Neuron 39 Epochs time;0,100962;0,078349;0,075300;0,070855;0,069381;0,081621;0,075821;0,077999;0,093701;0,077815;0,088956;0,072388;0,073659;0,092558;0,072177;0,077171;0,070571;0,072682;0,088691;0,074165;0,073628;0,073007;0,074215;0,078504;0,070902;0,075559;0,082224;0,073835;0,076965;0,068585;0,072509;0,080682;0,072692;0,074424;0,079089;0,092106;0,077226;0,071784;0,073342;0,075226;0,090568;0,076302;0,075961;0,070995;0,078703;0,075934;0,073514;0,079254;0,073753;0,071498;0,070836;0,071844;0,070391;0,064723;0,073612;0,071527;0,078762;0,073916;0,075990;0,075904;0,074443;0,078928;0,085782;0,082331;0,073055;0,073023;0,081798;0,071150;0,074248;0,075192;0,096510;0,088978;0,074165;0,083539;0,074198;0,077378;0,081496;0,071607;0,075725;0,076017;0,072665;0,077499;0,079605;0,078395;0,082451;0,069071;0,071996;0,069985;0,084136;0,072841;0,072168;0,071009;0,071391;0,074582;0,068949;0,070302;0,066387;0,067137;0,076453;0,065785;0,072471;0,085070;0,070802;0,074586;0,072426;0,074100;0,083565;0,077434;0,071880;0,079335;0,065962;0,077710;0,071579;0,072662;0,065435;0,066718;0,067262;0,078896;0,072441;0,068612;0,073408;0,069695;0,064896;0,076659;0,070527;0,072470;0,074831;0,064037;0,072361;0,094027;0,067792;0,073786;0,069400;0,068732;0,068145;0,065532;0,064358;0,069127;0,065401;0,066826;0,070550;0,066290;0,064400;0,073742;0,075313;0,068226;0,076184;0,067131;0,073258;0,063714;0,065783;0,073352;0,065130;0,064949;0,068644;0,069523;0,069634;0,070294;0,065026;0,072974;0,069519;0,065220;0,066356;0,071366;0,085472;0,067282;0,070803;0,070494;0,067008;0,072218;0,072816;0,066609;0,081123;0,067277;0,069709;0,066533;0,065206;0,071765;0,076724;0,065244;0,074279;0,065084;0,073954;0,071429;0,066963;0,066444;0,069685;0,074139;0,069573;0,074199;0,069421;0,067692;0,082881;0,066262;0,072246;0,073540;0,065341;0,076333;0,067312;0,066574;
Neuron 40 Epochs time;0,084267;0,061593;0,070361;0,065890;0,062998;0,064748;0,064932;0,060125;0,067880;0,063648;0,063290;0,063240;0,061923;0,060213;0,063132;0,095906;0,074950;0,072146;0,064519;0,067002;0,082836;0,069527;0,073643;0,070425;0,072296;0,066796;0,068582;0,068857;0,070767;0,065138;0,068345;0,068580;0,070841;0,075239;0,074330;0,069981;0,070397;0,076375;0,073373;0,071332;0,073315;0,068481;0,073676;0,067722;0,064874;0,072990;0,069534;0,070606;0,069535;0,070929;0,069542;0,075657;0,072052;0,069100;0,076310;0,074822;0,074181;0,066483;0,064950;0,081587;0,067413;0,063025;0,066700;0,069220;0,067838;0,074572;0,069175;0,069553;0,071806;0,070029;0,068430;0,075276;0,074604;0,076603;0,069141;0,067187;0,070826;0,064510;0,070967;0,073339;0,075831;0,070294;0,070127;0,065173;0,068484;0,073811;0,063808;0,069147;0,077287;0,071148;0,073807;0,077432;0,067673;0,079702;0,073405;0,066167;0,086721;0,074837;0,074231;0,075957;0,067816;0,071562;0,068974;0,067303;0,072165;0,069022;0,069581;0,073619;0,069837;0,077307;0,072639;0,074503;0,070622;0,077553;0,073714;0,072912;0,067215;0,068441;0,073849;0,069796;0,073811;0,075218;0,067919;0,074339;0,075589;0,072855;0,075797;0,070501;0,069071;0,066354;0,070971;0,071655;0,071330;0,068076;0,068834;0,070256;0,067923;0,069733;0,075240;0,071379;0,072970;0,076647;0,068396;0,075659;0,075639;0,072458;0,074706;0,069913;0,070002;0,070927;0,071377;0,073193;0,076125;0,075780;0,077017;0,069869;0,071156;0,072367;0,075062;0,073645;0,073622;0,074241;0,072443;0,073109;0,076131;0,071105;0,071317;0,068761;0,071410;0,068721;0,073683;0,075000;0,073319;0,073310;0,077113;0,068021;0,078693;0,073763;0,072231;0,079660;0,071174;0,070669;0,072525;0,072186;0,071706;0,080512;0,072832;0,071766;0,075432;0,070111;0,080025;0,071600;0,070055;0,074125;0,071296;0,069408;0,073510;0,068910;0,067541;0,078739;
Neuron 41 Epochs time;0,064184;0,067798;0,068790;0,062331;0,066756;0,071761;0,068238;0,067599;0,064019;0,063580;0,084020;0,084573;0,072372;0,071704;0,064951;0,064942;0,070427;0,066816;0,065802;0,074800;0,068729;0,075997;0,070892;0,066820;0,073487;0,063169;0,063874;0,070766;0,067141;0,067612;0,072632;0,065028;0,064389;0,075673;0,066651;0,065423;0,067474;0,065123;0,064238;0,067555;0,063357;0,063840;0,071980;0,067639;0,068159;0,080015;0,064019;0,065151;0,070862;0,066873;0,066788;0,067493;0,069372;0,065546;0,071980;0,059969;0,065113;0,068430;0,066423;0,065068;0,088608;0,064528;0,065120;0,069885;0,063001;0,063252;0,065337;0,065579;0,066691;0,073712;0,063840;0,067596;0,065734;0,064567;0,065881;0,068983;0,064385;0,064370;0,068050;0,067818;0,061920;0,065569;0,066885;0,068820;0,072582;0,076595;0,064318;0,068731;0,071471;0,067104;0,068055;0,065001;0,064026;0,070228;0,064349;0,064553;0,067255;0,069287;0,069377;0,066730;0,061824;0,062382;0,069232;0,063972;0,066955;0,069493;0,062413;0,065561;0,068791;0,070638;0,069290;0,065097;0,065362;0,064689;0,066574;0,061118;0,064687;0,065841;0,065406;0,065726;0,066259;0,067476;0,062321;0,071012;0,067502;0,064692;0,067723;0,068710;0,063354;0,069410;0,065066;0,076323;0,069615;0,066904;0,065689;0,065775;0,063300;0,062905;0,078388;0,062201;0,062849;0,067295;0,065226;0,063487;0,065731;0,074405;0,061489;0,066726;0,067367;0,064273;0,063409;0,061718;0,060623;0,062903;0,064084;0,072405;0,065538;0,070876;0,063309;0,064123;0,069076;0,062112;0,062129;0,068032;0,065890;0,067684;0,068143;0,062287;0,062538;0,071559;0,065282;0,066297;0,068269;0,065108;0,063409;0,064217;0,062715;0,061606;0,067669;0,063980;0,063911;0,071722;0,063323;0,062178;0,064264;0,071193;0,076881;0,067348;0,063550;0,064498;0,064437;0,066643;0,058390;0,067393;0,069357;0,067634;0,068169;0,068116;0,062501;0,069323;
Neuron 42 Epochs time;0,065002;0,078692;0,068007;0,070577;0,069903;0,066703;0,072147;0,064350;0,065625;0,065361;0,066439;0,084712;0,065460;0,065575;0,074412;0,062119;0,064815;0,073885;0,067399;0,065530;0,065942;0,076438;0,065151;0,072070;0,065718;0,064721;0,066519;0,068390;0,066201;0,070053;0,067360;0,065899;0,072341;0,067603;0,068136;0,072170;0,068468;0,065087;0,063838;0,065156;0,064373;0,070919;0,064749;0,065673;0,066588;0,061846;0,065281;0,066511;0,070364;0,064508;0,077660;0,063783;0,064867;0,075390;0,068687;0,068825;0,069381;0,067200;0,065785;0,074016;0,076562;0,064089;0,071466;0,065702;0,064452;0,067909;0,064410;0,064224;0,069007;0,067330;0,064394;0,067346;0,069529;0,061854;0,064907;0,084542;0,066444;0,074505;0,066746;0,066696;0,079050;0,069386;0,069666;0,067011;0,066479;0,065174;0,065500;0,068511;0,064189;0,066707;0,064865;0,067772;0,069416;0,064885;0,065553;0,064797;0,065648;0,064257;0,068785;0,063158;0,066510;0,081408;0,068754;0,071062;0,066669;0,065006;0,067896;0,065290;0,065998;0,065743;0,063161;0,060811;0,063938;0,069043;0,063161;0,062826;0,066393;0,064166;0,063588;0,075078;0,060540;0,059531;0,067908;0,066740;0,064753;0,071117;0,076713;0,064615;0,071920;0,062381;0,065061;0,068322;0,063209;0,064151;0,065511;0,064080;0,065217;0,069013;0,064397;0,063188;0,072926;0,062238;0,064253;0,067027;0,061458;0,067543;0,067755;0,065773;0,075183;0,073206;0,073049;0,064831;0,068188;0,064947;0,065282;0,068351;0,065434;0,069599;0,073168;0,066319;0,066874;0,067436;0,066442;0,075050;0,068940;0,062009;0,063031;0,066224;0,063577;0,062297;0,071874;0,083992;0,070507;0,067562;0,062267;0,067412;0,062410;0,062890;0,064535;0,073230;0,095522;0,070251;0,066233;0,069746;0,068268;0,068957;0,065495;0,070233;0,077066;0,066126;0,069353;0,067206;0,067778;0,072257;0,064620;0,088956;0,065599;0,064973;0,062843;0,070805;
Neuron 43 Epochs time;0,069594;0,072810;0,066628;0,067914;0,068822;0,067394;0,069789;0,067234;0,062706;0,070818;0,071379;0,070432;0,073321;0,063995;0,068235;0,067243;0,072947;0,070293;0,073024;0,076900;0,072491;0,071421;0,066827;0,066727;0,071188;0,070910;0,073255;0,073113;0,076977;0,079388;0,071181;0,072809;0,070268;0,071270;0,069335;0,075372;0,086898;0,072188;0,073423;0,069850;0,071611;0,072970;0,071047;0,073616;0,074244;0,073425;0,074991;0,073387;0,071262;0,076661;0,071014;0,072652;0,071323;0,069888;0,067085;0,071197;0,070786;0,080062;0,076624;0,078382;0,064713;0,070000;0,073711;0,069453;0,069615;0,071318;0,068192;0,064856;0,068932;0,067295;0,073936;0,073135;0,068736;0,069444;0,071659;0,067262;0,070580;0,071791;0,070184;0,071396;0,072928;0,071683;0,071687;0,069307;0,072139;0,073382;0,068158;0,068214;0,075657;0,065504;0,076979;0,073250;0,063817;0,067545;0,077218;0,072526;0,072238;0,076260;0,083284;0,073536;0,069204;0,080267;0,078511;0,069715;0,082362;0,069682;0,068912;0,067903;0,070304;0,070677;0,073336;0,069655;0,070969;0,075699;0,070924;0,069615;0,081438;0,069743;0,068912;0,078598;0,070356;0,076096;0,080761;0,075961;0,076364;0,066643;0,075686;0,076521;0,073122;0,081667;0,072705;0,096299;0,074886;0,067977;0,071631;0,078959;0,075226;0,073228;0,071867;0,068237;0,072966;0,070784;0,069504;0,075526;0,073847;0,073900;0,070808;0,070752;0,074562;0,077206;0,071290;0,077117;0,066707;0,067693;0,075462;0,071693;0,069945;0,075908;0,079234;0,075142;0,071578;0,071588;0,073881;0,067249;0,072178;0,073584;0,069151;0,074957;0,075123;0,075701;0,074967;0,069268;0,071279;0,076162;0,069806;0,075369;0,076954;0,073213;0,069561;0,083639;0,066412;0,076839;0,070741;0,067853;0,072785;0,067171;0,065269;0,071019;0,071471;0,067388;0,070977;0,069098;0,068711;0,074256;0,070201;0,067596;0,065782;0,077036;0,070604;0,069030;
Neuron 44 Epochs time;0,084264;0,067290;0,074054;0,067324;0,066823;0,066073;0,068837;0,066756;0,065931;0,069205;0,076853;0,080223;0,073578;0,068529;0,073843;0,063790;0,075434;0,075585;0,066560;0,071160;0,073435;0,075409;0,073578;0,068866;0,075418;0,068915;0,067104;0,068966;0,070970;0,066559;0,062666;0,068008;0,069184;0,067831;0,071787;0,064409;0,068306;0,071025;0,068627;0,069267;0,076976;0,065979;0,070646;0,087764;0,073664;0,068344;0,066586;0,063459;0,072024;0,070872;0,064566;0,070261;0,068996;0,078751;0,070191;0,066259;0,065868;0,071261;0,062342;0,066037;0,075813;0,072578;0,067238;0,072245;0,073254;0,071771;0,068154;0,069261;0,067740;0,065704;0,065428;0,064199;0,065742;0,061090;0,066430;0,074503;0,070099;0,068564;0,064926;0,064480;0,067813;0,074397;0,068630;0,071418;0,069395;0,066039;0,068575;0,071374;0,075217;0,073192;0,067336;0,063761;0,073918;0,084135;0,064458;0,070659;0,067488;0,071624;0,074859;0,074461;0,068210;0,070694;0,065267;0,068683;0,066800;0,066287;0,075050;0,070243;0,070857;0,067366;0,065350;0,064832;0,072229;0,073098;0,065474;0,067702;0,066166;0,068969;0,073046;0,066906;0,063642;0,072842;0,068030;0,068866;0,068124;0,062880;0,066950;0,081089;0,065190;0,071409;0,069135;0,072606;0,067430;0,067193;0,072416;0,071699;0,067588;0,070916;0,075383;0,069801;0,071925;0,072315;0,067605;0,067116;0,073679;0,069027;0,069397;0,071471;0,067919;0,069071;0,069823;0,066675;0,068663;0,072214;0,075395;0,073685;0,069244;0,072112;0,078254;0,069662;0,089969;0,073180;0,067828;0,069027;0,081327;0,076721;0,071629;0,069457;0,070122;0,076795;0,067444;0,073877;0,078876;0,069068;0,085678;0,068709;0,066907;0,074455;0,065813;0,068689;0,079772;0,065429;0,067550;0,075138;0,066823;0,067538;0,079143;0,083063;0,074591;0,070298;0,067639;0,071260;0,068085;0,066184;0,072785;0,077861;0,068069;0,078707;0,068421;0,069209;
Neuron 45 Epochs time;0,065714;0,074330;0,072567;0,069864;0,074724;0,066370;0,067318;0,080002;0,067542;0,069398;0,063887;0,070472;0,072037;0,070872;0,067013;0,070402;0,066921;0,068996;0,071005;0,065518;0,063675;0,067233;0,069178;0,069274;0,070806;0,066259;0,069813;0,073898;0,066837;0,069474;0,073694;0,073567;0,063702;0,071118;0,065539;0,077570;0,076780;0,067120;0,070767;0,068393;0,064751;0,066540;0,067396;0,065774;0,068502;0,069038;0,067486;0,074202;0,079823;0,065025;0,075779;0,069009;0,070517;0,072333;0,077581;0,068729;0,073992;0,069706;0,069040;0,071116;0,066407;0,075582;0,073672;0,075010;0,067981;0,067432;0,065487;0,067888;0,066786;0,067208;0,072879;0,082150;0,067866;0,074792;0,066174;0,079155;0,093100;0,065796;0,066842;0,065556;0,063402;0,071047;0,070462;0,068107;0,070051;0,064455;0,067004;0,070094;0,066139;0,065556;0,070212;0,065924;0,069431;0,074601;0,069657;0,068752;0,073665;0,069597;0,070302;0,065597;0,070032;0,069607;0,066991;0,077820;0,069226;0,068574;0,063117;0,067504;0,066654;0,070099;0,071361;0,064717;0,064472;0,068585;0,063851;0,066211;0,067592;0,067557;0,067196;0,068278;0,067577;0,066361;0,068088;0,066924;0,065513;0,068090;0,068621;0,080918;0,073121;0,077234;0,071953;0,074348;0,069462;0,071958;0,074231;0,066989;0,074450;0,070772;0,068118;0,071791;0,068748;0,074450;0,072651;0,064826;0,066592;0,084488;0,064675;0,063693;0,074148;0,066694;0,067911;0,071993;0,065212;0,070270;0,070219;0,069216;0,068584;0,067693;0,066410;0,074530;0,074025;0,067894;0,086447;0,063861;0,067551;0,074832;0,069517;0,067272;0,076755;0,067102;0,066778;0,076680;0,071748;0,068941;0,070835;0,075432;0,072702;0,068246;0,087733;0,075572;0,071389;0,070902;0,064610;0,065047;0,067680;0,064989;0,065734;0,066001;0,066805;0,065968;0,069176;0,069894;0,065523;0,062922;0,066548;0,070996;0,075122;0,075922;0,081761;0,079224;
Neuron 46 Epochs time;0,067330;0,064733;0,063661;0,071420;0,064864;0,066924;0,070600;0,082865;0,064090;0,070210;0,067599;0,067899;0,080845;0,068147;0,070505;0,097744;0,065556;0,074033;0,064941;0,064468;0,068738;0,064566;0,090772;0,070152;0,068583;0,067113;0,065591;0,067597;0,066028;0,066415;0,070670;0,065657;0,065802;0,068317;0,065618;0,076309;0,064993;0,062384;0,068223;0,067211;0,067880;0,068896;0,067805;0,074972;0,070524;0,074806;0,068239;0,075226;0,063004;0,073706;0,076894;0,072729;0,070495;0,081423;0,066978;0,067360;0,066300;0,074092;0,069793;0,062049;0,064489;0,066820;0,065426;0,066548;0,065066;0,066474;0,068217;0,067423;0,062446;0,066214;0,065019;0,068575;0,062500;0,077067;0,065302;0,067768;0,072535;0,068155;0,066408;0,070519;0,065046;0,066835;0,071636;0,070059;0,064761;0,075853;0,067621;0,068987;0,065026;0,069859;0,067047;0,064631;0,065249;0,067708;0,069277;0,065184;0,068992;0,067366;0,066681;0,068515;0,066948;0,074067;0,079826;0,062189;0,067447;0,070832;0,069244;0,067241;0,069922;0,072616;0,070476;0,067811;0,062822;0,069798;0,061038;0,063626;0,071774;0,072992;0,063485;0,062536;0,070302;0,071134;0,066839;0,071038;0,065297;0,065340;0,076079;0,065096;0,065574;0,065717;0,065376;0,068740;0,073849;0,074903;0,066928;0,066708;0,070120;0,068742;0,069156;0,083448;0,071362;0,072668;0,067180;0,068037;0,065994;0,067532;0,072030;0,066931;0,079767;0,065279;0,066111;0,064476;0,071275;0,067005;0,070602;0,074211;0,070370;0,068695;0,068140;0,067897;0,072607;0,065962;0,070213;0,076672;0,068104;0,069351;0,075359;0,069107;0,066900;0,069838;0,064736;0,065455;0,067453;0,064716;0,068390;0,068784;0,066232;0,059763;0,071386;0,066055;0,062691;0,070649;0,075182;0,074357;0,068620;0,067370;0,067562;0,069621;0,066853;0,068783;0,069656;0,064522;0,080837;0,063951;0,070320;0,066809;0,064637;0,069992;0,073922;0,075904;
Neuron 47 Epochs time;0,073089;0,077604;0,068117;0,076944;0,072354;0,073611;0,072412;0,066171;0,075438;0,074547;0,069828;0,069749;0,068637;0,071747;0,071700;0,071228;0,071159;0,085638;0,074518;0,068993;0,069739;0,080633;0,079122;0,079567;0,081394;0,081809;0,072197;0,075212;0,086914;0,070545;0,072760;0,069947;0,074080;0,074758;0,069805;0,070179;0,073848;0,068171;0,071660;0,072038;0,069802;0,067620;0,067047;0,062581;0,066937;0,077230;0,072175;0,075757;0,074253;0,073915;0,072311;0,074389;0,071379;0,067411;0,068702;0,071761;0,070034;0,108545;0,071658;0,069090;0,070772;0,070596;0,068482;0,069467;0,075612;0,077741;0,072641;0,072430;0,074602;0,080649;0,107879;0,072121;0,069764;0,065941;0,071604;0,069287;0,069899;0,073884;0,071127;0,077573;0,071468;0,074889;0,075479;0,075852;0,072733;0,074612;0,072477;0,069420;0,075846;0,090292;0,073589;0,067662;0,075447;0,070959;0,077245;0,066491;0,070816;0,079337;0,081225;0,069875;0,068195;0,071230;0,068723;0,072273;0,073870;0,072365;0,067358;0,081756;0,076306;0,071178;0,067877;0,079846;0,072054;0,068087;0,069755;0,068260;0,070118;0,069273;0,066822;0,066788;0,066234;0,071671;0,068194;0,067496;0,071026;0,070365;0,077706;0,075375;0,071323;0,071381;0,069276;0,065757;0,069986;0,075439;0,065451;0,065979;0,071514;0,068514;0,075633;0,065071;0,061811;0,067686;0,067091;0,066022;0,071306;0,068255;0,065971;0,072043;0,066718;0,068190;0,073467;0,070510;0,073363;0,072452;0,069115;0,068348;0,070629;0,072122;0,072145;0,077350;0,093264;0,070034;0,064468;0,071318;0,069190;0,064798;0,071650;0,070052;0,067377;0,083035;0,066742;0,068373;0,068317;0,066328;0,066986;0,084885;0,067818;0,067433;0,070975;0,068889;0,074598;0,072319;0,074517;0,063008;0,074342;0,064640;0,066860;0,074810;0,074121;0,070255;0,074845;0,067570;0,068249;0,077753;0,070268;0,070659;0,068640;0,091627;0,074608;0,066762;
Neuron 48 Epochs time;0,066496;0,071948;0,066655;0,062095;0,066854;0,064211;0,063697;0,065757;0,067121;0,068281;0,066285;0,069845;0,066007;0,065787;0,066824;0,064984;0,063194;0,070845;0,078553;0,070180;0,066190;0,074393;0,070974;0,066814;0,070365;0,074557;0,070160;0,068230;0,070344;0,068162;0,070593;0,070782;0,065187;0,062214;0,069967;0,065425;0,067975;0,071276;0,066583;0,064158;0,069821;0,064451;0,065190;0,070761;0,066065;0,067653;0,069920;0,066617;0,064754;0,069730;0,065445;0,065975;0,072487;0,064123;0,067573;0,074802;0,065944;0,065291;0,072648;0,068021;0,067860;0,071298;0,067228;0,065419;0,066928;0,065886;0,065528;0,067744;0,065252;0,066133;0,066337;0,065883;0,066248;0,070182;0,070646;0,073925;0,071881;0,063228;0,069491;0,069022;0,069883;0,072725;0,070278;0,067961;0,068481;0,067336;0,064552;0,067974;0,068454;0,074624;0,071288;0,068260;0,064710;0,069984;0,067709;0,065572;0,076653;0,069795;0,063711;0,077420;0,072729;0,072383;0,071154;0,067237;0,072507;0,066177;0,069986;0,076575;0,069703;0,070178;0,069467;0,060898;0,065397;0,072388;0,069150;0,070199;0,068048;0,066575;0,070863;0,074872;0,064125;0,069182;0,068878;0,068091;0,066375;0,074063;0,066670;0,065013;0,077218;0,072146;0,075177;0,071611;0,067557;0,067724;0,069012;0,069056;0,068247;0,069045;0,067325;0,070613;0,068780;0,071837;0,070362;0,065667;0,061886;0,067419;0,073339;0,065717;0,069650;0,064059;0,066912;0,068451;0,064404;0,067394;0,069297;0,068648;0,064374;0,067450;0,069420;0,063309;0,068632;0,066873;0,065420;0,081941;0,064754;0,066431;0,069176;0,067549;0,068345;0,074459;0,066846;0,071581;0,070424;0,067997;0,067760;0,068505;0,065823;0,071705;0,067757;0,066285;0,066699;0,068918;0,071170;0,071119;0,067676;0,063700;0,068397;0,071343;0,080826;0,084560;0,067277;0,066486;0,070916;0,066258;0,070319;0,071500;0,067371;0,068136;0,067348;0,066183;
Neuron 49 Epochs time;0,067881;0,070425;0,071768;0,073383;0,065734;0,070240;0,073614;0,067303;0,075482;0,068935;0,070745;0,070792;0,069861;0,068207;0,069110;0,072739;0,075661;0,070352;0,071656;0,074559;0,070261;0,069853;0,067269;0,069580;0,070853;0,073777;0,073630;0,067526;0,072053;0,068681;0,071398;0,068202;0,070555;0,078643;0,069332;0,064795;0,068817;0,068352;0,069437;0,070192;0,067452;0,071765;0,071834;0,068303;0,068328;0,071652;0,070990;0,066743;0,077086;0,069934;0,067252;0,069611;0,072735;0,072578;0,074470;0,084260;0,074594;0,071424;0,066329;0,073649;0,066830;0,072615;0,069180;0,066551;0,066808;0,078996;0,063585;0,072196;0,078134;0,086047;0,070846;0,069013;0,067065;0,073109;0,067182;0,081561;0,084703;0,068492;0,079601;0,068665;0,068790;0,072113;0,069498;0,065217;0,070959;0,067801;0,068678;0,072556;0,070001;0,066562;0,074540;0,064853;0,078164;0,069163;0,066453;0,074952;0,068339;0,070009;0,079592;0,072240;0,067274;0,069644;0,066161;0,072977;0,079174;0,065484;0,068226;0,078826;0,067053;0,069543;0,067279;0,066905;0,066125;0,064405;0,066852;0,068806;0,072339;0,064839;0,083358;0,070253;0,065495;0,067099;0,070980;0,065660;0,069848;0,063470;0,063938;0,068762;0,070647;0,067507;0,069118;0,066173;0,064885;0,071454;0,070516;0,065784;0,069460;0,064401;0,067410;0,069927;0,076974;0,068392;0,068608;0,070392;0,069556;0,071180;0,069736;0,075101;0,066896;0,069818;0,066781;0,070762;0,067007;0,074650;0,067586;0,066648;0,074589;0,066410;0,067924;0,073614;0,068264;0,070850;0,071822;0,067825;0,072427;0,080062;0,071843;0,071651;0,069392;0,069802;0,069122;0,067949;0,079941;0,070947;0,069213;0,067098;0,072270;0,069309;0,066884;0,069044;0,070009;0,064919;0,070977;0,065651;0,066039;0,068420;0,066627;0,068763;0,072670;0,070268;0,068813;0,068042;0,064958;0,064507;0,068653;0,070160;0,072982;0,067851;0,065025;0,075683;
