Neuron 64 Epochs time;0,024939;0,048435;0,051142;0,019245;0,080581;0,017479;0,095582;0,021012;0,053945;0,019081;0,017905;0,022099;0,020130;0,022944;0,087167;0,019153;0,140516;0,055092;0,022714;0,053161;0,030273;0,083086;0,073566;0,020669;0,104023;0,069107;0,019317;0,078129;0,029076;0,127234;0,058457;0,023913;0,062259;0,059501;0,026287;0,063001;0,025129;0,059074;0,062780;0,020087;0,046372;0,022594;0,056212;0,051435;0,026873;0,073532;0,053245;0,019476;0,058196;0,022788;0,056398;0,052430;0,022114;0,029160;0,020426;0,053698;0,053497;0,017243;0,060465;0,065180;0,057377;0,020203;0,033229;0,018861;0,055988;0,050679;0,020196;0,052364;0,053361;0,019211;0,056298;0,026169;0,018925;0,089053;0,017186;0,059457;0,058690;0,020942;0,052896;0,041122;0,057494;0,050871;0,015386;0,054819;0,054216;0,018745;0,053752;0,063365;0,020489;0,058866;0,056997;0,049202;0,055922;0,019721;0,064881;0,030419;0,056786;0,057005;0,020222;0,058009;0,021260;0,054635;0,016653;0,017887;0,090139;0,050091;0,042226;0,044220;0,022509;0,055362;0,072946;0,018326;0,078297;0,053365;0,020222;0,053892;0,051407;0,023017;0,058284;0,059217;0,017859;0,038084;0,019495;0,053026;0,052397;0,023515;0,045030;0,076094;0,022191;0,052170;0,052588;0,018274;0,052188;0,021118;0,066324;0,062301;0,019118;0,039848;0,056908;0,016068;0,048354;0,019063;0,053312;0,018963;0,021323;0,084940;0,019330;0,052366;0,052779;0,021324;0,053708;0,061651;0,022007;0,026415;0,054014;0,018372;0,053284;0,049137;0,022479;0,052691;0,046029;0,021208;0,047458;0,018081;0,052264;0,061721;0,018140;0,033147;0,048196;0,017750;0,049569;0,022912;0,094142;0,055157;0,051477;0,021251;0,064127;0,057460;0,026297;0,055212;0,067520;0,099073;0,084958;0,087494;0,054101;0,061460;0,025506;0,066075;0,056684;0,021237;0,053878;0,052987;0,054603;0,060521;0,103024;0,023211;0,054801;0,052574;0,020780;0,058042;
Neuron 65 Epochs time;0,054062;0,087435;0,019002;0,096947;0,020149;0,052386;0,027324;0,017222;0,022492;0,021315;0,024346;0,096085;0,121978;0,029077;0,059095;0,062208;0,043244;0,073029;0,021748;0,075360;0,104458;0,018453;0,084070;0,019718;0,063168;0,017517;0,030190;0,070650;0,065559;0,016413;0,056681;0,020807;0,070321;0,061468;0,019852;0,026963;0,085432;0,060109;0,024567;0,060260;0,054868;0,022208;0,051497;0,015949;0,060290;0,054175;0,018686;0,048766;0,023097;0,052952;0,062330;0,019593;0,022875;0,057358;0,019904;0,053586;0,020261;0,053176;0,062786;0,020752;0,033939;0,052353;0,018237;0,056719;0,051772;0,020640;0,051194;0,021035;0,054861;0,060087;0,016561;0,017867;0,055442;0,053744;0,056792;0,021327;0,052354;0,056844;0,020669;0,041065;0,089132;0,016353;0,053003;0,020376;0,052900;0,049422;0,021254;0,058381;0,053655;0,020231;0,079565;0,055252;0,021688;0,052301;0,076204;0,023444;0,057057;0,060725;0,021268;0,060968;0,047095;0,022289;0,057645;0,060052;0,020843;0,055228;0,037405;0,022015;0,058071;0,066700;0,063015;0,020184;0,058323;0,057816;0,019976;0,051285;0,020865;0,056533;0,053483;0,066984;0,019132;0,043202;0,024996;0,052499;0,051647;0,031421;0,037395;0,048742;0,017572;0,052403;0,017965;0,057143;0,055553;0,019160;0,058044;0,039594;0,019229;0,042250;0,057848;0,017361;0,051692;0,018044;0,050976;0,021687;0,057034;0,053332;0,052725;0,018769;0,054912;0,019321;0,061910;0,037427;0,023239;0,062807;0,057918;0,020606;0,054900;0,057076;0,068877;0,023771;0,070445;0,069519;0,021229;0,065549;0,043141;0,019694;0,051910;0,027523;0,058705;0,051091;0,051905;0,017405;0,053457;0,019656;0,089841;0,065040;0,066409;0,061315;0,018553;0,054387;0,131322;0,024688;0,053680;0,058990;0,056378;0,051516;0,053429;0,055946;0,051044;0,027754;0,096213;0,029090;0,093819;0,056349;0,019247;0,055221;0,063963;0,031158;0,045573;0,052732;
Neuron 66 Epochs time;0,035103;0,065459;0,074276;0,021788;0,044164;0,022770;0,037041;0,018719;0,110442;0,101438;0,023153;0,144225;0,037263;0,033314;0,087816;0,105676;0,023115;0,127191;0,067048;0,019245;0,058293;0,218320;0,022066;0,074808;0,019650;0,072267;0,027593;0,079336;0,077638;0,020345;0,137495;0,096399;0,023045;0,035983;0,073823;0,023858;0,069280;0,084719;0,018842;0,055732;0,074963;0,033807;0,076470;0,054561;0,062468;0,020275;0,062185;0,063447;0,020535;0,068761;0,056233;0,019678;0,061346;0,061278;0,029604;0,054805;0,024800;0,066980;0,060270;0,057302;0,023796;0,060159;0,060062;0,028468;0,022174;0,103718;0,065129;0,061182;0,027493;0,060289;0,090048;0,022529;0,097414;0,031491;0,023330;0,058467;0,062388;0,072957;0,096653;0,020179;0,054647;0,015572;0,060995;0,067216;0,025687;0,109538;0,062925;0,022851;0,056536;0,074589;0,023934;0,051372;0,077841;0,069401;0,026325;0,096404;0,066757;0,052868;0,070843;0,024505;0,056998;0,066548;0,079415;0,022345;0,059025;0,054737;0,027919;0,101439;0,057508;0,017140;0,039139;0,061998;0,025755;0,056556;0,041088;0,037043;0,033672;0,056433;0,020257;0,052968;0,056518;0,023539;0,051685;0,092280;0,023702;0,046438;0,053999;0,026423;0,077839;0,049683;0,054566;0,054425;0,055812;0,020985;0,058186;0,063526;0,055975;0,045980;0,062341;0,055296;0,056316;0,067501;0,018228;0,045784;0,059754;0,020058;0,052551;0,022053;0,057758;0,063357;0,020627;0,060356;0,077255;0,056688;0,026216;0,068986;0,055334;0,024164;0,084822;0,059272;0,056777;0,063276;0,046065;0,024612;0,033444;0,053660;0,021503;0,073369;0,060863;0,066326;0,019704;0,082387;0,066059;0,018809;0,070161;0,023494;0,079940;0,054466;0,019981;0,054788;0,052525;0,021844;0,049861;0,021479;0,057095;0,093150;0,020532;0,049743;0,056205;0,020861;0,054317;0,019553;0,075010;0,051804;0,017826;0,052393;0,017493;0,051784;0,068212;0,018897;
Neuron 67 Epochs time;0,118720;0,033190;0,059564;0,086431;0,020774;0,058908;0,027935;0,111849;0,026676;0,109429;0,169922;0,019519;0,106453;0,113734;0,022486;0,132036;0,093932;0,025121;0,093093;0,153791;0,031639;0,069923;0,053642;0,014680;0,101152;0,023463;0,120657;0,126815;0,021787;0,066553;0,021952;0,050038;0,075733;0,073446;0,079180;0,020511;0,076768;0,055155;0,031490;0,064116;0,056419;0,072691;0,022071;0,058888;0,053490;0,047632;0,067866;0,064446;0,059377;0,020792;0,059355;0,059330;0,025761;0,066325;0,058767;0,024572;0,071055;0,049156;0,063332;0,022759;0,026422;0,062957;0,018668;0,061085;0,058779;0,017800;0,053030;0,031901;0,065614;0,091281;0,058239;0,029766;0,052646;0,059393;0,019236;0,087410;0,056211;0,088659;0,025617;0,057548;0,091534;0,022503;0,052416;0,057890;0,055345;0,056314;0,018724;0,071744;0,017433;0,057102;0,062285;0,020591;0,070486;0,057774;0,021507;0,096125;0,088157;0,068850;0,018842;0,056285;0,062905;0,021844;0,079210;0,057517;0,018818;0,055304;0,026534;0,053797;0,087714;0,021051;0,054279;0,040876;0,029954;0,057006;0,048587;0,054878;0,055185;0,060937;0,055131;0,020403;0,055322;0,039371;0,042892;0,063665;0,051245;0,018754;0,059110;0,077083;0,019852;0,054175;0,047140;0,023771;0,054301;0,075189;0,059053;0,020213;0,040268;0,032620;0,070577;0,026326;0,054075;0,055197;0,062281;0,018737;0,054986;0,095135;0,022305;0,053308;0,064188;0,026184;0,054842;0,042636;0,025002;0,134114;0,065912;0,052723;0,025317;0,068175;0,059917;0,061918;0,064200;0,020063;0,050337;0,054935;0,019526;0,059262;0,059372;0,020396;0,067035;0,059198;0,096762;0,020595;0,067671;0,077975;0,062227;0,025150;0,053488;0,018876;0,053284;0,054099;0,018771;0,051667;0,052115;0,021012;0,057700;0,054261;0,021662;0,054957;0,053000;0,024027;0,034892;0,037656;0,029836;0,033611;0,020233;0,053667;0,055274;0,022770;0,057416;0,062407;
Neuron 68 Epochs time;0,055230;0,013900;0,015383;0,048167;0,056573;0,019764;0,050646;0,024815;0,051291;0,060738;0,018382;0,017264;0,014129;0,082654;0,024713;0,056499;0,057464;0,041443;0,051050;0,049333;0,013785;0,012613;0,048837;0,018630;0,050669;0,051574;0,016245;0,050659;0,016611;0,056434;0,017046;0,019959;0,013810;0,085580;0,016437;0,052333;0,012779;0,047497;0,017326;0,054554;0,019215;0,037968;0,049388;0,054726;0,053188;0,018815;0,052140;0,018585;0,053164;0,054084;0,018756;0,058780;0,016666;0,096420;0,051677;0,019302;0,073379;0,017312;0,063230;0,058172;0,019938;0,057657;0,020069;0,053725;0,018025;0,014635;0,083253;0,022314;0,078916;0,016229;0,037554;0,016279;0,072342;0,065209;0,013964;0,067797;0,017658;0,055739;0,019112;0,056356;0,052923;0,019275;0,052426;0,023007;0,049316;0,063001;0,023086;0,053244;0,051806;0,019733;0,016469;0,035420;0,053814;0,052766;0,021724;0,053504;0,053345;0,018905;0,046511;0,050786;0,041924;0,013362;0,040249;0,013619;0,053647;0,017511;0,049794;0,019438;0,051610;0,017017;0,013950;0,051416;0,048759;0,054733;0,016504;0,050131;0,015415;0,048801;0,031874;0,033514;0,013487;0,066406;0,015208;0,051455;0,016527;0,049948;0,023902;0,049707;0,051704;0,013949;0,063117;0,016951;0,063989;0,017911;0,049757;0,025999;0,041314;0,017043;0,050517;0,014108;0,017033;0,092149;0,017841;0,052411;0,017873;0,051962;0,020981;0,050513;0,082881;0,019383;0,065807;0,015229;0,056224;0,014677;0,038963;0,017892;0,077730;0,017532;0,063418;0,017621;0,051386;0,019207;0,050702;0,041713;0,021785;0,052106;0,020393;0,050703;0,048684;0,015816;0,048872;0,013004;0,047431;0,020046;0,080476;0,021670;0,052530;0,052372;0,019988;0,051137;0,023610;0,028980;0,075045;0,015451;0,056411;0,019301;0,054858;0,051457;0,019170;0,046027;0,048836;0,054506;0,017109;0,053008;0,015189;0,051871;0,048923;0,018908;0,052943;0,018595;
Neuron 69 Epochs time;0,059580;0,025508;0,124917;0,028605;0,058128;0,020840;0,074788;0,059679;0,073348;0,040363;0,062271;0,058362;0,069303;0,081335;0,057875;0,066806;0,020486;0,060373;0,051716;0,018507;0,056779;0,020835;0,049664;0,091472;0,058241;0,019375;0,071850;0,020408;0,037163;0,033017;0,020136;0,061226;0,054229;0,019294;0,050974;0,070971;0,022630;0,092765;0,023423;0,055121;0,084647;0,018935;0,024429;0,015644;0,050243;0,015613;0,049611;0,014790;0,053291;0,015679;0,053866;0,016330;0,052464;0,056603;0,016572;0,038818;0,041713;0,053165;0,023407;0,050327;0,056401;0,018511;0,065151;0,029261;0,041727;0,053455;0,023240;0,058242;0,066894;0,022340;0,060074;0,047215;0,019795;0,053961;0,049612;0,028465;0,061407;0,016332;0,062272;0,043302;0,052579;0,016494;0,053508;0,050757;0,018957;0,053548;0,016768;0,054226;0,039280;0,063535;0,067387;0,025619;0,054637;0,019268;0,056516;0,057867;0,018360;0,064303;0,041015;0,025532;0,043159;0,055221;0,020001;0,045748;0,087377;0,018602;0,066731;0,020014;0,062108;0,052242;0,032269;0,066012;0,064265;0,021926;0,073643;0,018727;0,051731;0,054813;0,055225;0,053757;0,018045;0,054502;0,016921;0,035146;0,054556;0,021845;0,049381;0,020864;0,050532;0,013629;0,055584;0,056541;0,018766;0,083355;0,016201;0,044650;0,021729;0,060518;0,054089;0,020007;0,052921;0,020863;0,049736;0,055986;0,017466;0,028931;0,020488;0,105390;0,014510;0,015243;0,044141;0,059052;0,019043;0,066246;0,016876;0,059129;0,024211;0,062660;0,018714;0,049315;0,014684;0,064701;0,065293;0,019195;0,034345;0,059046;0,015552;0,056604;0,062780;0,023426;0,060558;0,016248;0,072087;0,028182;0,048774;0,048685;0,026037;0,049743;0,052663;0,016621;0,072697;0,037951;0,062527;0,064531;0,022855;0,091836;0,025267;0,091998;0,075001;0,029365;0,059508;0,072155;0,027023;0,073066;0,067483;0,014649;0,060524;0,023030;0,060788;0,017782;
Neuron 70 Epochs time;0,057807;0,050130;0,062415;0,060244;0,022735;0,114104;0,052245;0,053787;0,017927;0,073578;0,066268;0,071202;0,029678;0,055208;0,057049;0,071422;0,066534;0,066908;0,066726;0,018609;0,054427;0,018616;0,053206;0,052261;0,018794;0,055405;0,014856;0,088200;0,059365;0,056550;0,020160;0,054697;0,019064;0,032672;0,055132;0,022838;0,048779;0,054126;0,014707;0,064341;0,019437;0,055268;0,053854;0,023951;0,055327;0,086502;0,018688;0,026068;0,018546;0,050987;0,015969;0,066994;0,052108;0,018686;0,053651;0,018672;0,050578;0,054141;0,018542;0,028718;0,037920;0,054348;0,056927;0,019249;0,056263;0,057973;0,023953;0,037015;0,043142;0,055547;0,060085;0,018896;0,058925;0,060506;0,090139;0,019122;0,053899;0,018856;0,062063;0,052286;0,023110;0,048565;0,030398;0,036154;0,057452;0,057408;0,019755;0,083417;0,017441;0,048606;0,072437;0,021727;0,071365;0,055821;0,021513;0,076614;0,040948;0,021838;0,067599;0,057936;0,026513;0,049762;0,053504;0,020128;0,039741;0,085710;0,018987;0,051132;0,018271;0,063349;0,056216;0,017916;0,062168;0,017225;0,058967;0,075886;0,023137;0,054422;0,017254;0,058628;0,094576;0,020115;0,071898;0,017715;0,050439;0,017696;0,064864;0,020365;0,018113;0,021199;0,050013;0,064658;0,078994;0,020184;0,062282;0,017162;0,059199;0,065837;0,025055;0,053513;0,053376;0,059204;0,024883;0,060089;0,019507;0,017594;0,133725;0,020471;0,056335;0,019691;0,059763;0,066225;0,049834;0,061886;0,017612;0,061286;0,016100;0,064236;0,016420;0,056604;0,055239;0,076708;0,020480;0,051643;0,016843;0,053865;0,055208;0,018091;0,065634;0,028507;0,054302;0,052548;0,067579;0,016655;0,050885;0,025435;0,096414;0,056300;0,021392;0,052001;0,066436;0,031477;0,094985;0,018706;0,094351;0,072473;0,017900;0,052036;0,016987;0,087570;0,077997;0,015403;0,067336;0,023497;0,061336;0,037220;0,076415;0,064956;0,019675;0,047654;
Neuron 71 Epochs time;0,035503;0,042933;0,049689;0,053462;0,016512;0,051539;0,017647;0,053558;0,017722;0,038532;0,032606;0,020663;0,058845;0,050055;0,019802;0,051865;0,016730;0,049035;0,042691;0,032021;0,049370;0,020834;0,050254;0,052551;0,022482;0,023339;0,019517;0,053138;0,057262;0,020054;0,052471;0,053841;0,016388;0,053053;0,020495;0,056679;0,043821;0,028119;0,050082;0,054544;0,020746;0,051279;0,052826;0,020878;0,058179;0,055312;0,019039;0,053145;0,052970;0,017364;0,053612;0,016450;0,054120;0,026770;0,021882;0,057720;0,053890;0,020304;0,051871;0,056012;0,019529;0,045782;0,050893;0,050922;0,051319;0,019147;0,060558;0,042043;0,021248;0,048478;0,046582;0,061259;0,055785;0,022255;0,054811;0,061094;0,022815;0,049178;0,055724;0,017720;0,051301;0,059065;0,018883;0,052047;0,054331;0,019755;0,059694;0,054836;0,021692;0,053642;0,017869;0,051903;0,052301;0,032577;0,030702;0,018818;0,039726;0,052444;0,020994;0,047991;0,040134;0,018379;0,044936;0,032077;0,055629;0,051657;0,017393;0,060447;0,034856;0,021561;0,062455;0,019045;0,041866;0,020299;0,053100;0,061992;0,052679;0,020392;0,059680;0,059210;0,019144;0,058378;0,017738;0,076240;0,017986;0,054579;0,055345;0,019153;0,049399;0,015134;0,026026;0,021288;0,149068;0,074717;0,067076;0,019612;0,081679;0,016197;0,066867;0,016621;0,054522;0,018152;0,062793;0,018209;0,056326;0,056087;0,081245;0,054643;0,017546;0,066444;0,021956;0,049624;0,068785;0,017658;0,056574;0,055334;0,023166;0,051885;0,019082;0,055823;0,068141;0,038549;0,043393;0,063225;0,019821;0,063204;0,023101;0,064654;0,076097;0,019207;0,066165;0,062155;0,018077;0,054170;0,018786;0,079932;0,018743;0,082269;0,057346;0,016648;0,059693;0,017406;0,062557;0,071546;0,017447;0,078751;0,022469;0,065378;0,057974;0,061060;0,021882;0,113154;0,109590;0,043040;0,121409;0,081650;0,021351;0,057313;0,062203;0,024324;
Neuron 72 Epochs time;0,047932;0,016922;0,049371;0,018522;0,046251;0,013263;0,051247;0,056123;0,033429;0,052531;0,054077;0,022931;0,056022;0,057220;0,055448;0,022157;0,046386;0,020336;0,043485;0,017897;0,052164;0,050793;0,016671;0,054009;0,017005;0,032456;0,052940;0,052780;0,051480;0,019678;0,055416;0,018468;0,053056;0,083884;0,017852;0,061763;0,021170;0,052982;0,051125;0,019345;0,050671;0,042474;0,049791;0,015119;0,052520;0,016979;0,057632;0,047014;0,017837;0,037820;0,013709;0,088332;0,019243;0,051469;0,019451;0,055681;0,054808;0,018409;0,041988;0,031322;0,051923;0,053089;0,025948;0,054291;0,016004;0,053054;0,051110;0,015153;0,059745;0,055547;0,020371;0,052814;0,018573;0,047959;0,052508;0,032257;0,031848;0,018068;0,048756;0,017182;0,039050;0,046586;0,018725;0,048219;0,015273;0,041293;0,016311;0,058299;0,021903;0,049905;0,052587;0,013832;0,014765;0,054028;0,052059;0,016067;0,028601;0,014103;0,016668;0,052958;0,055072;0,014630;0,054542;0,018173;0,070769;0,014144;0,039772;0,019758;0,054844;0,015826;0,053119;0,062731;0,018123;0,051860;0,018027;0,053414;0,042565;0,014934;0,014238;0,109373;0,014796;0,071055;0,018342;0,059697;0,019437;0,056984;0,049455;0,071146;0,014803;0,060080;0,022143;0,061239;0,018104;0,057449;0,015994;0,082754;0,016337;0,013861;0,061438;0,016429;0,055405;0,049533;0,018908;0,057125;0,018158;0,039045;0,042485;0,052393;0,114673;0,054946;0,022785;0,093184;0,054641;0,021359;0,070003;0,016664;0,073172;0,062965;0,022550;0,062018;0,018253;0,068520;0,017279;0,052725;0,015063;0,056487;0,020796;0,065326;0,037511;0,013768;0,055075;0,015002;0,057656;0,016602;0,075059;0,018019;0,056221;0,016932;0,078659;0,014355;0,074549;0,020738;0,054195;0,021326;0,079965;0,169211;0,014702;0,039304;0,014212;0,092134;0,090707;0,060937;0,018164;0,109711;0,018778;0,103278;0,017387;0,088879;0,020482;0,071795;
Neuron 73 Epochs time;0,053839;0,019022;0,052944;0,016518;0,055372;0,047278;0,049958;0,049914;0,018748;0,053217;0,016924;0,051259;0,050083;0,017740;0,055101;0,020190;0,050280;0,052676;0,018010;0,048390;0,021180;0,024179;0,050802;0,019394;0,053235;0,021030;0,052333;0,052717;0,017419;0,053281;0,054962;0,021487;0,085429;0,051448;0,020976;0,036181;0,019500;0,056462;0,052536;0,020166;0,051741;0,053990;0,020518;0,051576;0,019959;0,053736;0,053416;0,026100;0,078349;0,064480;0,019371;0,053887;0,055143;0,020529;0,050265;0,036597;0,029582;0,043488;0,054347;0,021278;0,054196;0,054738;0,032688;0,040192;0,019115;0,057602;0,050014;0,021448;0,056335;0,054718;0,054227;0,021683;0,058327;0,051626;0,018588;0,053065;0,024464;0,053885;0,051153;0,023191;0,052438;0,092782;0,019884;0,054159;0,053096;0,021117;0,056629;0,068056;0,019679;0,049322;0,021846;0,053380;0,053124;0,020500;0,040061;0,046793;0,018723;0,089955;0,019108;0,078865;0,040462;0,055839;0,022955;0,050975;0,027761;0,051072;0,064646;0,059079;0,059302;0,035777;0,042579;0,017956;0,062669;0,056729;0,019990;0,057651;0,051575;0,021001;0,053970;0,055689;0,015745;0,053922;0,072279;0,018396;0,057675;0,070391;0,019504;0,063177;0,047219;0,056751;0,075435;0,081100;0,020581;0,070813;0,054092;0,078090;0,022882;0,051989;0,017784;0,051016;0,054076;0,019571;0,057176;0,018994;0,071627;0,052291;0,064983;0,026620;0,054442;0,053628;0,024007;0,094411;0,070619;0,021117;0,066786;0,019567;0,071552;0,059112;0,050878;0,062483;0,017455;0,062183;0,055178;0,067274;0,019149;0,066852;0,014702;0,056739;0,084817;0,025367;0,057393;0,074263;0,021189;0,062427;0,025650;0,063910;0,081237;0,058994;0,020943;0,148242;0,027004;0,073853;0,144084;0,018255;0,065576;0,067616;0,031798;0,109270;0,058066;0,016670;0,076703;0,018470;0,076666;0,073658;0,084511;0,060273;0,026114;0,075250;0,079500;0,023346;
Neuron 74 Epochs time;0,059347;0,018403;0,050217;0,019376;0,050327;0,017757;0,050819;0,018048;0,049589;0,053093;0,062796;0,051373;0,021626;0,051294;0,063508;0,019147;0,036574;0,015252;0,042379;0,049897;0,049512;0,017156;0,067253;0,050087;0,021222;0,039385;0,018372;0,050703;0,050542;0,018739;0,053296;0,056169;0,029700;0,025411;0,054834;0,020443;0,063696;0,055477;0,061147;0,058103;0,021315;0,053951;0,049997;0,031846;0,051188;0,061746;0,057416;0,020868;0,054363;0,063584;0,056259;0,024045;0,053574;0,055227;0,021167;0,050924;0,055555;0,036622;0,039679;0,056542;0,060791;0,022524;0,052123;0,059062;0,021207;0,045899;0,054502;0,053554;0,021251;0,054199;0,050731;0,021268;0,054201;0,050704;0,027391;0,065948;0,058541;0,062461;0,059031;0,056200;0,054851;0,057908;0,025182;0,058727;0,054903;0,023986;0,089162;0,054967;0,054569;0,025260;0,063155;0,052971;0,022005;0,076730;0,054621;0,023434;0,039496;0,042548;0,019706;0,047557;0,050078;0,056956;0,063556;0,074996;0,062565;0,028746;0,059523;0,033506;0,075663;0,065133;0,030280;0,068599;0,061937;0,056535;0,021905;0,060516;0,065600;0,019874;0,054473;0,054669;0,056356;0,019181;0,046784;0,109255;0,026651;0,061240;0,059253;0,054956;0,021242;0,078044;0,073793;0,065203;0,039096;0,077524;0,063895;0,026152;0,091964;0,081330;0,061595;0,056717;0,023839;0,063322;0,105801;0,014303;0,062719;0,062299;0,058707;0,020475;0,066954;0,020729;0,074647;0,060031;0,027570;0,063821;0,068200;0,017677;0,073470;0,068032;0,018266;0,053576;0,024957;0,057440;0,063004;0,019979;0,041848;0,126171;0,023567;0,057695;0,055182;0,020755;0,080566;0,052209;0,057916;0,058577;0,075644;0,096068;0,020955;0,078265;0,061709;0,018731;0,122684;0,016621;0,064390;0,055129;0,027992;0,064793;0,093161;0,025335;0,085056;0,088301;0,020899;0,079877;0,096258;0,083322;0,074268;0,029004;0,071954;0,067953;0,018422;0,056555;
