Neuron 39 Epochs time;0,086326;0,090854;0,082436;0,080602;0,085504;0,085314;0,091801;0,087796;0,084936;0,077556;0,088688;0,084190;0,087128;0,091030;0,083243;0,084846;0,080226;0,082736;0,094837;0,085565;0,090348;0,097344;0,079804;0,087849;0,092719;0,082738;0,078283;0,079778;0,082480;0,089467;0,080202;0,080751;0,089234;0,087551;0,081263;0,089455;0,086609;0,085414;0,086006;0,090521;0,093086;0,080883;0,081216;0,080718;0,080216;0,080563;0,085077;0,081432;0,087683;0,079624;0,083731;0,082890;0,086167;0,082275;0,085825;0,091474;0,086378;0,085401;0,080172;0,098137;0,083885;0,091995;0,081027;0,082796;0,089763;0,080511;0,075898;0,089364;0,084825;0,082010;0,083884;0,080908;0,081288;0,083421;0,080955;0,082637;0,081642;0,089059;0,080917;0,085955;0,085798;0,091876;0,085290;0,079690;0,078601;0,081916;0,088652;0,082080;0,087409;0,086335;0,080528;0,080611;0,087616;0,086037;0,083529;0,078720;0,091773;0,079798;0,084819;0,084655;0,082871;0,086645;0,080514;0,084672;0,083344;0,086489;0,089406;0,083006;0,084629;0,083318;0,086118;0,088405;0,083456;0,094476;0,083941;0,089349;0,093711;0,082457;0,081857;0,084648;0,091947;0,082477;0,082367;0,077329;0,089621;0,088691;0,079647;0,093254;0,079284;0,085971;0,084074;0,078089;0,087421;0,084515;0,091500;0,086316;0,079349;0,107909;0,089762;0,084554;0,084172;0,083933;0,083513;0,083376;0,079191;0,081165;0,090122;0,083951;0,092381;0,082786;0,087592;0,088794;0,083896;0,083223;0,078577;0,084759;0,087261;0,086707;0,083837;0,080740;0,085308;0,089826;0,084413;0,079693;0,079139;0,091761;0,083961;0,093075;0,089576;0,090359;0,077989;0,077607;0,100241;0,088497;0,076447;0,099419;0,084221;0,082283;0,082398;0,105338;0,078451;0,099005;0,072115;0,075476;0,085686;0,077508;0,079908;0,079403;0,086281;0,080062;0,088151;0,084806;0,094907;0,084104;0,080803;0,084368;0,077728;0,085312;0,083167;0,083434;
Neuron 40 Epochs time;0,084095;0,079510;0,077486;0,079874;0,079529;0,095404;0,077337;0,081511;0,080005;0,082074;0,079279;0,085995;0,081238;0,092672;0,078765;0,084868;0,080661;0,093186;0,080666;0,078435;0,078080;0,079153;0,085120;0,084493;0,081921;0,077429;0,079581;0,104578;0,078823;0,080192;0,086257;0,074408;0,087556;0,090398;0,086094;0,096089;0,083910;0,080653;0,082626;0,084108;0,095908;0,089954;0,091031;0,076834;0,079858;0,074528;0,081068;0,090137;0,079310;0,089732;0,075382;0,089676;0,083276;0,078667;0,079484;0,085951;0,078353;0,078843;0,080860;0,077187;0,095142;0,078425;0,075806;0,079169;0,106704;0,086556;0,082069;0,075255;0,082287;0,072946;0,093966;0,078468;0,077340;0,083283;0,077378;0,087351;0,075139;0,090460;0,080879;0,077659;0,098267;0,097287;0,081642;0,075635;0,078575;0,076456;0,081424;0,077525;0,076912;0,081004;0,080912;0,076747;0,082044;0,089071;0,080651;0,082344;0,081147;0,078214;0,111033;0,078762;0,075382;0,089218;0,112055;0,075935;0,100767;0,074370;0,070974;0,072614;0,081629;0,080066;0,074930;0,075981;0,076117;0,087127;0,079724;0,072288;0,074579;0,071795;0,084206;0,083724;0,069323;0,090950;0,084478;0,073050;0,073782;0,080618;0,082537;0,072189;0,075168;0,077017;0,076068;0,089263;0,074525;0,080032;0,108300;0,086619;0,106631;0,080654;0,080755;0,081301;0,073187;0,078141;0,094621;0,074395;0,070443;0,111374;0,098280;0,081922;0,079439;0,079253;0,084753;0,071937;0,075569;0,072253;0,090233;0,075575;0,077785;0,075685;0,085880;0,093209;0,068702;0,095023;0,115147;0,078058;0,074048;0,077183;0,074885;0,078914;0,086188;0,086314;0,146166;0,164434;0,139508;0,073246;0,080162;0,084353;0,110450;0,079021;0,083353;0,116611;0,109761;0,076983;0,083114;0,080041;0,099540;0,082462;0,086875;0,084661;0,125389;0,109640;0,086388;0,113738;0,099006;0,069530;0,078327;0,099977;0,092817;0,075797;0,069203;0,119203;
Neuron 41 Epochs time;0,084486;0,082598;0,082925;0,084108;0,077931;0,081354;0,073489;0,087370;0,083389;0,077682;0,083394;0,079074;0,082046;0,081056;0,083155;0,083492;0,079723;0,081055;0,075543;0,079115;0,078045;0,080119;0,080469;0,080482;0,080574;0,086946;0,081964;0,080821;0,078741;0,077116;0,086048;0,083346;0,095116;0,079379;0,084400;0,084780;0,083951;0,093110;0,090135;0,090812;0,087231;0,091470;0,078086;0,113708;0,077982;0,090200;0,083209;0,076694;0,078746;0,080150;0,085467;0,078987;0,091833;0,076237;0,082621;0,082579;0,086000;0,079799;0,087223;0,093418;0,076784;0,096229;0,080732;0,087346;0,082433;0,081366;0,084498;0,083508;0,088851;0,077813;0,076175;0,080458;0,079885;0,085014;0,077448;0,080135;0,077347;0,085925;0,080937;0,087476;0,079416;0,078477;0,081175;0,087513;0,084491;0,088311;0,074980;0,083036;0,096674;0,111074;0,089414;0,098477;0,086599;0,072335;0,086758;0,091170;0,084659;0,075568;0,074051;0,076199;0,078677;0,079486;0,082966;0,080430;0,100373;0,081312;0,079508;0,074691;0,073510;0,085605;0,077181;0,079321;0,076722;0,069224;0,082550;0,080478;0,082459;0,092165;0,086634;0,095257;0,083959;0,085420;0,108256;0,077014;0,082002;0,077757;0,080172;0,075541;0,077421;0,083268;0,110155;0,101811;0,075723;0,079947;0,088834;0,076283;0,077155;0,079904;0,081954;0,080339;0,084997;0,105504;0,076205;0,099506;0,105640;0,091531;0,080885;0,083244;0,083643;0,083661;0,137775;0,090249;0,093241;0,079771;0,079485;0,082382;0,094707;0,097646;0,127721;0,167653;0,202716;0,086137;0,110620;0,101215;0,073203;0,084478;0,073758;0,085125;0,090086;0,083384;0,089145;0,073213;0,077160;0,086651;0,070539;0,079415;0,076326;0,082312;0,077352;0,073918;0,079037;0,086484;0,072597;0,079766;0,079327;0,081320;0,090751;0,073319;0,097015;0,109032;0,090166;0,098566;0,081045;0,135054;0,078978;0,108002;0,091322;0,080516;0,077117;0,074813;
Neuron 42 Epochs time;0,081945;0,080264;0,082762;0,077010;0,084294;0,085386;0,087265;0,083161;0,086997;0,075623;0,080603;0,078317;0,082218;0,078796;0,078675;0,081038;0,076303;0,078852;0,084598;0,083518;0,078361;0,084147;0,090619;0,090278;0,092842;0,085404;0,088753;0,093572;0,094342;0,118538;0,076022;0,093789;0,116073;0,089382;0,080418;0,077659;0,079698;0,088629;0,083990;0,081264;0,092721;0,079211;0,087345;0,090105;0,096320;0,083285;0,080579;0,110262;0,079085;0,090074;0,086244;0,085495;0,085898;0,081717;0,086832;0,085364;0,083110;0,093972;0,117008;0,075876;0,081341;0,116661;0,077180;0,097810;0,075581;0,083830;0,092733;0,092943;0,088134;0,085907;0,076179;0,076420;0,078989;0,079363;0,095491;0,076952;0,078370;0,072396;0,078250;0,075631;0,077158;0,077815;0,157557;0,085470;0,086068;0,075467;0,078420;0,077949;0,078797;0,107093;0,081751;0,106331;0,083566;0,078663;0,092465;0,137601;0,070322;0,081067;0,092074;0,090709;0,074935;0,081331;0,102827;0,076037;0,075441;0,087053;0,076147;0,096911;0,080007;0,080030;0,084964;0,069420;0,092232;0,078934;0,099746;0,076874;0,075863;0,078304;0,091976;0,086274;0,085954;0,086321;0,109254;0,084417;0,107477;0,092191;0,107489;0,101064;0,081510;0,080902;0,081198;0,108364;0,081524;0,096703;0,085616;0,073928;0,089305;0,076892;0,090367;0,072830;0,087142;0,085724;0,140906;0,100621;0,105264;0,109532;0,091350;0,090474;0,095811;0,102147;0,085497;0,076680;0,077853;0,091717;0,083114;0,081411;0,083712;0,106099;0,095528;0,081356;0,105547;0,108311;0,087176;0,087002;0,101610;0,095370;0,083200;0,081612;0,115693;0,074339;0,074733;0,096093;0,095146;0,096382;0,104495;0,088391;0,088639;0,105684;0,105194;0,110831;0,105199;0,103066;0,089546;0,112972;0,114774;0,113687;0,092976;0,095341;0,124488;0,112126;0,090780;0,079686;0,077783;0,090702;0,084507;0,093844;0,106897;0,096870;0,087993;0,082694;
Neuron 43 Epochs time;0,084077;0,084282;0,083225;0,080522;0,082921;0,091617;0,090347;0,091391;0,086782;0,092200;0,077822;0,081955;0,077235;0,079680;0,111838;0,078452;0,083302;0,079885;0,079213;0,080758;0,079315;0,101656;0,081734;0,076915;0,082051;0,082973;0,085818;0,080347;0,075681;0,087125;0,078059;0,086762;0,082521;0,082041;0,113606;0,080527;0,082428;0,084695;0,102159;0,080337;0,085277;0,081023;0,081246;0,085843;0,083938;0,093391;0,085203;0,087755;0,082179;0,085449;0,082729;0,085169;0,082068;0,077386;0,081522;0,083071;0,092329;0,077605;0,080708;0,077147;0,085619;0,079895;0,118854;0,083335;0,075599;0,073224;0,075746;0,079421;0,077041;0,080468;0,077406;0,084623;0,081362;0,086773;0,080376;0,076183;0,080082;0,079480;0,081804;0,081212;0,073397;0,072556;0,082192;0,095343;0,080047;0,112437;0,077272;0,112805;0,081330;0,087672;0,097207;0,084137;0,076580;0,073943;0,084163;0,080095;0,087946;0,081295;0,078073;0,097555;0,080857;0,110753;0,072328;0,099775;0,089467;0,081246;0,084536;0,080916;0,086675;0,080674;0,081612;0,097033;0,091993;0,080554;0,080357;0,086898;0,098362;0,099144;0,074634;0,087266;0,107942;0,093148;0,080435;0,094017;0,106645;0,086376;0,087884;0,169881;0,162141;0,153764;0,075833;0,092357;0,082307;0,080167;0,076525;0,074679;0,082878;0,075042;0,077632;0,086339;0,081521;0,089126;0,106564;0,091258;0,077464;0,077960;0,109011;0,085299;0,084301;0,080356;0,083704;0,094150;0,095767;0,082505;0,072789;0,084081;0,115112;0,101990;0,083615;0,084557;0,102456;0,132445;0,094827;0,083431;0,081740;0,077879;0,079565;0,086922;0,081326;0,090843;0,077277;0,072930;0,081905;0,076977;0,080746;0,084089;0,077243;0,085457;0,099639;0,126405;0,087475;0,093331;0,098261;0,104906;0,083251;0,079958;0,082397;0,120405;0,110630;0,091931;0,114626;0,088281;0,091712;0,087670;0,073645;0,082555;0,094299;0,100070;0,086741;0,107783;
Neuron 44 Epochs time;0,084681;0,083342;0,080376;0,088468;0,081945;0,089778;0,089899;0,090519;0,086763;0,093524;0,081499;0,081487;0,087385;0,083197;0,094197;0,077885;0,083090;0,094464;0,085179;0,113540;0,081555;0,103502;0,080871;0,088093;0,080709;0,082899;0,085576;0,082148;0,088797;0,084298;0,092719;0,088027;0,088640;0,086292;0,088207;0,084014;0,083407;0,085222;0,080486;0,078267;0,098491;0,083896;0,082299;0,078776;0,085930;0,082582;0,111775;0,084418;0,083575;0,091958;0,081837;0,083283;0,083816;0,083859;0,088380;0,078266;0,102619;0,085568;0,082541;0,097237;0,084187;0,075714;0,077555;0,081021;0,085022;0,082592;0,070856;0,089488;0,096663;0,100088;0,126009;0,084986;0,107103;0,078130;0,095889;0,109059;0,082921;0,098346;0,079442;0,082068;0,118696;0,084743;0,082091;0,100886;0,084411;0,081223;0,079564;0,093638;0,085701;0,077827;0,086380;0,093784;0,093766;0,084308;0,079317;0,080119;0,115258;0,088358;0,087668;0,078472;0,077164;0,082650;0,087123;0,084703;0,101448;0,116585;0,094259;0,075790;0,116390;0,083564;0,087757;0,083090;0,081405;0,080995;0,088105;0,097733;0,101796;0,122024;0,081593;0,078363;0,098094;0,089340;0,104549;0,075128;0,116205;0,100640;0,135413;0,087396;0,092966;0,090960;0,086442;0,083144;0,086733;0,074984;0,074802;0,085817;0,117064;0,089567;0,076924;0,073837;0,082982;0,077695;0,079591;0,079011;0,075138;0,083145;0,080834;0,080527;0,074984;0,081676;0,087242;0,076339;0,078668;0,103014;0,087082;0,081843;0,087240;0,088755;0,071493;0,105500;0,101825;0,093915;0,081814;0,081376;0,079697;0,079687;0,083550;0,085242;0,123061;0,094379;0,075884;0,081194;0,081272;0,082210;0,080224;0,084243;0,077184;0,077296;0,093120;0,113959;0,107746;0,085984;0,093361;0,081297;0,082984;0,080631;0,078617;0,082717;0,104450;0,086833;0,096471;0,092678;0,100953;0,076097;0,080106;0,080023;0,075695;0,109984;0,082785;0,079738;
Neuron 45 Epochs time;0,081501;0,080151;0,084780;0,084018;0,093088;0,090965;0,091584;0,110074;0,087967;0,078720;0,075269;0,077316;0,080332;0,077407;0,082858;0,081778;0,083815;0,082100;0,077901;0,089099;0,077218;0,088630;0,103157;0,085901;0,082363;0,085858;0,090474;0,110798;0,082438;0,078959;0,084603;0,080044;0,092014;0,079188;0,079586;0,082893;0,077036;0,082052;0,084724;0,077327;0,090302;0,082021;0,081179;0,077904;0,082781;0,083470;0,096139;0,095082;0,084481;0,084113;0,078670;0,086636;0,080204;0,081559;0,084810;0,083216;0,080996;0,083813;0,080369;0,090828;0,120620;0,084051;0,079859;0,079044;0,084968;0,085783;0,081814;0,083756;0,082165;0,105726;0,084527;0,084258;0,090015;0,079206;0,077276;0,086921;0,080711;0,103419;0,079034;0,076917;0,078626;0,087871;0,089110;0,081717;0,078107;0,083446;0,083143;0,080565;0,078304;0,089032;0,080230;0,085956;0,093721;0,095714;0,087782;0,113752;0,082053;0,075124;0,081644;0,082960;0,120993;0,079089;0,077509;0,085712;0,100339;0,099028;0,078802;0,081677;0,081183;0,081556;0,085948;0,092624;0,085282;0,082896;0,080613;0,077911;0,083844;0,081403;0,088119;0,091211;0,118123;0,079931;0,083887;0,086295;0,097993;0,144759;0,181615;0,071133;0,128587;0,079602;0,098778;0,075169;0,087415;0,087268;0,080408;0,081071;0,073154;0,089380;0,075478;0,080412;0,077711;0,085380;0,101604;0,076088;0,078199;0,078148;0,082583;0,092443;0,084143;0,085534;0,105085;0,085723;0,085316;0,115848;0,111756;0,122355;0,091989;0,085693;0,085943;0,105288;0,073549;0,083885;0,078136;0,096710;0,116435;0,100276;0,083120;0,078958;0,111009;0,105671;0,111906;0,117540;0,079099;0,077598;0,099829;0,092798;0,106033;0,110920;0,092842;0,087241;0,100372;0,081266;0,077885;0,078533;0,098927;0,109473;0,071893;0,083692;0,109945;0,099960;0,091030;0,074925;0,074709;0,095682;0,084340;0,078221;0,089202;0,079826;0,076201;0,081095;
Neuron 46 Epochs time;0,078005;0,090600;0,082625;0,081571;0,072499;0,097997;0,105519;0,085411;0,083799;0,081530;0,086830;0,084106;0,094768;0,086457;0,079636;0,081982;0,076750;0,081815;0,082011;0,098589;0,081833;0,082406;0,078712;0,078242;0,088482;0,080289;0,081466;0,108503;0,099384;0,083935;0,083757;0,080762;0,073974;0,078980;0,075274;0,085845;0,085457;0,074221;0,088235;0,081755;0,084699;0,071348;0,158118;0,091485;0,081669;0,095307;0,075397;0,085663;0,077430;0,079449;0,091579;0,073773;0,089768;0,079083;0,113021;0,104138;0,083146;0,083222;0,082218;0,077779;0,077655;0,078270;0,078758;0,082116;0,099271;0,078319;0,083484;0,093976;0,098472;0,077845;0,077414;0,079283;0,075925;0,092053;0,071742;0,083892;0,076225;0,090781;0,110349;0,079075;0,099880;0,078018;0,079406;0,084401;0,101144;0,080374;0,084472;0,085706;0,095334;0,087151;0,080212;0,105204;0,084845;0,091437;0,092036;0,081456;0,082728;0,082010;0,079900;0,118033;0,089616;0,077231;0,074060;0,072646;0,123446;0,123384;0,122888;0,096079;0,078847;0,074545;0,095994;0,106276;0,118876;0,084076;0,084791;0,078767;0,088411;0,103639;0,081935;0,089711;0,081379;0,093753;0,077677;0,097797;0,081781;0,103097;0,084755;0,096932;0,083926;0,089263;0,085574;0,072463;0,073035;0,104732;0,093024;0,083814;0,073756;0,084597;0,147123;0,101582;0,095460;0,103852;0,124245;0,097365;0,097494;0,081199;0,120097;0,094283;0,107383;0,103577;0,100828;0,076337;0,077092;0,082280;0,081554;0,088422;0,089626;0,076005;0,092114;0,096164;0,105329;0,079425;0,076026;0,092199;0,092072;0,093375;0,105807;0,084019;0,106990;0,114089;0,132911;0,129052;0,111792;0,092974;0,106218;0,103573;0,101175;0,150497;0,117683;0,131544;0,128701;0,120881;0,080096;0,107682;0,108128;0,106749;0,134973;0,111589;0,123219;0,128129;0,148588;0,094209;0,138419;0,128607;0,118783;0,124668;0,140345;0,107200;0,137665;0,120919;
Neuron 47 Epochs time;0,079095;0,084849;0,106382;0,078631;0,078600;0,082167;0,111690;0,090207;0,087946;0,077126;0,082468;0,094878;0,078923;0,077340;0,082478;0,076909;0,079281;0,088454;0,077933;0,093117;0,075894;0,076683;0,083960;0,073263;0,073887;0,080253;0,076452;0,160265;0,082698;0,087609;0,085174;0,086152;0,074828;0,074450;0,079279;0,082649;0,094178;0,093021;0,092463;0,076323;0,080392;0,110872;0,080853;0,070956;0,104936;0,082496;0,092391;0,089745;0,080354;0,097262;0,077271;0,080964;0,083195;0,076626;0,071550;0,084319;0,078579;0,088473;0,092199;0,076353;0,079050;0,078020;0,087700;0,077046;0,092519;0,070549;0,081665;0,082999;0,073595;0,084204;0,073161;0,086428;0,085775;0,075870;0,090524;0,079089;0,115626;0,113619;0,092072;0,077888;0,094820;0,098604;0,086745;0,085618;0,093116;0,091834;0,101754;0,108102;0,090672;0,063361;0,134469;0,086886;0,108791;0,095513;0,087188;0,093256;0,094299;0,101282;0,089819;0,086836;0,104515;0,086959;0,124047;0,099795;0,104136;0,134572;0,081916;0,073963;0,081784;0,097333;0,095569;0,106100;0,084420;0,096900;0,079217;0,071117;0,083634;0,081835;0,091172;0,101622;0,098082;0,068408;0,068530;0,095251;0,086192;0,118400;0,087605;0,077102;0,075394;0,095575;0,122847;0,087673;0,088621;0,118019;0,125087;0,109930;0,110183;0,072723;0,075844;0,078952;0,078302;0,073099;0,082428;0,102148;0,090621;0,103245;0,108612;0,093986;0,101188;0,089461;0,085352;0,086080;0,102664;0,091148;0,150653;0,071337;0,154465;0,122748;0,113231;0,109510;0,084116;0,109862;0,112439;0,110172;0,151524;0,126698;0,110413;0,075823;0,130556;0,111851;0,110675;0,114301;0,113693;0,120146;0,109709;0,128210;0,118254;0,107519;0,100386;0,135562;0,130168;0,144594;0,120013;0,097854;0,137749;0,106154;0,111854;0,109716;0,109265;0,127383;0,078639;0,109019;0,123436;0,145378;0,093378;0,119112;0,120852;0,118195;0,118000;0,107817;
Neuron 48 Epochs time;0,074985;0,079771;0,075792;0,077948;0,076657;0,076811;0,073662;0,073916;0,077139;0,080163;0,078630;0,077691;0,077595;0,075397;0,083974;0,106111;0,087013;0,080236;0,079762;0,095763;0,099948;0,086580;0,079820;0,075837;0,081780;0,078102;0,080226;0,096118;0,084786;0,086491;0,076855;0,104240;0,077829;0,088261;0,102360;0,088647;0,076850;0,084592;0,096809;0,081879;0,075659;0,072817;0,074898;0,110688;0,063907;0,066346;0,084196;0,082383;0,097353;0,087081;0,074909;0,087186;0,079172;0,092777;0,088326;0,079311;0,108350;0,085115;0,083600;0,093100;0,083666;0,089758;0,082974;0,064254;0,071341;0,081133;0,076738;0,074059;0,091993;0,094824;0,085589;0,081477;0,083679;0,076523;0,091937;0,083967;0,074367;0,079277;0,085936;0,102039;0,080366;0,088400;0,074974;0,076209;0,077455;0,071609;0,081562;0,075483;0,083093;0,079315;0,070741;0,077920;0,078475;0,082890;0,070804;0,068157;0,080882;0,075162;0,100901;0,087453;0,077353;0,078910;0,083013;0,091029;0,085175;0,072488;0,075069;0,088500;0,097376;0,094957;0,084035;0,097475;0,078783;0,088473;0,077020;0,094166;0,098581;0,101262;0,074102;0,084005;0,091359;0,075468;0,072940;0,085638;0,110254;0,080614;0,079112;0,075943;0,109120;0,078749;0,090684;0,079446;0,082320;0,080649;0,079850;0,081632;0,084173;0,109454;0,081301;0,081613;0,103523;0,099463;0,076565;0,095379;0,076977;0,077723;0,078374;0,074454;0,083327;0,084177;0,088271;0,097628;0,076856;0,083591;0,075525;0,080569;0,072668;0,077018;0,082616;0,078368;0,082964;0,095088;0,092134;0,079991;0,082853;0,078668;0,077223;0,082671;0,082128;0,101465;0,084986;0,094482;0,083957;0,081760;0,082326;0,080679;0,096467;0,100000;0,105535;0,084294;0,084236;0,086633;0,085319;0,102391;0,083513;0,082204;0,088695;0,083250;0,085284;0,084760;0,096645;0,081657;0,078395;0,124877;0,093089;0,075801;0,090551;0,093987;0,084138;0,077945;
Neuron 49 Epochs time;0,085752;0,081192;0,097263;0,070888;0,083164;0,088516;0,105158;0,112966;0,102063;0,099075;0,113591;0,081183;0,075614;0,080446;0,075900;0,072658;0,107029;0,102628;0,097071;0,113001;0,107716;0,097821;0,093606;0,092532;0,102128;0,079338;0,074011;0,081609;0,098511;0,108134;0,107666;0,097988;0,093445;0,103003;0,106282;0,116537;0,106784;0,124383;0,112178;0,119411;0,103327;0,111618;0,098237;0,146628;0,085414;0,129813;0,138158;0,121735;0,121505;0,101230;0,118617;0,094502;0,116697;0,111449;0,099359;0,112270;0,106445;0,141515;0,091905;0,132709;0,131628;0,097559;0,160103;0,119724;0,121653;0,129540;0,117682;0,107967;0,108191;0,103649;0,093041;0,120575;0,121763;0,156028;0,105069;0,120103;0,102757;0,104367;0,138453;0,111545;0,108559;0,114282;0,128043;0,133362;0,109671;0,105745;0,105575;0,089497;0,148592;0,113546;0,096162;0,079857;0,078136;0,119272;0,099350;0,098347;0,097341;0,095822;0,102067;0,085848;0,106047;0,082237;0,089196;0,083760;0,084588;0,101721;0,113382;0,086923;0,098166;0,077621;0,101916;0,090377;0,102368;0,087222;0,077436;0,075453;0,083594;0,082624;0,079187;0,076607;0,085388;0,077490;0,076737;0,105800;0,081610;0,090819;0,100616;0,130498;0,095574;0,093624;0,087404;0,081343;0,082000;0,081304;0,090644;0,117082;0,099664;0,103295;0,081014;0,100217;0,079625;0,079365;0,090278;0,118702;0,089638;0,098526;0,106186;0,083134;0,106867;0,080014;0,083276;0,091176;0,089347;0,103882;0,084258;0,087782;0,096155;0,078925;0,098970;0,091665;0,085257;0,082005;0,085970;0,095357;0,094482;0,097879;0,083155;0,077599;0,080064;0,085171;0,081800;0,083827;0,076407;0,092832;0,076217;0,115197;0,085863;0,117678;0,081159;0,078413;0,112111;0,086866;0,113994;0,086685;0,095355;0,087048;0,077514;0,085211;0,088846;0,107600;0,114253;0,091568;0,085853;0,078190;0,094607;0,078427;0,082794;0,084637;0,085423;0,087608;
