Neuron 64 Epochs time;0,021002;0,017896;0,018352;0,017997;0,016748;0,017244;0,019055;0,017223;0,019245;0,018993;0,018360;0,025405;0,014341;0,016696;0,013491;0,013895;0,014647;0,014514;0,015478;0,014770;0,015279;0,021678;0,018520;0,020501;0,020665;0,015264;0,017756;0,018659;0,022340;0,014472;0,017655;0,017485;0,020619;0,016700;0,016932;0,016113;0,016096;0,016050;0,017417;0,016945;0,017301;0,021856;0,015789;0,016167;0,014378;0,025342;0,017625;0,021130;0,018765;0,020022;0,017213;0,015324;0,016658;0,016584;0,018526;0,018615;0,016676;0,017357;0,019570;0,018004;0,017990;0,021382;0,016129;0,016762;0,016409;0,016892;0,016648;0,016431;0,014997;0,017306;0,017005;0,020602;0,016830;0,016635;0,018441;0,017237;0,016619;0,022897;0,019294;0,016814;0,014544;0,016535;0,016683;0,015346;0,016109;0,016135;0,017077;0,018906;0,016789;0,014176;0,020445;0,015159;0,014830;0,016695;0,016845;0,019641;0,017984;0,016589;0,021619;0,023662;0,019059;0,017916;0,024303;0,022002;0,026043;0,023456;0,018948;0,027987;0,022379;0,020726;0,020234;0,021088;0,020276;0,020123;0,020068;0,021575;0,018596;0,017608;0,037763;0,022276;0,019936;0,024124;0,018480;0,018680;0,016459;0,019046;0,020358;0,020958;0,021892;0,018368;0,017480;0,017564;0,017936;0,017984;0,018500;0,022642;0,015131;0,017903;0,028084;0,017516;0,018783;0,016988;0,014823;0,015706;0,017133;0,015066;0,016645;0,019781;0,017233;0,016273;0,016856;0,016088;0,017739;0,017830;0,016857;0,020567;0,021839;0,017376;0,023419;0,016656;0,018168;0,016231;0,025895;0,021943;0,016284;0,014192;0,014613;0,014507;0,016416;0,017000;0,014438;0,015758;0,013788;0,013365;0,015745;0,015034;0,014565;0,014137;0,018474;0,013817;0,013787;0,015352;0,017974;0,017111;0,014492;0,015395;0,016873;0,019170;0,016509;0,014692;0,014166;0,014091;0,017585;0,015476;0,014721;0,018895;0,014478;0,015354;0,025551;0,013507;
Neuron 65 Epochs time;0,018860;0,015957;0,016528;0,016332;0,014734;0,016240;0,015554;0,013540;0,016990;0,015267;0,015271;0,014811;0,022594;0,016422;0,017831;0,014598;0,015921;0,015592;0,014621;0,016537;0,014665;0,015130;0,017432;0,015568;0,025372;0,018774;0,014771;0,019669;0,015524;0,017273;0,015223;0,017088;0,014716;0,019223;0,014495;0,022751;0,014273;0,014221;0,017910;0,014287;0,014700;0,014231;0,017510;0,015113;0,018530;0,015315;0,014439;0,014565;0,013857;0,014806;0,014080;0,016100;0,015812;0,017630;0,014479;0,014796;0,013673;0,014596;0,014913;0,015303;0,014146;0,014894;0,017598;0,015023;0,013996;0,014311;0,015995;0,018883;0,014739;0,014364;0,014735;0,020120;0,021036;0,020439;0,015672;0,016476;0,017113;0,029552;0,022319;0,018063;0,016400;0,014991;0,015838;0,017759;0,014865;0,014711;0,014471;0,018326;0,017247;0,016914;0,019513;0,017159;0,014994;0,016186;0,018865;0,014947;0,016860;0,014942;0,015049;0,015728;0,014800;0,016090;0,022066;0,014109;0,014840;0,014786;0,017114;0,016966;0,016986;0,015736;0,014877;0,014411;0,018023;0,014340;0,014548;0,023580;0,014406;0,015078;0,014578;0,017215;0,014459;0,016373;0,014616;0,016068;0,014374;0,018783;0,014975;0,014338;0,014540;0,016403;0,015954;0,015524;0,013654;0,013865;0,018420;0,015283;0,014082;0,013858;0,018078;0,013907;0,014906;0,013906;0,013419;0,021675;0,015099;0,014955;0,014598;0,015375;0,013904;0,015240;0,014215;0,021016;0,015786;0,016315;0,015176;0,014782;0,014213;0,018076;0,015577;0,020016;0,014708;0,015819;0,014502;0,017245;0,016521;0,014809;0,013653;0,016343;0,016738;0,014439;0,014335;0,013876;0,014651;0,013385;0,019002;0,015014;0,019709;0,014205;0,014565;0,013397;0,013628;0,014000;0,019875;0,013743;0,013152;0,015681;0,016714;0,015650;0,014097;0,013182;0,013657;0,013562;0,013252;0,021384;0,014125;0,015947;0,015592;0,014783;0,015258;0,013708;
Neuron 66 Epochs time;0,015987;0,014559;0,014762;0,014906;0,016380;0,014939;0,016158;0,014617;0,014303;0,019099;0,024158;0,014837;0,023186;0,014041;0,015219;0,014003;0,014807;0,019707;0,014745;0,017348;0,015153;0,014750;0,014255;0,015485;0,019277;0,014331;0,015416;0,014379;0,014639;0,015688;0,015925;0,014796;0,016700;0,019427;0,015539;0,017352;0,014124;0,014053;0,017316;0,016299;0,016003;0,014589;0,017604;0,016226;0,013750;0,014927;0,014664;0,017625;0,014906;0,014759;0,019884;0,014022;0,015237;0,018119;0,015739;0,015341;0,015349;0,016713;0,017313;0,018489;0,016796;0,015022;0,019979;0,013869;0,013941;0,024006;0,014005;0,014524;0,015548;0,015023;0,016570;0,013376;0,021255;0,015058;0,016353;0,015153;0,016560;0,015091;0,020131;0,016770;0,016594;0,013284;0,014200;0,014944;0,014664;0,015456;0,014903;0,014140;0,014686;0,016460;0,015242;0,014647;0,014457;0,014959;0,021060;0,016316;0,017854;0,016377;0,014415;0,013709;0,016064;0,018106;0,015685;0,014603;0,015192;0,017351;0,015410;0,017207;0,014886;0,017629;0,015035;0,016462;0,016055;0,014887;0,019742;0,017432;0,014178;0,016626;0,015633;0,014233;0,015816;0,015203;0,014316;0,014138;0,014233;0,014275;0,015663;0,014103;0,014338;0,014032;0,014339;0,014751;0,013893;0,013577;0,013116;0,019292;0,013896;0,013770;0,015748;0,014071;0,015493;0,016297;0,014482;0,015295;0,018527;0,015291;0,015539;0,013858;0,014813;0,014491;0,014468;0,014319;0,014347;0,016512;0,014173;0,018027;0,015933;0,014611;0,015817;0,013595;0,014745;0,014053;0,019870;0,014861;0,016730;0,014915;0,015519;0,013829;0,015706;0,013812;0,013488;0,013201;0,019359;0,013567;0,023319;0,013961;0,013781;0,014259;0,018826;0,014620;0,014256;0,014109;0,015727;0,013366;0,017870;0,015334;0,015476;0,016296;0,014795;0,014723;0,016024;0,013918;0,016960;0,013999;0,014406;0,013859;0,014127;0,014200;0,013874;0,014199;
Neuron 67 Epochs time;0,013809;0,016677;0,014027;0,017178;0,014332;0,015382;0,016048;0,013291;0,019705;0,018152;0,014716;0,016818;0,018057;0,018246;0,018782;0,020755;0,017134;0,017732;0,016022;0,017338;0,016134;0,016523;0,020181;0,014667;0,014822;0,015606;0,017919;0,021828;0,018566;0,018938;0,018157;0,025646;0,021566;0,024308;0,023131;0,020762;0,023166;0,021673;0,021350;0,022251;0,021310;0,022228;0,025132;0,024288;0,035703;0,027345;0,024039;0,024968;0,023900;0,025108;0,028733;0,021561;0,019670;0,027893;0,029241;0,027262;0,020028;0,023404;0,031897;0,023735;0,021224;0,033643;0,026143;0,022500;0,023437;0,021154;0,027856;0,023994;0,021928;0,022319;0,021835;0,021170;0,023658;0,021500;0,023282;0,022729;0,023115;0,020640;0,030248;0,025300;0,022625;0,022419;0,019959;0,032717;0,021115;0,030658;0,026780;0,023133;0,019973;0,022953;0,024969;0,031159;0,022310;0,028293;0,022841;0,025303;0,021332;0,022127;0,023050;0,025863;0,024468;0,027780;0,023016;0,023761;0,024529;0,022771;0,020363;0,023652;0,024006;0,022714;0,023946;0,025283;0,031368;0,022590;0,026816;0,020168;0,023521;0,028282;0,024251;0,022356;0,020133;0,022446;0,024459;0,024704;0,023348;0,025139;0,029566;0,023829;0,027835;0,027412;0,022378;0,023250;0,027150;0,026661;0,022926;0,019812;0,024188;0,034830;0,025669;0,024271;0,026122;0,023298;0,033266;0,027486;0,028791;0,017979;0,025438;0,022550;0,027579;0,026736;0,022836;0,022074;0,023166;0,022624;0,021725;0,021369;0,021261;0,023049;0,022911;0,031191;0,013631;0,025606;0,036113;0,023457;0,023277;0,021952;0,023042;0,024733;0,029206;0,020966;0,023776;0,023436;0,025933;0,030290;0,025989;0,026850;0,026265;0,023135;0,022617;0,023723;0,026361;0,027280;0,024881;0,025505;0,021265;0,020235;0,022279;0,022788;0,028696;0,019829;0,025170;0,021179;0,019806;0,021126;0,024802;0,024800;0,025683;0,018971;0,025870;0,023419;
Neuron 68 Epochs time;0,013935;0,014510;0,013761;0,015529;0,018179;0,013736;0,014094;0,014954;0,018693;0,013885;0,015466;0,013316;0,014296;0,014475;0,013639;0,013780;0,014745;0,014789;0,013593;0,016638;0,013822;0,014389;0,014443;0,016345;0,014413;0,014664;0,014667;0,016478;0,014012;0,017897;0,014263;0,023138;0,014686;0,014222;0,013225;0,015702;0,014453;0,023363;0,018276;0,016574;0,018424;0,018207;0,014992;0,026038;0,020619;0,021011;0,017409;0,018118;0,015676;0,022490;0,015793;0,021538;0,022688;0,019339;0,016937;0,018620;0,021630;0,019654;0,019311;0,021823;0,017881;0,018084;0,017845;0,018828;0,018217;0,018755;0,017917;0,017496;0,021476;0,021472;0,017137;0,017484;0,020168;0,019067;0,019415;0,015194;0,015645;0,016908;0,014427;0,015272;0,016191;0,019679;0,014223;0,016310;0,015714;0,016610;0,015743;0,017515;0,020379;0,019973;0,016522;0,016378;0,015684;0,015530;0,016793;0,016689;0,016226;0,016749;0,016122;0,017166;0,017154;0,017365;0,018920;0,016665;0,017440;0,016883;0,023036;0,016092;0,016734;0,015461;0,018249;0,015322;0,016163;0,021607;0,023579;0,020151;0,017559;0,019977;0,019620;0,016306;0,016586;0,015272;0,016954;0,020713;0,015903;0,016058;0,015845;0,017462;0,016217;0,015683;0,019251;0,015424;0,016681;0,016741;0,017276;0,017125;0,022497;0,016796;0,022006;0,018900;0,020783;0,017417;0,019413;0,020651;0,020262;0,016027;0,016196;0,015532;0,021699;0,016866;0,021076;0,015824;0,018536;0,019218;0,016637;0,020744;0,016292;0,017273;0,016323;0,018450;0,016819;0,016665;0,016988;0,014937;0,019577;0,017438;0,016428;0,016345;0,016420;0,014042;0,019957;0,018728;0,016432;0,018453;0,015479;0,015144;0,026509;0,015878;0,014522;0,016146;0,016485;0,017197;0,016697;0,017583;0,017205;0,017154;0,020712;0,017331;0,016610;0,020319;0,019733;0,017308;0,016764;0,016591;0,016343;0,018301;0,018374;0,016579;0,016185;0,021576;
Neuron 69 Epochs time;0,022763;0,017391;0,016688;0,015042;0,026177;0,021115;0,029187;0,017085;0,018565;0,020339;0,018923;0,017054;0,015661;0,014656;0,015492;0,016409;0,024061;0,020591;0,020646;0,030937;0,022882;0,024341;0,019066;0,023685;0,016268;0,020268;0,024461;0,023131;0,021254;0,029869;0,026285;0,027432;0,024781;0,037304;0,028547;0,025344;0,028986;0,026943;0,025385;0,026149;0,024303;0,033878;0,031243;0,031146;0,034113;0,026061;0,029795;0,023988;0,014661;0,026135;0,032091;0,028170;0,025265;0,033171;0,025375;0,024736;0,024426;0,023172;0,028664;0,023833;0,025276;0,024205;0,025484;0,028953;0,024418;0,022243;0,027488;0,032139;0,028604;0,022662;0,016666;0,023975;0,032152;0,027055;0,024578;0,028121;0,026454;0,022254;0,028059;0,021045;0,022297;0,023670;0,020913;0,026513;0,022796;0,023555;0,022043;0,028851;0,023420;0,022947;0,025540;0,024514;0,026957;0,023814;0,023151;0,025669;0,026526;0,032213;0,026161;0,032508;0,019511;0,025340;0,025756;0,021333;0,025660;0,028872;0,022536;0,027271;0,024322;0,027113;0,034637;0,031312;0,027895;0,027576;0,025074;0,031334;0,031899;0,027458;0,019880;0,023897;0,035710;0,033748;0,031757;0,026249;0,031065;0,030531;0,032579;0,033350;0,027324;0,029515;0,030833;0,025775;0,025056;0,024428;0,024555;0,023867;0,024501;0,024750;0,024111;0,033322;0,035653;0,036279;0,024535;0,023617;0,020441;0,023558;0,024784;0,026891;0,020301;0,025239;0,026547;0,028441;0,032235;0,027290;0,025959;0,028780;0,024614;0,025786;0,028642;0,025551;0,024693;0,022980;0,026807;0,023349;0,025829;0,025923;0,028947;0,026202;0,022247;0,025581;0,026070;0,027088;0,023900;0,023105;0,036669;0,030310;0,023287;0,026632;0,023258;0,022110;0,023808;0,020117;0,028090;0,022085;0,023976;0,017769;0,018942;0,025976;0,022138;0,023302;0,023330;0,025804;0,028187;0,027991;0,025152;0,027788;0,018095;0,020925;0,020770;0,030026;
Neuron 70 Epochs time;0,020518;0,015618;0,017035;0,014874;0,015188;0,014102;0,018859;0,014682;0,021423;0,013692;0,014496;0,014700;0,014272;0,014349;0,014360;0,014714;0,015098;0,013946;0,014685;0,014581;0,014811;0,016652;0,013237;0,014630;0,014203;0,015504;0,016472;0,014297;0,014181;0,016558;0,018530;0,016467;0,014971;0,014909;0,015959;0,014966;0,019616;0,014355;0,016291;0,014776;0,014996;0,014739;0,017002;0,018419;0,017478;0,016235;0,016894;0,016927;0,024032;0,016250;0,014688;0,015760;0,015314;0,014572;0,016241;0,015327;0,014526;0,014784;0,015017;0,016284;0,014775;0,020853;0,017707;0,014766;0,014965;0,015111;0,014856;0,015130;0,015998;0,014595;0,015303;0,018744;0,015114;0,017024;0,014955;0,015574;0,016817;0,014861;0,014882;0,014082;0,018103;0,017319;0,014097;0,013780;0,013624;0,014847;0,015353;0,015266;0,015717;0,013413;0,014376;0,016558;0,014528;0,014681;0,014781;0,016870;0,020134;0,015381;0,018481;0,016214;0,020445;0,022858;0,014353;0,016248;0,014641;0,019243;0,014708;0,014842;0,015628;0,016818;0,015251;0,016623;0,015262;0,014901;0,017235;0,014886;0,013889;0,017141;0,014127;0,013996;0,016778;0,013905;0,013839;0,014434;0,014812;0,013322;0,014804;0,013343;0,013517;0,013054;0,014826;0,013710;0,014384;0,013785;0,013688;0,018853;0,013508;0,014445;0,014161;0,016864;0,014328;0,015214;0,020942;0,014222;0,016333;0,015097;0,014654;0,015744;0,015047;0,014062;0,016820;0,014934;0,014681;0,015759;0,018302;0,014736;0,015209;0,014868;0,014613;0,014046;0,014321;0,015769;0,013828;0,013775;0,013910;0,013227;0,014925;0,013637;0,014361;0,020761;0,015145;0,016249;0,017669;0,017345;0,019595;0,016100;0,014970;0,014068;0,015032;0,014854;0,014067;0,016359;0,012966;0,013650;0,017959;0,017410;0,013805;0,016143;0,016382;0,019171;0,014976;0,016770;0,019309;0,015601;0,013730;0,016241;0,018475;0,016579;0,016761;0,016286;
Neuron 71 Epochs time;0,020963;0,017013;0,014749;0,013818;0,014590;0,018298;0,014341;0,022569;0,020443;0,027504;0,016755;0,018245;0,016336;0,017713;0,014657;0,023767;0,019251;0,019982;0,019514;0,017632;0,021890;0,019861;0,017220;0,021159;0,017988;0,017706;0,017957;0,018820;0,018109;0,017340;0,019430;0,020892;0,019038;0,025681;0,016784;0,016634;0,019043;0,017015;0,020588;0,018923;0,016845;0,015458;0,016996;0,017125;0,015721;0,017047;0,015774;0,015372;0,015963;0,016790;0,016939;0,015300;0,020192;0,017209;0,017274;0,016898;0,017357;0,017892;0,017596;0,018653;0,018490;0,017871;0,017210;0,017982;0,018385;0,019199;0,017589;0,017124;0,025311;0,017303;0,018071;0,019506;0,016368;0,020489;0,016715;0,024706;0,023586;0,020175;0,018252;0,019403;0,020858;0,017795;0,016440;0,018804;0,018659;0,017217;0,016767;0,017303;0,016482;0,016920;0,016783;0,017237;0,016308;0,017821;0,017131;0,016525;0,016031;0,014749;0,017911;0,016779;0,022161;0,018500;0,021448;0,016799;0,019338;0,020338;0,015284;0,016267;0,016229;0,017141;0,021728;0,016340;0,018538;0,017374;0,018568;0,016992;0,016273;0,018563;0,016431;0,015569;0,016586;0,016138;0,016587;0,017221;0,017158;0,018660;0,017401;0,014615;0,017517;0,016808;0,019674;0,017570;0,022929;0,017327;0,016779;0,015136;0,016433;0,018691;0,018137;0,016408;0,017615;0,020454;0,016122;0,016396;0,017180;0,016862;0,019650;0,018314;0,021762;0,017137;0,016480;0,020403;0,020675;0,018717;0,018696;0,019123;0,018915;0,015614;0,019733;0,018897;0,016810;0,016139;0,014459;0,013975;0,018317;0,013890;0,018506;0,015903;0,017936;0,019564;0,014795;0,015326;0,014867;0,014595;0,014305;0,014109;0,015293;0,016191;0,015292;0,017552;0,016591;0,019388;0,022153;0,020971;0,016365;0,018825;0,016386;0,016033;0,017184;0,015226;0,018396;0,014632;0,016437;0,016399;0,015521;0,017970;0,014191;0,014696;0,014816;0,015627;
Neuron 72 Epochs time;0,023237;0,023890;0,023289;0,023757;0,020837;0,024140;0,023848;0,021710;0,022427;0,026056;0,028815;0,026788;0,022498;0,015440;0,037135;0,032554;0,024187;0,030885;0,030487;0,030351;0,025422;0,041470;0,032115;0,029581;0,035059;0,025575;0,029159;0,024804;0,033030;0,026090;0,023902;0,026187;0,024169;0,026807;0,025572;0,030384;0,025433;0,024198;0,025490;0,028521;0,025672;0,026195;0,024706;0,027247;0,025771;0,023051;0,019446;0,027614;0,034243;0,023148;0,033352;0,029955;0,028699;0,025676;0,028286;0,024271;0,021852;0,016262;0,024337;0,027134;0,023161;0,024441;0,029527;0,028140;0,023068;0,023309;0,029626;0,025147;0,031481;0,026470;0,026354;0,025578;0,025580;0,027227;0,025546;0,036245;0,025422;0,033952;0,029616;0,032921;0,024572;0,026480;0,019765;0,027920;0,026698;0,024248;0,021453;0,028765;0,030743;0,032284;0,032238;0,026324;0,026123;0,030618;0,028574;0,023114;0,026935;0,043827;0,030623;0,029414;0,020491;0,018463;0,027654;0,028483;0,029898;0,020871;0,026137;0,026383;0,030488;0,026371;0,025598;0,025181;0,024681;0,028540;0,025058;0,023592;0,022739;0,018407;0,027198;0,035673;0,038598;0,026284;0,023686;0,027898;0,021962;0,019639;0,027060;0,022462;0,026698;0,026147;0,032820;0,029736;0,034023;0,030989;0,025723;0,027279;0,034599;0,030068;0,025986;0,027936;0,028826;0,025096;0,022083;0,017727;0,025331;0,028244;0,022051;0,025386;0,027130;0,027159;0,027505;0,024496;0,025285;0,034333;0,022458;0,027915;0,027307;0,025940;0,026679;0,025786;0,023566;0,024413;0,020928;0,021491;0,025757;0,027021;0,023867;0,023415;0,023948;0,027283;0,028633;0,028024;0,027029;0,027398;0,026802;0,014692;0,025990;0,019089;0,018204;0,017754;0,017813;0,017876;0,017813;0,018121;0,021843;0,020213;0,017331;0,017827;0,017585;0,016409;0,018667;0,019125;0,024690;0,017696;0,015437;0,018661;0,016319;0,019115;0,020950;0,025828;
Neuron 73 Epochs time;0,026791;0,025493;0,030798;0,024538;0,036621;0,029234;0,025424;0,028874;0,025707;0,024222;0,026054;0,026454;0,026334;0,029563;0,027249;0,024956;0,027375;0,028791;0,027219;0,022462;0,036057;0,033285;0,024898;0,024698;0,028211;0,022717;0,024507;0,025186;0,024634;0,023371;0,024558;0,027353;0,025508;0,027804;0,023957;0,030383;0,028752;0,029970;0,032101;0,032275;0,025542;0,032856;0,029461;0,026333;0,027419;0,034610;0,027699;0,023832;0,027193;0,022347;0,030069;0,023540;0,021783;0,020485;0,022850;0,023674;0,028797;0,025336;0,023946;0,027608;0,029107;0,026593;0,023997;0,023891;0,025194;0,025242;0,036383;0,025866;0,032500;0,024921;0,028938;0,025663;0,021459;0,027937;0,023315;0,024905;0,026208;0,025526;0,027904;0,028527;0,028936;0,028256;0,025313;0,024447;0,028047;0,030172;0,027234;0,020817;0,025615;0,040015;0,031942;0,032982;0,026491;0,034479;0,029913;0,033454;0,022767;0,026549;0,029891;0,027050;0,024902;0,025169;0,026931;0,025604;0,025817;0,026976;0,025954;0,025247;0,034695;0,035412;0,038509;0,027295;0,023514;0,028420;0,026560;0,021278;0,025773;0,026049;0,028675;0,022422;0,034255;0,030889;0,029280;0,031780;0,025081;0,027084;0,031459;0,032200;0,024945;0,031118;0,026313;0,025958;0,023967;0,030529;0,022609;0,027976;0,027328;0,027228;0,028258;0,034819;0,022676;0,029073;0,028706;0,021511;0,027321;0,027317;0,025886;0,026739;0,028217;0,024683;0,024096;0,018564;0,020566;0,025266;0,021953;0,024534;0,024753;0,024164;0,019676;0,022964;0,020785;0,023727;0,027174;0,029944;0,027110;0,031652;0,017683;0,020081;0,016749;0,019760;0,018223;0,018555;0,018643;0,022065;0,018938;0,018167;0,015400;0,017271;0,019855;0,020201;0,017030;0,027356;0,014481;0,014672;0,017589;0,016657;0,022513;0,025816;0,022874;0,020736;0,013491;0,013899;0,013969;0,014116;0,013378;0,014197;0,013665;0,016204;0,014356;0,014620;
Neuron 74 Epochs time;0,014316;0,015363;0,014230;0,014019;0,013587;0,013955;0,013613;0,015020;0,014403;0,013758;0,018485;0,016729;0,013976;0,014283;0,014120;0,014743;0,013148;0,019187;0,013766;0,016446;0,017592;0,014356;0,014051;0,018461;0,014677;0,013202;0,013646;0,013352;0,015945;0,020426;0,015213;0,013299;0,013572;0,013806;0,014640;0,014797;0,016431;0,015957;0,014525;0,016589;0,016362;0,014039;0,014769;0,014901;0,013931;0,013536;0,015546;0,016709;0,017326;0,017244;0,014293;0,016406;0,014322;0,014632;0,016640;0,014905;0,014985;0,014065;0,014177;0,017568;0,017444;0,014170;0,016165;0,016375;0,019122;0,015223;0,016681;0,019595;0,017164;0,022740;0,015020;0,017166;0,014756;0,014404;0,018012;0,019072;0,017382;0,018885;0,018220;0,021036;0,016733;0,018826;0,017290;0,018650;0,018551;0,017340;0,013394;0,020631;0,020314;0,017974;0,019616;0,027407;0,025871;0,021606;0,024060;0,017897;0,017296;0,017107;0,017315;0,018891;0,020053;0,017948;0,016243;0,018790;0,018099;0,021907;0,016218;0,020115;0,016249;0,019792;0,017032;0,018985;0,016776;0,017218;0,015729;0,017916;0,016605;0,021020;0,020861;0,021608;0,017078;0,015733;0,016913;0,016375;0,020466;0,016778;0,015228;0,016520;0,019729;0,017753;0,017145;0,017307;0,018353;0,019511;0,017940;0,020631;0,017762;0,018565;0,017773;0,016127;0,016358;0,020919;0,017037;0,018784;0,025167;0,018485;0,018157;0,019497;0,017943;0,019577;0,015135;0,018430;0,017999;0,018614;0,017470;0,017707;0,021805;0,024015;0,020467;0,018377;0,020953;0,020201;0,018931;0,018038;0,017913;0,018130;0,018033;0,019759;0,019429;0,017530;0,020713;0,018760;0,019153;0,017400;0,016424;0,023845;0,016492;0,016546;0,016525;0,016444;0,017212;0,016652;0,016566;0,019861;0,016783;0,016480;0,016536;0,016823;0,033163;0,024341;0,015983;0,016609;0,015492;0,015955;0,018621;0,014159;0,014524;0,013999;0,015873;0,018295;
