Neuron 39 Epochs time;0,079656;0,084128;0,073857;0,087144;0,078220;0,077465;0,070596;0,073312;0,072817;0,069022;0,081369;0,071665;0,075897;0,073656;0,074736;0,073466;0,072062;0,069925;0,076623;0,075643;0,084615;0,073559;0,072122;0,081064;0,075245;0,076745;0,073994;0,067533;0,067577;0,071825;0,072151;0,067226;0,073891;0,070799;0,069202;0,072633;0,071704;0,069952;0,070979;0,070769;0,071708;0,071874;0,069566;0,071630;0,067760;0,067850;0,073807;0,069582;0,068567;0,075248;0,074649;0,075904;0,069410;0,071415;0,072036;0,069630;0,075195;0,073836;0,069877;0,065846;0,088989;0,072975;0,081085;0,075285;0,071156;0,073228;0,070710;0,073043;0,073367;0,078709;0,073669;0,072173;0,070613;0,085197;0,075618;0,070710;0,075637;0,068034;0,073811;0,070208;0,067404;0,074806;0,076260;0,070095;0,074929;0,075003;0,071141;0,073815;0,082159;0,072123;0,072401;0,068012;0,069093;0,072678;0,068239;0,068880;0,070028;0,072317;0,073150;0,075550;0,085544;0,066163;0,087049;0,076410;0,073507;0,069902;0,069677;0,073109;0,068787;0,072168;0,083203;0,070475;0,068845;0,074074;0,066524;0,067479;0,070765;0,065989;0,072247;0,073541;0,071017;0,071145;0,081371;0,066332;0,068350;0,076575;0,065688;0,067658;0,072034;0,069976;0,072410;0,072149;0,070508;0,067721;0,091116;0,064715;0,065239;0,069190;0,062591;0,070080;0,067152;0,065450;0,064618;0,076684;0,065483;0,066761;0,067135;0,071902;0,075183;0,079204;0,070709;0,064302;0,070771;0,065568;0,066176;0,083319;0,074377;0,063846;0,076710;0,069610;0,070356;0,068274;0,065189;0,070981;0,071584;0,062730;0,069388;0,070314;0,063756;0,080573;0,069378;0,071270;0,070868;0,070168;0,059757;0,062715;0,066436;0,063888;0,070449;0,071129;0,069440;0,064981;0,067416;0,072379;0,063434;0,067018;0,068602;0,064263;0,067812;0,070584;0,062976;0,070973;0,072200;0,063486;0,062840;0,064652;0,066674;0,064269;0,069445;0,071441;
Neuron 40 Epochs time;0,073348;0,072788;0,073075;0,073427;0,068692;0,070815;0,077096;0,069920;0,072589;0,070634;0,070166;0,079241;0,064521;0,072012;0,073207;0,070892;0,071298;0,073651;0,069491;0,081371;0,070412;0,072240;0,067516;0,071294;0,072701;0,066957;0,073892;0,068351;0,070526;0,066737;0,081025;0,082355;0,085032;0,066882;0,067096;0,072053;0,071834;0,075244;0,073512;0,071573;0,068580;0,078398;0,065721;0,065954;0,083880;0,080372;0,070656;0,069156;0,069348;0,064282;0,068978;0,065380;0,079900;0,067340;0,071306;0,068257;0,076568;0,068906;0,090470;0,077969;0,066402;0,071237;0,076132;0,066605;0,073301;0,069433;0,069664;0,073039;0,076784;0,075917;0,072992;0,070733;0,071656;0,070061;0,064803;0,076898;0,074751;0,070045;0,071851;0,064318;0,069555;0,072135;0,065277;0,068886;0,072091;0,074205;0,066325;0,080802;0,125172;0,083458;0,081677;0,069395;0,069060;0,075379;0,071270;0,094500;0,069086;0,075247;0,073412;0,078790;0,069791;0,085918;0,074502;0,073131;0,072160;0,072524;0,070833;0,080051;0,066876;0,068796;0,073559;0,075626;0,075501;0,078606;0,074367;0,073102;0,072125;0,074720;0,061697;0,077546;0,071326;0,058986;0,103179;0,086499;0,071380;0,081985;0,098926;0,075469;0,067557;0,084567;0,101294;0,078541;0,056330;0,062794;0,063022;0,092687;0,100323;0,089867;0,080967;0,067058;0,091542;0,095536;0,076059;0,092756;0,086821;0,069680;0,115031;0,117303;0,079358;0,072938;0,081090;0,080162;0,093696;0,091763;0,077540;0,059386;0,106915;0,087933;0,060056;0,082228;0,091205;0,075084;0,074585;0,080110;0,068401;0,103766;0,078406;0,071938;0,082732;0,071697;0,111857;0,087556;0,071276;0,091837;0,067835;0,083838;0,073403;0,082168;0,077128;0,069621;0,079309;0,075855;0,068289;0,068545;0,075763;0,092722;0,071010;0,070166;0,081904;0,068181;0,098510;0,081152;0,077069;0,076446;0,084242;0,078134;0,065859;0,080268;0,091798;0,089727;
Neuron 41 Epochs time;0,080311;0,073935;0,078844;0,080096;0,076100;0,075372;0,077611;0,073693;0,079811;0,074347;0,074334;0,085458;0,075405;0,081048;0,080392;0,077094;0,077507;0,068548;0,078211;0,080067;0,092473;0,079992;0,068444;0,080824;0,072849;0,075720;0,073304;0,086177;0,074675;0,074052;0,080911;0,073721;0,082283;0,076914;0,079746;0,096229;0,081273;0,075118;0,087275;0,071777;0,083030;0,082686;0,074654;0,075810;0,073822;0,078011;0,081913;0,078092;0,077433;0,073280;0,080195;0,075421;0,064605;0,071314;0,075822;0,067790;0,069220;0,072591;0,067923;0,071069;0,070593;0,065352;0,065177;0,080573;0,068812;0,069540;0,071038;0,072671;0,070416;0,073295;0,069123;0,076002;0,067682;0,071076;0,070071;0,068594;0,090520;0,107678;0,097377;0,095579;0,076699;0,085700;0,086510;0,069374;0,092668;0,088494;0,069243;0,074073;0,069546;0,069320;0,066713;0,080273;0,075766;0,073072;0,068206;0,067584;0,071593;0,076878;0,074430;0,069620;0,073171;0,070835;0,071096;0,067836;0,075254;0,073495;0,082209;0,084549;0,073502;0,062819;0,093858;0,067524;0,067988;0,077813;0,068052;0,077324;0,074897;0,072700;0,088423;0,085676;0,067358;0,068614;0,098606;0,103270;0,093649;0,065099;0,078813;0,094697;0,064167;0,088800;0,081251;0,072522;0,069527;0,072701;0,064069;0,072262;0,079189;0,062846;0,059891;0,079389;0,078494;0,092851;0,078288;0,078845;0,065700;0,094939;0,081863;0,081002;0,069924;0,060503;0,080695;0,083638;0,070218;0,100640;0,078256;0,078648;0,075391;0,072403;0,069052;0,089259;0,089438;0,076582;0,060284;0,072752;0,086526;0,096127;0,088704;0,082096;0,085245;0,074394;0,067724;0,079136;0,092032;0,075546;0,096864;0,090958;0,064176;0,058116;0,069039;0,082152;0,094985;0,086282;0,073847;0,093808;0,078646;0,080107;0,082231;0,062494;0,076802;0,080009;0,098956;0,096728;0,089694;0,064590;0,079341;0,071677;0,071728;0,073402;0,077210;0,071832;
Neuron 42 Epochs time;0,062508;0,066897;0,059241;0,058709;0,076047;0,063188;0,064386;0,065894;0,068825;0,065670;0,064982;0,073022;0,076983;0,069093;0,073227;0,067614;0,074195;0,073647;0,069922;0,075768;0,064504;0,068907;0,067280;0,064887;0,060307;0,066835;0,073800;0,061582;0,064100;0,064166;0,063932;0,076834;0,073354;0,062337;0,063961;0,061107;0,062415;0,063448;0,079950;0,069334;0,064090;0,065043;0,075166;0,063584;0,064211;0,060239;0,061023;0,065544;0,065262;0,062975;0,065192;0,060894;0,061231;0,061674;0,066648;0,068399;0,068177;0,065305;0,067523;0,068202;0,066439;0,067240;0,070769;0,096740;0,087146;0,077795;0,069845;0,097488;0,056630;0,068028;0,059669;0,059822;0,069352;0,068002;0,066265;0,061365;0,065300;0,064039;0,060677;0,066712;0,060860;0,058906;0,059314;0,074807;0,063435;0,059078;0,073734;0,062876;0,061535;0,059878;0,064769;0,057505;0,061209;0,064361;0,066535;0,059380;0,065938;0,073287;0,074701;0,065135;0,086600;0,062649;0,061071;0,075923;0,064765;0,066239;0,065669;0,069556;0,060800;0,100066;0,070089;0,059461;0,056480;0,083052;0,080009;0,087718;0,083500;0,080544;0,067587;0,084883;0,064241;0,062097;0,068638;0,050220;0,081459;0,077249;0,074686;0,058005;0,069665;0,064854;0,059370;0,059946;0,058823;0,069455;0,068234;0,098145;0,070267;0,057782;0,071919;0,070902;0,063087;0,071309;0,064476;0,058549;0,065227;0,082337;0,062013;0,090983;0,072398;0,066397;0,067900;0,100610;0,070692;0,061662;0,079317;0,059547;0,067756;0,067550;0,085223;0,072835;0,069469;0,066865;0,076064;0,092649;0,062374;0,088318;0,066026;0,056845;0,068907;0,076748;0,060224;0,093292;0,083304;0,088418;0,058564;0,070577;0,069693;0,066685;0,079485;0,093250;0,050236;0,057273;0,092152;0,070701;0,059793;0,065127;0,057966;0,066271;0,095279;0,080428;0,069856;0,082879;0,079249;0,063507;0,065990;0,066138;0,063339;0,069997;0,073332;0,068172;
Neuron 43 Epochs time;0,059905;0,096384;0,060790;0,060644;0,065654;0,070443;0,091770;0,075015;0,077521;0,070946;0,062963;0,063833;0,067445;0,068920;0,069489;0,071259;0,064407;0,069026;0,071769;0,066111;0,069355;0,065445;0,078437;0,068939;0,067129;0,076613;0,067668;0,068205;0,067035;0,066438;0,071667;0,065148;0,071034;0,065689;0,066588;0,072757;0,079347;0,069947;0,069273;0,078237;0,085482;0,084162;0,079326;0,080565;0,075533;0,073028;0,071440;0,074804;0,080022;0,074659;0,079044;0,079752;0,075836;0,073233;0,077134;0,079498;0,076037;0,075383;0,079021;0,075861;0,079247;0,082825;0,071743;0,092463;0,115720;0,096443;0,068079;0,073961;0,095406;0,095168;0,088588;0,082228;0,076853;0,076470;0,080796;0,076984;0,080621;0,079485;0,075683;0,072854;0,083814;0,080326;0,087756;0,077472;0,077069;0,078635;0,074044;0,092559;0,077131;0,073608;0,105544;0,079618;0,076853;0,095661;0,081462;0,098225;0,078509;0,103675;0,082820;0,085961;0,083178;0,095191;0,088703;0,092947;0,111037;0,086880;0,083662;0,101899;0,081212;0,070267;0,087284;0,076131;0,080926;0,091765;0,087855;0,085460;0,075417;0,087299;0,088819;0,098341;0,077373;0,077472;0,086773;0,084407;0,086948;0,080320;0,087336;0,076900;0,087889;0,092876;0,099679;0,084936;0,076768;0,096566;0,086078;0,077747;0,088806;0,105674;0,099816;0,090555;0,092549;0,077666;0,083882;0,074253;0,086133;0,085611;0,086327;0,102060;0,083485;0,073369;0,095222;0,095695;0,081009;0,071852;0,112854;0,083980;0,073795;0,071786;0,104203;0,102906;0,099546;0,074200;0,097724;0,098805;0,073721;0,074469;0,067274;0,079311;0,073271;0,088050;0,083245;0,089385;0,082204;0,079547;0,081124;0,086810;0,083238;0,074867;0,077285;0,082720;0,083948;0,090466;0,088209;0,082346;0,077235;0,079765;0,079865;0,081237;0,077127;0,080191;0,077213;0,079906;0,082406;0,076073;0,070986;0,078605;0,072656;0,077695;0,082546;0,080968;
Neuron 44 Epochs time;0,062581;0,065736;0,073967;0,090832;0,075978;0,063063;0,073570;0,064265;0,065934;0,064496;0,068257;0,067306;0,072167;0,066991;0,070169;0,067999;0,073051;0,072650;0,074315;0,069145;0,074813;0,072115;0,082799;0,070824;0,073714;0,071440;0,064581;0,066489;0,069399;0,071325;0,070639;0,069900;0,069145;0,067206;0,070332;0,068606;0,068909;0,074747;0,070852;0,071244;0,073348;0,072922;0,075040;0,080160;0,069509;0,110640;0,105437;0,092964;0,075180;0,091560;0,068414;0,097109;0,072272;0,077824;0,075540;0,072078;0,072047;0,072463;0,067235;0,080911;0,076599;0,078499;0,073238;0,069274;0,071678;0,071747;0,069007;0,070655;0,072508;0,081835;0,074534;0,082480;0,070679;0,096598;0,074372;0,072114;0,077645;0,090305;0,086807;0,074757;0,068076;0,102472;0,074120;0,072319;0,070501;0,070275;0,076895;0,079889;0,082261;0,067704;0,062747;0,065477;0,093790;0,068362;0,089561;0,095854;0,102514;0,071110;0,101848;0,076968;0,077030;0,084841;0,062141;0,074492;0,105231;0,075538;0,074488;0,086287;0,066715;0,070913;0,092237;0,094757;0,076211;0,075788;0,080936;0,073745;0,102932;0,076811;0,073918;0,065459;0,068764;0,074616;0,088292;0,078622;0,081075;0,074936;0,100981;0,085696;0,067731;0,106946;0,075532;0,066588;0,083781;0,067097;0,085837;0,073537;0,077415;0,096598;0,073306;0,072038;0,064609;0,065771;0,077069;0,062709;0,108358;0,084027;0,062220;0,070065;0,067340;0,073824;0,081427;0,068116;0,076565;0,076759;0,089559;0,094579;0,066942;0,113491;0,088879;0,089853;0,088512;0,070646;0,096775;0,072417;0,076080;0,075710;0,073089;0,080595;0,073487;0,084693;0,080554;0,083210;0,076402;0,095927;0,074185;0,077786;0,072179;0,073118;0,076623;0,083685;0,077963;0,077016;0,084845;0,082994;0,072216;0,082956;0,089894;0,074663;0,075420;0,077510;0,070779;0,072196;0,076117;0,072480;0,082365;0,071635;0,072894;0,073719;0,068975;0,075721;
Neuron 45 Epochs time;0,077194;0,072022;0,075775;0,073132;0,069703;0,076012;0,073148;0,069794;0,072420;0,075920;0,072696;0,085502;0,072511;0,069359;0,076590;0,075460;0,075743;0,075425;0,074295;0,073470;0,072871;0,079554;0,074459;0,069688;0,065550;0,111762;0,099701;0,066406;0,101800;0,071213;0,090332;0,073964;0,077792;0,078971;0,087514;0,078494;0,080848;0,070689;0,067758;0,069604;0,074281;0,075253;0,074861;0,075322;0,070167;0,071128;0,073453;0,074211;0,083417;0,077739;0,071640;0,074178;0,074220;0,070434;0,094603;0,077999;0,081479;0,086779;0,088038;0,079273;0,076136;0,095997;0,079104;0,073605;0,067334;0,070609;0,073095;0,089285;0,083686;0,054626;0,067498;0,074472;0,073145;0,085854;0,085839;0,078293;0,092160;0,075842;0,100885;0,078924;0,071316;0,094252;0,076843;0,083142;0,107963;0,075953;0,078590;0,082613;0,075379;0,074803;0,076202;0,088699;0,080853;0,080767;0,084793;0,100352;0,065578;0,086049;0,087056;0,069677;0,067108;0,087454;0,069459;0,078125;0,077032;0,066316;0,080839;0,073229;0,065997;0,080309;0,068385;0,087942;0,081957;0,075509;0,071774;0,076988;0,089755;0,092967;0,079492;0,082370;0,077022;0,067447;0,069668;0,083517;0,091385;0,070024;0,082862;0,075445;0,077061;0,089226;0,075464;0,083986;0,076855;0,077126;0,076354;0,065563;0,071426;0,067006;0,064717;0,060952;0,069277;0,070506;0,083624;0,075700;0,072390;0,081156;0,073681;0,070504;0,074357;0,074248;0,071377;0,075904;0,074456;0,078169;0,094173;0,088759;0,071511;0,074295;0,081304;0,080825;0,073618;0,074932;0,071802;0,074729;0,070913;0,081541;0,077171;0,066573;0,079504;0,074162;0,068539;0,072539;0,070009;0,071919;0,069929;0,075375;0,070994;0,072311;0,072706;0,065527;0,079832;0,067919;0,067603;0,063870;0,061555;0,069933;0,078186;0,072420;0,066884;0,071697;0,069319;0,065064;0,070193;0,067537;0,066918;0,070171;0,071242;0,066869;0,065926;0,076557;
Neuron 46 Epochs time;0,072482;0,074408;0,071451;0,083077;0,076030;0,071598;0,071242;0,076224;0,070148;0,076143;0,074210;0,081456;0,076272;0,072492;0,073400;0,079088;0,074899;0,081570;0,070237;0,074237;0,074380;0,074496;0,076760;0,081401;0,075541;0,075610;0,074935;0,082458;0,081812;0,064769;0,066487;0,063256;0,072591;0,126585;0,076146;0,075970;0,083529;0,088435;0,105623;0,075784;0,085318;0,094602;0,085349;0,075834;0,078815;0,087763;0,084723;0,078841;0,081851;0,081235;0,101517;0,078308;0,076877;0,105678;0,090389;0,093261;0,095394;0,082950;0,098180;0,083281;0,077614;0,087130;0,071824;0,081578;0,091541;0,088180;0,094933;0,075299;0,079703;0,120601;0,098867;0,102373;0,078565;0,092651;0,079026;0,075995;0,081114;0,091054;0,085176;0,082451;0,075452;0,087340;0,080698;0,089647;0,089472;0,103076;0,081019;0,080191;0,085953;0,083503;0,088976;0,092218;0,083891;0,078080;0,072091;0,091890;0,082762;0,091873;0,096733;0,088169;0,094197;0,097917;0,088071;0,091643;0,087269;0,106391;0,077829;0,096249;0,092916;0,085730;0,100503;0,086946;0,081587;0,078691;0,090697;0,097515;0,084426;0,084426;0,078389;0,084784;0,103878;0,083475;0,097225;0,067490;0,082559;0,074494;0,084481;0,076427;0,082765;0,085645;0,104836;0,091017;0,097459;0,074764;0,067890;0,073007;0,072569;0,077715;0,077245;0,078261;0,077510;0,076092;0,074965;0,068564;0,087775;0,065502;0,078688;0,077362;0,071273;0,070822;0,073865;0,070728;0,070038;0,082814;0,084814;0,072922;0,072542;0,068670;0,069224;0,077081;0,068945;0,069117;0,076465;0,080719;0,075072;0,075778;0,067184;0,075576;0,071981;0,074792;0,073395;0,094446;0,078557;0,074814;0,076610;0,081037;0,073381;0,071995;0,084510;0,075012;0,077345;0,094420;0,070310;0,075347;0,076158;0,075946;0,076746;0,077064;0,069589;0,072090;0,067025;0,070914;0,079116;0,073809;0,067099;0,074237;0,065582;0,069530;0,071992;0,068642;
Neuron 47 Epochs time;0,096171;0,071791;0,067759;0,083283;0,087552;0,081048;0,099976;0,075756;0,094803;0,113825;0,096974;0,090096;0,092254;0,090185;0,070685;0,072461;0,081551;0,076654;0,078304;0,091936;0,080073;0,086104;0,071809;0,082390;0,075439;0,068088;0,114327;0,101455;0,098013;0,083620;0,094648;0,085442;0,087650;0,086688;0,086553;0,083700;0,095981;0,088983;0,078963;0,078218;0,072528;0,122852;0,091666;0,091405;0,089236;0,087818;0,098112;0,108281;0,084656;0,085512;0,095017;0,091024;0,089216;0,066352;0,075816;0,081899;0,085477;0,083863;0,084069;0,078607;0,079458;0,085854;0,079785;0,108289;0,090013;0,095676;0,080560;0,101165;0,085744;0,110832;0,089060;0,082743;0,079629;0,088725;0,082240;0,106549;0,073096;0,088182;0,096446;0,109413;0,091509;0,085333;0,089197;0,089509;0,120923;0,078112;0,095628;0,105524;0,081390;0,084538;0,108111;0,078793;0,094055;0,070878;0,073899;0,099282;0,074519;0,091427;0,070393;0,103315;0,085332;0,073204;0,064058;0,068853;0,087968;0,071193;0,074477;0,082886;0,075111;0,078481;0,077600;0,077469;0,077672;0,074200;0,089605;0,076652;0,067471;0,070321;0,072838;0,076009;0,078063;0,078007;0,072288;0,080204;0,072759;0,071906;0,078988;0,074955;0,077186;0,073589;0,074032;0,081207;0,070870;0,081069;0,080302;0,075379;0,089675;0,074647;0,074558;0,074172;0,072781;0,072204;0,076484;0,073894;0,074517;0,075913;0,078845;0,075138;0,073429;0,071540;0,069827;0,076845;0,070589;0,086150;0,075146;0,074810;0,073167;0,076778;0,074841;0,075885;0,071428;0,065468;0,078414;0,066349;0,078850;0,078675;0,065777;0,073578;0,081110;0,068295;0,058448;0,057228;0,069806;0,060753;0,061949;0,080113;0,063596;0,063601;0,070002;0,064289;0,062366;0,092378;0,065386;0,060515;0,066963;0,063880;0,060652;0,063918;0,070730;0,062456;0,062980;0,068176;0,062474;0,055272;0,055874;0,077982;0,061515;0,065866;0,070132;0,065292;
Neuron 48 Epochs time;0,065935;0,069299;0,068380;0,064000;0,063289;0,074225;0,067422;0,082383;0,064815;0,064218;0,079164;0,069121;0,060002;0,064903;0,067529;0,061386;0,072253;0,062014;0,068703;0,064133;0,067971;0,071307;0,054868;0,084846;0,069339;0,061410;0,068660;0,064051;0,063375;0,075835;0,082989;0,069343;0,072693;0,073593;0,076772;0,081802;0,075407;0,068275;0,081194;0,065146;0,070613;0,083546;0,085165;0,074269;0,079037;0,074243;0,078056;0,084855;0,067983;0,072426;0,069918;0,075435;0,068812;0,064810;0,079561;0,075777;0,067208;0,079225;0,084890;0,069103;0,073709;0,080496;0,065898;0,079132;0,066248;0,064250;0,069237;0,069413;0,066087;0,063234;0,071502;0,063880;0,064667;0,056873;0,055593;0,055431;0,057866;0,063545;0,068823;0,071608;0,072172;0,077638;0,066291;0,064602;0,068912;0,056975;0,059384;0,056397;0,065240;0,065999;0,064467;0,061155;0,057586;0,063279;0,058909;0,057856;0,061352;0,088648;0,098086;0,063092;0,060744;0,072650;0,060935;0,067529;0,084362;0,080960;0,055362;0,058374;0,064691;0,061591;0,056127;0,060140;0,056275;0,074318;0,079498;0,058230;0,059800;0,058010;0,060575;0,065352;0,072091;0,066492;0,097420;0,058009;0,056963;0,057140;0,057879;0,068198;0,057249;0,056908;0,070237;0,057768;0,055636;0,061411;0,069888;0,064017;0,106951;0,069194;0,070333;0,060655;0,077833;0,073398;0,062007;0,080488;0,073535;0,055781;0,062850;0,059863;0,062836;0,083174;0,064966;0,073640;0,054678;0,059452;0,056908;0,066926;0,058456;0,062850;0,060091;0,059693;0,060040;0,058970;0,056193;0,061617;0,056381;0,056387;0,057976;0,056148;0,051609;0,066460;0,057751;0,059312;0,057189;0,054382;0,059471;0,057089;0,054118;0,054498;0,060758;0,057275;0,063528;0,062327;0,056709;0,059249;0,058528;0,055367;0,051555;0,053892;0,049462;0,059133;0,060802;0,054741;0,056025;0,052559;0,060805;0,058929;0,058572;0,055669;0,058389;0,058938;
Neuron 49 Epochs time;0,071230;0,073086;0,063857;0,078010;0,067777;0,070974;0,069924;0,066124;0,064938;0,075816;0,069527;0,072306;0,077699;0,079080;0,088360;0,098789;0,074565;0,072307;0,071963;0,071945;0,071532;0,068269;0,067217;0,069009;0,068591;0,068030;0,075079;0,070444;0,076856;0,077288;0,077329;0,067941;0,073494;0,072795;0,070965;0,072399;0,073845;0,071493;0,075843;0,076868;0,068660;0,075859;0,070886;0,074594;0,070659;0,076011;0,073377;0,089231;0,073252;0,074882;0,077633;0,075394;0,076505;0,079306;0,073554;0,081125;0,072103;0,070474;0,083740;0,081916;0,076419;0,071422;0,066654;0,080753;0,081824;0,081568;0,079886;0,094820;0,078181;0,072561;0,075333;0,077638;0,074234;0,081447;0,075904;0,080395;0,078180;0,072677;0,068976;0,060898;0,073870;0,074812;0,071243;0,074364;0,070882;0,073090;0,073443;0,073258;0,094336;0,066639;0,071109;0,077569;0,073151;0,074981;0,074385;0,065188;0,068908;0,068074;0,062502;0,055547;0,066370;0,066679;0,068258;0,067904;0,070362;0,073209;0,099199;0,070387;0,068196;0,071211;0,071195;0,063892;0,064352;0,065102;0,067367;0,067564;0,077565;0,077867;0,071531;0,069858;0,075332;0,076894;0,078957;0,077257;0,090833;0,088358;0,077788;0,074040;0,070416;0,064908;0,070877;0,068153;0,068311;0,086553;0,099301;0,072048;0,065755;0,069589;0,065679;0,056404;0,060829;0,058390;0,098811;0,070214;0,071473;0,061892;0,061824;0,059710;0,069358;0,084988;0,064856;0,070576;0,063303;0,066829;0,070701;0,062300;0,063711;0,069011;0,069840;0,066500;0,081380;0,058744;0,061255;0,062807;0,063074;0,066052;0,072017;0,068322;0,062551;0,068629;0,063857;0,062545;0,067768;0,065904;0,069128;0,070823;0,063930;0,068893;0,064202;0,066638;0,062122;0,063151;0,070269;0,066645;0,059075;0,068472;0,064834;0,064407;0,067378;0,062888;0,062873;0,066061;0,070508;0,063273;0,066302;0,067895;0,070632;0,072424;0,074440;0,068140;
