Neuron 89 Epochs time;0,086109;0,066820;0,060838;0,059776;0,068407;0,069387;0,062658;0,061561;0,080601;0,091032;0,083690;0,075610;0,072932;0,093614;0,066372;0,069916;0,064630;0,060807;0,062118;0,062625;0,117413;0,094978;0,069715;0,080179;0,078135;0,093603;0,079151;0,071796;0,082742;0,078380;0,068217;0,063570;0,070895;0,065212;0,065011;0,067154;0,063305;0,063552;0,065420;0,065028;0,069104;0,061017;0,063241;0,069154;0,067024;0,061672;0,067959;0,063029;0,062016;0,066396;0,070708;0,066519;0,066700;0,063903;0,064821;0,068568;0,066124;0,066285;0,077952;0,067100;0,061824;0,061742;0,093558;0,085824;0,075392;0,063144;0,065906;0,064685;0,061048;0,061305;0,064081;0,091598;0,070127;0,077137;0,064618;0,063265;0,062629;0,070291;0,080868;0,058878;0,065934;0,063852;0,064458;0,064132;0,060185;0,060894;0,067184;0,064302;0,064032;0,061711;0,069117;0,061500;0,062767;0,068237;0,066751;0,107106;0,067019;0,065988;0,062744;0,068551;0,065580;0,062436;0,104564;0,078549;0,093744;0,066986;0,067841;0,064631;0,071678;0,067554;0,066451;0,068099;0,080201;0,085298;0,064360;0,065753;0,067418;0,068840;0,066016;0,068661;0,067618;0,064748;0,061820;0,067757;0,066263;0,069469;0,068906;0,066892;0,063892;0,065580;0,063373;0,065939;0,061773;0,069180;0,065905;0,068269;0,071455;0,062436;0,064518;0,066822;0,064902;0,068721;0,095124;0,094797;0,081159;0,061649;0,063850;0,065701;0,063771;0,064386;0,060742;0,067644;0,066607;0,066565;0,066897;0,066443;0,064891;0,064783;0,068264;0,094027;0,073972;0,066241;0,097827;0,099936;0,090904;0,081736;0,075782;0,071796;0,069796;0,068337;0,063097;0,066409;0,060635;0,059153;0,063679;0,061899;0,060213;0,061167;0,064506;0,061786;0,060112;0,062881;0,062730;0,065085;0,086277;0,057794;0,075390;0,077433;0,066154;0,064716;0,063911;0,066624;0,066143;0,068909;0,065487;0,068613;0,063178;0,070595;0,069882;0,087810;
Neuron 90 Epochs time;0,068471;0,065634;0,070558;0,064786;0,067091;0,061701;0,069090;0,064738;0,067775;0,085518;0,092198;0,073545;0,075120;0,069941;0,065596;0,069045;0,070962;0,067277;0,090861;0,078995;0,090752;0,067233;0,063892;0,062618;0,066239;0,061348;0,061751;0,064539;0,062490;0,066579;0,068049;0,070084;0,065544;0,066714;0,067397;0,067312;0,064613;0,071502;0,089477;0,067925;0,066775;0,063390;0,066633;0,073968;0,079296;0,068333;0,063249;0,068476;0,065787;0,064528;0,062387;0,061349;0,078839;0,067124;0,074473;0,070536;0,065908;0,063591;0,065107;0,067633;0,064026;0,069100;0,071557;0,064164;0,077847;0,065813;0,059693;0,073189;0,063588;0,061773;0,065508;0,070760;0,065720;0,064356;0,063126;0,063530;0,063514;0,063925;0,061405;0,059164;0,057330;0,062840;0,060380;0,059748;0,069295;0,071115;0,091003;0,064953;0,059235;0,062738;0,073122;0,071969;0,083156;0,078597;0,075633;0,084136;0,065195;0,064669;0,068140;0,069452;0,069421;0,064394;0,070537;0,060381;0,067819;0,073260;0,067998;0,062811;0,066876;0,064580;0,062206;0,066651;0,070527;0,067712;0,091070;0,066703;0,065885;0,067985;0,065070;0,064801;0,064410;0,068320;0,071310;0,065225;0,067938;0,064736;0,068863;0,064320;0,067330;0,083045;0,067263;0,067516;0,062244;0,065414;0,061779;0,063631;0,066507;0,067777;0,066875;0,067374;0,063901;0,060256;0,067014;0,064172;0,062832;0,070438;0,071419;0,066487;0,067829;0,072023;0,062644;0,068713;0,071945;0,094862;0,094913;0,076783;0,079879;0,088538;0,071202;0,071268;0,084111;0,073685;0,073521;0,064351;0,065619;0,058846;0,073641;0,061708;0,064036;0,060029;0,062294;0,062007;0,070816;0,063230;0,062980;0,061434;0,066224;0,057746;0,063897;0,074965;0,094503;0,090826;0,089632;0,091379;0,069183;0,061967;0,061083;0,065566;0,063392;0,063837;0,063828;0,086030;0,075196;0,093906;0,089330;0,085227;0,071189;0,077158;0,061975;0,065574;
Neuron 91 Epochs time;0,063964;0,061749;0,065101;0,062023;0,063025;0,069150;0,078149;0,081240;0,082024;0,072637;0,074517;0,065841;0,078737;0,083618;0,070084;0,060821;0,058978;0,092032;0,087342;0,089434;0,088094;0,073235;0,065728;0,064849;0,062058;0,094041;0,064105;0,083329;0,069669;0,062551;0,065980;0,068452;0,061490;0,063927;0,067343;0,065745;0,063722;0,070306;0,064994;0,064339;0,065053;0,065388;0,064123;0,064995;0,074720;0,066483;0,099096;0,064817;0,062311;0,063490;0,068488;0,062148;0,062937;0,065899;0,065515;0,062596;0,069098;0,066084;0,064173;0,065413;0,094367;0,085794;0,071116;0,062313;0,064011;0,083435;0,062954;0,063001;0,065236;0,064649;0,060710;0,060456;0,083203;0,092685;0,081355;0,076280;0,067707;0,068128;0,068912;0,063388;0,083287;0,064356;0,060352;0,071806;0,064672;0,068588;0,080462;0,065759;0,067238;0,065517;0,063921;0,066655;0,064904;0,085167;0,073479;0,094318;0,062505;0,066701;0,075449;0,067073;0,063856;0,067440;0,062822;0,063338;0,068934;0,066655;0,064123;0,070651;0,069325;0,065803;0,063304;0,092663;0,069995;0,063766;0,065441;0,075002;0,070828;0,091441;0,110904;0,060999;0,061248;0,071374;0,072646;0,070951;0,070670;0,065378;0,066999;0,067357;0,070899;0,086268;0,079518;0,064597;0,063639;0,065947;0,062304;0,062254;0,065224;0,068208;0,064943;0,068201;0,066835;0,060839;0,063641;0,065169;0,059349;0,064192;0,064132;0,065772;0,088438;0,084742;0,058144;0,060149;0,060916;0,082131;0,088655;0,067589;0,064851;0,059535;0,070611;0,080828;0,058952;0,065417;0,087410;0,088017;0,083721;0,080117;0,064059;0,074731;0,084135;0,080087;0,085318;0,061236;0,061105;0,078142;0,088892;0,066280;0,067847;0,063420;0,062664;0,067592;0,057599;0,067517;0,076328;0,076562;0,074369;0,071905;0,061619;0,060002;0,068274;0,070046;0,068912;0,060932;0,066746;0,058867;0,064412;0,062139;0,061446;0,059232;0,065705;0,064406;
Neuron 92 Epochs time;0,067533;0,065618;0,070723;0,063161;0,062735;0,082469;0,092468;0,092491;0,065729;0,065667;0,063605;0,087001;0,090123;0,073706;0,084810;0,088598;0,088228;0,068498;0,076621;0,086599;0,067264;0,097885;0,087813;0,075217;0,075225;0,079870;0,064718;0,074485;0,087485;0,083621;0,084629;0,109003;0,068593;0,065208;0,070364;0,073945;0,074358;0,112511;0,098756;0,081222;0,101914;0,069550;0,068604;0,072435;0,066399;0,077584;0,086669;0,089585;0,088500;0,090024;0,078448;0,087597;0,084822;0,084767;0,090922;0,101580;0,082724;0,081885;0,086960;0,066811;0,086950;0,071221;0,079992;0,075454;0,106018;0,083669;0,078197;0,098690;0,100510;0,094966;0,087379;0,073411;0,070999;0,077779;0,095245;0,062798;0,103502;0,096198;0,088535;0,075460;0,072158;0,069232;0,070110;0,074196;0,065959;0,081424;0,077897;0,068215;0,099462;0,066758;0,069728;0,077825;0,067080;0,069467;0,072152;0,068314;0,075203;0,134579;0,078831;0,110257;0,081599;0,098198;0,067559;0,075183;0,070450;0,088949;0,092021;0,077692;0,077333;0,079425;0,089170;0,075551;0,096786;0,079322;0,084194;0,088146;0,080248;0,080580;0,090251;0,078345;0,087731;0,079541;0,070529;0,070523;0,078402;0,063937;0,062703;0,069332;0,067191;0,072536;0,105355;0,083669;0,089376;0,074540;0,099783;0,085342;0,082217;0,095420;0,088433;0,095700;0,064783;0,062345;0,079084;0,092271;0,093468;0,084861;0,063782;0,083010;0,096643;0,082312;0,087510;0,092242;0,084082;0,088138;0,090571;0,092909;0,068844;0,064004;0,068533;0,062408;0,063491;0,081366;0,068436;0,061282;0,060839;0,063496;0,062129;0,061046;0,061959;0,060186;0,056582;0,056833;0,059652;0,056755;0,058825;0,057955;0,062811;0,055878;0,054818;0,053212;0,054509;0,055605;0,057817;0,053950;0,058306;0,058212;0,059119;0,060904;0,055397;0,057265;0,057288;0,058898;0,058897;0,059270;0,058410;0,059940;0,060998;0,061382;0,063558;0,058163;
Neuron 93 Epochs time;0,066956;0,067601;0,071564;0,092501;0,077337;0,069859;0,067466;0,066058;0,063503;0,065666;0,062596;0,068611;0,066694;0,066402;0,066198;0,086845;0,074492;0,075441;0,066839;0,065948;0,071454;0,073118;0,063340;0,066043;0,066855;0,060355;0,063780;0,081006;0,077390;0,082052;0,067585;0,061051;0,066131;0,065131;0,063455;0,062360;0,063178;0,081888;0,100895;0,071577;0,065004;0,067037;0,074084;0,087211;0,066744;0,066729;0,066788;0,069719;0,065380;0,063789;0,064325;0,063383;0,063353;0,060098;0,070590;0,069382;0,066606;0,066158;0,069539;0,067686;0,075603;0,073922;0,066361;0,074227;0,069273;0,064427;0,066935;0,068982;0,065689;0,071270;0,066604;0,066652;0,074240;0,063777;0,066112;0,069431;0,062991;0,063171;0,065032;0,061604;0,063328;0,065906;0,068648;0,070112;0,066182;0,069331;0,069573;0,065841;0,069736;0,067292;0,065702;0,082209;0,090799;0,070834;0,070007;0,066672;0,070821;0,063046;0,063663;0,070071;0,066334;0,068089;0,064954;0,083454;0,073438;0,078240;0,064015;0,069533;0,063241;0,065122;0,076798;0,075422;0,072399;0,084810;0,087448;0,092613;0,067038;0,075358;0,060717;0,066822;0,066467;0,059731;0,064550;0,059253;0,065785;0,058227;0,063545;0,067863;0,061639;0,063706;0,075552;0,062355;0,093423;0,070076;0,075478;0,085876;0,074049;0,059241;0,061384;0,061263;0,053961;0,058124;0,064081;0,066384;0,067502;0,060616;0,066049;0,064494;0,069277;0,069784;0,064058;0,062917;0,063864;0,083578;0,066394;0,072427;0,057163;0,063473;0,056426;0,059707;0,057423;0,059857;0,063004;0,060307;0,057828;0,064078;0,059070;0,062206;0,055393;0,056544;0,056730;0,058863;0,053786;0,056972;0,058803;0,055543;0,049975;0,055560;0,053037;0,059084;0,058281;0,053746;0,054238;0,056178;0,057956;0,061042;0,052082;0,057292;0,054254;0,061712;0,057193;0,061882;0,055882;0,058785;0,054920;0,045768;0,041985;0,049489;0,050726;0,051379;
Neuron 94 Epochs time;0,087670;0,086671;0,078107;0,066170;0,062544;0,068561;0,069885;0,066756;0,099547;0,088034;0,072967;0,063606;0,066457;0,070943;0,073982;0,075294;0,092819;0,064460;0,094201;0,072012;0,067677;0,068192;0,067290;0,065156;0,081364;0,070994;0,093710;0,069685;0,072649;0,062016;0,061384;0,080103;0,084007;0,100915;0,076501;0,094830;0,062978;0,068784;0,076300;0,075520;0,072165;0,077358;0,086261;0,069664;0,083142;0,065407;0,069194;0,069750;0,067604;0,066280;0,077071;0,077616;0,080715;0,077277;0,069204;0,070139;0,076937;0,075400;0,085363;0,076287;0,086852;0,079565;0,108210;0,088139;0,080800;0,087475;0,096547;0,101670;0,078754;0,065579;0,071973;0,070816;0,070597;0,085510;0,072586;0,101553;0,080323;0,070516;0,074412;0,070058;0,077567;0,067560;0,093238;0,066733;0,083210;0,079502;0,079532;0,082112;0,070875;0,080278;0,082489;0,088067;0,099793;0,070018;0,090666;0,057846;0,072398;0,063414;0,082225;0,095097;0,071388;0,059942;0,060740;0,087704;0,102202;0,084874;0,092234;0,100687;0,071394;0,060806;0,064944;0,072886;0,099142;0,098408;0,084217;0,084287;0,084640;0,093012;0,075685;0,067962;0,062396;0,064150;0,068674;0,070892;0,064948;0,097194;0,077273;0,079322;0,057496;0,073866;0,071500;0,073644;0,084091;0,081629;0,070460;0,075850;0,076554;0,079518;0,061207;0,063720;0,067631;0,061232;0,065290;0,074079;0,055925;0,055955;0,060564;0,058840;0,056128;0,053702;0,059059;0,056676;0,060906;0,055033;0,054869;0,055447;0,057275;0,056671;0,058037;0,060244;0,056694;0,058768;0,057240;0,055469;0,055805;0,053891;0,055709;0,057783;0,055762;0,056518;0,057117;0,056010;0,059077;0,058152;0,056236;0,053165;0,057665;0,066132;0,056814;0,054440;0,058354;0,064468;0,048768;0,049216;0,041731;0,047827;0,044948;0,041591;0,047410;0,045087;0,048432;0,039585;0,042584;0,034514;0,033762;0,047069;0,036599;0,042871;0,046943;0,038720;
Neuron 95 Epochs time;0,083861;0,091804;0,101974;0,076223;0,069810;0,070372;0,069380;0,074035;0,063093;0,071745;0,075218;0,072295;0,081037;0,072072;0,076060;0,072827;0,071554;0,064734;0,065632;0,085031;0,072802;0,071734;0,074549;0,069045;0,072484;0,084791;0,070789;0,070380;0,075535;0,090388;0,081463;0,080993;0,073591;0,073384;0,066264;0,067292;0,070648;0,068222;0,067625;0,074316;0,068501;0,103146;0,066555;0,083571;0,081550;0,063387;0,064016;0,068430;0,070262;0,067788;0,081819;0,079667;0,091936;0,067507;0,067094;0,071174;0,070840;0,070860;0,077380;0,081713;0,098869;0,081369;0,097250;0,072094;0,065283;0,065642;0,061097;0,071590;0,077131;0,062545;0,066739;0,072799;0,089329;0,093791;0,091666;0,063871;0,097026;0,061343;0,093957;0,098191;0,091556;0,100574;0,093459;0,064584;0,068972;0,084423;0,078927;0,079111;0,076220;0,058948;0,071233;0,081013;0,080099;0,089813;0,096026;0,077853;0,088563;0,082116;0,066238;0,063309;0,067964;0,072874;0,084802;0,076467;0,080725;0,092711;0,064088;0,071785;0,062246;0,083265;0,072094;0,067857;0,060694;0,061801;0,057115;0,055744;0,055725;0,054878;0,055210;0,056545;0,062699;0,056257;0,055300;0,057749;0,055724;0,058701;0,058886;0,056746;0,053722;0,048575;0,053185;0,054398;0,056608;0,056771;0,057120;0,049564;0,053330;0,055996;0,057041;0,056003;0,054539;0,060053;0,056933;0,053840;0,058869;0,059328;0,057941;0,053719;0,063341;0,055667;0,051191;0,052647;0,044460;0,053983;0,047663;0,035503;0,036802;0,048223;0,036696;0,033261;0,040202;0,047975;0,042579;0,038722;0,040279;0,039973;0,040370;0,041965;0,038980;0,033856;0,034103;0,030835;0,031752;0,029837;0,032187;0,033853;0,030757;0,033631;0,030361;0,030675;0,033154;0,030249;0,030079;0,033591;0,034853;0,031193;0,032530;0,031788;0,031689;0,032456;0,034264;0,033981;0,032675;0,036332;0,030418;0,030778;0,036947;0,031966;0,031780;0,032748;
Neuron 96 Epochs time;0,082933;0,093493;0,089864;0,063906;0,105042;0,081475;0,075047;0,069687;0,064331;0,064394;0,066987;0,064199;0,060590;0,063025;0,071736;0,066933;0,066015;0,066669;0,062566;0,062928;0,069523;0,063173;0,064488;0,080221;0,082860;0,084154;0,072128;0,066117;0,063123;0,091378;0,085472;0,073701;0,069214;0,062272;0,068344;0,066458;0,069683;0,070210;0,071498;0,065603;0,070277;0,068686;0,065365;0,068760;0,064286;0,065421;0,064683;0,061105;0,068077;0,061313;0,075319;0,077745;0,089848;0,059676;0,062541;0,062081;0,068256;0,059116;0,059921;0,068088;0,060996;0,066017;0,057774;0,079821;0,065990;0,060675;0,059515;0,060407;0,059715;0,069244;0,063438;0,065943;0,058120;0,065379;0,058501;0,063433;0,066285;0,060701;0,063327;0,073855;0,087385;0,070214;0,085869;0,062914;0,063549;0,073244;0,077028;0,089286;0,081448;0,076339;0,072650;0,061259;0,058712;0,062247;0,072947;0,071880;0,073697;0,066705;0,076754;0,063565;0,069501;0,061622;0,057445;0,064806;0,057421;0,056526;0,053417;0,057922;0,055218;0,055780;0,058262;0,051649;0,053767;0,060728;0,058969;0,055766;0,057538;0,056516;0,054714;0,058801;0,051761;0,055596;0,056483;0,059043;0,052873;0,051780;0,054498;0,055360;0,055475;0,055998;0,055905;0,058127;0,055806;0,055593;0,054591;0,056226;0,055658;0,052444;0,060550;0,057043;0,060922;0,056379;0,059255;0,057742;0,047899;0,039802;0,045559;0,044627;0,050523;0,040214;0,045126;0,035449;0,039507;0,046479;0,040380;0,039586;0,032928;0,042667;0,042663;0,036206;0,037284;0,035145;0,040000;0,032226;0,031590;0,032128;0,029148;0,030070;0,027639;0,029291;0,029081;0,028330;0,030531;0,028666;0,028806;0,027816;0,030428;0,027687;0,028185;0,034015;0,033030;0,027595;0,030317;0,028689;0,027383;0,027848;0,028958;0,036117;0,033985;0,029409;0,030238;0,031580;0,028366;0,034364;0,029459;0,029361;0,029564;0,030077;0,029973;0,033174;
Neuron 97 Epochs time;0,076830;0,086908;0,065194;0,067862;0,066834;0,087718;0,094043;0,091413;0,083318;0,083965;0,091782;0,078562;0,079936;0,078764;0,069052;0,093388;0,071636;0,078715;0,072228;0,067512;0,073031;0,088814;0,067392;0,072482;0,065475;0,065781;0,078371;0,091167;0,083067;0,066315;0,063196;0,061854;0,078098;0,068685;0,068249;0,068912;0,073681;0,068860;0,070724;0,088909;0,081200;0,081056;0,070473;0,077290;0,069720;0,068522;0,088032;0,095094;0,076215;0,060132;0,072819;0,068518;0,066445;0,063471;0,069681;0,072427;0,103697;0,098124;0,088915;0,077898;0,083245;0,085099;0,081718;0,063187;0,087360;0,096221;0,084562;0,097034;0,064035;0,088870;0,084923;0,077699;0,083633;0,060173;0,061693;0,078846;0,078257;0,093690;0,074557;0,089774;0,090181;0,068722;0,063593;0,067427;0,070082;0,065012;0,057473;0,081291;0,083759;0,092134;0,091724;0,074097;0,078472;0,062058;0,062755;0,074611;0,059116;0,067306;0,082602;0,070511;0,058451;0,058270;0,061203;0,057487;0,058041;0,054763;0,060416;0,058081;0,059720;0,058081;0,053440;0,054285;0,054911;0,055568;0,054711;0,057647;0,049363;0,058154;0,054604;0,056047;0,053426;0,049873;0,051415;0,052998;0,053823;0,055313;0,056929;0,060033;0,056626;0,059864;0,057728;0,058588;0,052409;0,057584;0,060313;0,054186;0,052494;0,057353;0,055751;0,040756;0,045905;0,050467;0,044908;0,043860;0,041543;0,033869;0,032931;0,036672;0,032733;0,042675;0,046068;0,048996;0,039926;0,039391;0,042127;0,040774;0,037751;0,044684;0,032689;0,033666;0,029736;0,029235;0,029112;0,032051;0,036469;0,030440;0,035944;0,030028;0,029897;0,030539;0,029635;0,029788;0,033659;0,034803;0,031186;0,032527;0,031788;0,031680;0,032437;0,034328;0,034308;0,031520;0,034082;0,032961;0,031223;0,036862;0,032584;0,031301;0,032746;0,030944;0,029758;0,031567;0,027112;0,027172;0,027785;0,026199;0,027996;0,026950;0,027450;0,026847;
Neuron 98 Epochs time;0,033866;0,033066;0,034994;0,027349;0,027310;0,027059;0,027299;0,027328;0,027712;0,027223;0,028018;0,029024;0,030960;0,032084;0,029617;0,031193;0,029001;0,032263;0,029752;0,030266;0,028836;0,028079;0,029412;0,030169;0,028045;0,029013;0,029591;0,029150;0,029644;0,029610;0,029444;0,029953;0,029838;0,030677;0,027981;0,030340;0,029217;0,027231;0,027826;0,029683;0,028680;0,028985;0,030728;0,031795;0,029532;0,029182;0,028649;0,029240;0,029733;0,030205;0,029554;0,031939;0,030261;0,031175;0,030291;0,029886;0,029935;0,033587;0,030400;0,033005;0,030638;0,028089;0,027898;0,027561;0,028488;0,027204;0,028682;0,027690;0,030587;0,034092;0,028845;0,029499;0,029808;0,029857;0,030076;0,034183;0,028906;0,027693;0,027473;0,029356;0,026844;0,030527;0,027700;0,029455;0,027714;0,026861;0,027387;0,027293;0,026875;0,026076;0,031354;0,029478;0,030881;0,029251;0,028895;0,027434;0,032017;0,030735;0,027457;0,029961;0,030253;0,026912;0,027441;0,031185;0,028657;0,027342;0,026858;0,028103;0,027051;0,034319;0,037264;0,027247;0,027350;0,031539;0,027652;0,027316;0,028897;0,027514;0,027445;0,026856;0,026542;0,029572;0,027527;0,028991;0,028509;0,028380;0,028634;0,028362;0,031489;0,030234;0,028891;0,027222;0,027609;0,027712;0,026295;0,030965;0,026892;0,029878;0,028049;0,028285;0,027226;0,026607;0,029783;0,028136;0,028204;0,027755;0,029773;0,029911;0,033476;0,028906;0,029823;0,029377;0,029529;0,027932;0,027198;0,026465;0,029849;0,027386;0,026245;0,027367;0,028168;0,027889;0,027192;0,028439;0,026481;0,028827;0,026639;0,029427;0,029454;0,026961;0,029044;0,027939;0,028516;0,029975;0,032473;0,032489;0,026903;0,028342;0,037834;0,028573;0,031415;0,030955;0,030122;0,028871;0,029692;0,030157;0,030655;0,031093;0,038099;0,028641;0,031395;0,030131;0,031452;0,032500;0,029366;0,029549;0,033791;0,029256;0,032034;0,031206;
Neuron 99 Epochs time;0,029258;0,028985;0,032207;0,028674;0,029910;0,031272;0,031535;0,029353;0,029658;0,029006;0,027908;0,028313;0,028338;0,030266;0,027689;0,029912;0,028768;0,028961;0,030092;0,029231;0,029577;0,029348;0,031531;0,027256;0,027171;0,028106;0,027438;0,026734;0,028030;0,029483;0,027762;0,029077;0,030139;0,031263;0,029142;0,028636;0,028557;0,028623;0,029156;0,030579;0,028693;0,031947;0,030263;0,031162;0,030300;0,029873;0,029951;0,033418;0,030558;0,032790;0,030599;0,027873;0,027347;0,027447;0,028557;0,026810;0,028124;0,027201;0,030280;0,032791;0,029931;0,029309;0,029244;0,029798;0,028976;0,033762;0,029867;0,027331;0,026628;0,029509;0,026799;0,026651;0,030456;0,029241;0,027500;0,026437;0,027098;0,026704;0,027135;0,026167;0,028845;0,028905;0,029486;0,030188;0,028998;0,027886;0,028916;0,033428;0,027879;0,027465;0,027793;0,027738;0,027081;0,029346;0,028154;0,027399;0,027283;0,026793;0,027171;0,029144;0,031850;0,030446;0,026583;0,026751;0,028499;0,027606;0,027301;0,028969;0,029793;0,027243;0,026819;0,026374;0,027777;0,027298;0,028648;0,028212;0,028194;0,027944;0,028378;0,028538;0,027285;0,031976;0,027328;0,026814;0,027245;0,026309;0,027310;0,026310;0,026880;0,029805;0,028476;0,027080;0,026528;0,026622;0,027257;0,028876;0,027004;0,028926;0,028006;0,029717;0,034825;0,028331;0,029413;0,029119;0,028304;0,027788;0,026733;0,026969;0,029625;0,026777;0,025704;0,027934;0,026875;0,027638;0,026716;0,028291;0,027416;0,028626;0,026804;0,030791;0,027577;0,026560;0,028890;0,027863;0,027765;0,029901;0,031793;0,032016;0,026567;0,027874;0,036976;0,027892;0,031406;0,030969;0,030127;0,028866;0,029707;0,030163;0,030650;0,031097;0,038085;0,028639;0,031341;0,030193;0,031461;0,032509;0,029351;0,029545;0,033784;0,029232;0,032048;0,031204;0,025088;0,024663;0,025459;0,027462;0,025369;0,026468;0,027769;0,025972;
