Neuron 64 Epochs time;0,016544;0,019323;0,019504;0,020574;0,015800;0,015514;0,017003;0,015493;0,025809;0,016032;0,023549;0,015930;0,024323;0,017545;0,020064;0,020531;0,022528;0,019037;0,025477;0,017636;0,020929;0,015605;0,017043;0,019237;0,018691;0,015351;0,016095;0,019911;0,016029;0,025658;0,018165;0,015411;0,018212;0,019048;0,017239;0,017928;0,017726;0,020966;0,016243;0,026325;0,016619;0,020140;0,016127;0,020263;0,021303;0,015290;0,018669;0,017210;0,017496;0,017028;0,017297;0,019831;0,017971;0,016845;0,017816;0,020895;0,022852;0,018084;0,024324;0,018113;0,017905;0,017961;0,022433;0,017953;0,017146;0,018255;0,020191;0,021866;0,016182;0,016484;0,020588;0,021124;0,016878;0,019031;0,018769;0,022206;0,017566;0,016648;0,018914;0,019319;0,019694;0,016514;0,028616;0,016375;0,028375;0,021000;0,019716;0,020966;0,018111;0,017146;0,018117;0,017644;0,017676;0,019021;0,024229;0,019782;0,018833;0,030020;0,019359;0,021570;0,017615;0,019358;0,019610;0,019753;0,018853;0,018828;0,020257;0,021244;0,020471;0,026053;0,022490;0,020309;0,019414;0,021984;0,019279;0,021673;0,020730;0,022191;0,021728;0,026928;0,023921;0,023562;0,021878;0,027251;0,018781;0,021610;0,025862;0,019635;0,020166;0,020947;0,020047;0,021296;0,023620;0,027028;0,023418;0,019865;0,021556;0,021992;0,022415;0,020568;0,023797;0,020954;0,021911;0,021294;0,025873;0,024375;0,020299;0,026017;0,020095;0,020692;0,019115;0,024712;0,019249;0,020915;0,022334;0,025209;0,018098;0,019271;0,029329;0,025205;0,027686;0,022490;0,023883;0,021030;0,020660;0,025254;0,025804;0,024674;0,026841;0,024724;0,027953;0,025954;0,020984;0,025761;0,022709;0,028739;0,032392;0,023670;0,025505;0,022009;0,022485;0,023490;0,023705;0,022014;0,023230;0,027731;0,023328;0,030122;0,022852;0,025959;0,023699;0,028909;0,026408;0,026134;0,027442;0,025226;0,025079;0,030430;0,022402;0,024223;
Neuron 65 Epochs time;0,020042;0,020972;0,020910;0,018531;0,020181;0,017753;0,021928;0,019943;0,024401;0,020710;0,017445;0,021042;0,025952;0,018935;0,019190;0,020742;0,017905;0,020183;0,026702;0,021137;0,020820;0,023239;0,018419;0,022524;0,020140;0,023515;0,020736;0,022342;0,024901;0,019354;0,021017;0,028585;0,027074;0,022400;0,020702;0,026675;0,024652;0,025119;0,019224;0,022914;0,021539;0,020100;0,021212;0,034236;0,021112;0,019161;0,020686;0,021243;0,022364;0,022794;0,023942;0,017705;0,021199;0,018985;0,022551;0,023158;0,018826;0,029042;0,018679;0,024892;0,019283;0,017894;0,024094;0,028091;0,020201;0,021560;0,021547;0,019981;0,026073;0,020755;0,022547;0,018937;0,020884;0,022797;0,021339;0,024161;0,020009;0,018772;0,035268;0,018792;0,022116;0,019762;0,022069;0,021508;0,022070;0,028351;0,021282;0,026703;0,022729;0,021623;0,029011;0,030740;0,024441;0,024580;0,021153;0,021960;0,023033;0,023134;0,021897;0,022769;0,026809;0,028017;0,028934;0,023051;0,026327;0,023807;0,023686;0,025642;0,028520;0,022916;0,022515;0,029759;0,030338;0,029911;0,026051;0,026155;0,023430;0,027622;0,022639;0,024417;0,025065;0,029021;0,025701;0,031320;0,033691;0,024327;0,025232;0,021680;0,024842;0,029971;0,030614;0,022946;0,024210;0,024272;0,022946;0,023125;0,025549;0,023909;0,024477;0,020809;0,020292;0,035631;0,023482;0,041313;0,022042;0,021335;0,022565;0,020836;0,020894;0,023042;0,020909;0,022878;0,024535;0,021800;0,023223;0,020753;0,020722;0,021118;0,019437;0,019155;0,027080;0,019358;0,024395;0,020522;0,023353;0,023810;0,020875;0,037221;0,021686;0,019767;0,023358;0,024041;0,028354;0,023014;0,021609;0,025642;0,020464;0,021024;0,021066;0,019996;0,022774;0,023926;0,025890;0,020882;0,019881;0,023736;0,025824;0,023326;0,018423;0,028680;0,020284;0,023710;0,020860;0,021493;0,022656;0,022750;0,023537;0,019549;0,022793;0,021471;
Neuron 66 Epochs time;0,018840;0,018756;0,020732;0,020046;0,017721;0,022612;0,016459;0,020475;0,016491;0,017671;0,016812;0,015813;0,025110;0,017080;0,022799;0,014976;0,018944;0,018327;0,023748;0,020415;0,018480;0,017568;0,020552;0,017259;0,030640;0,017409;0,019595;0,026048;0,017957;0,016845;0,017935;0,016019;0,020726;0,018274;0,021849;0,020442;0,018056;0,017798;0,017643;0,017335;0,024759;0,016517;0,019073;0,020701;0,016775;0,021785;0,020560;0,019363;0,018065;0,019557;0,018342;0,025231;0,016829;0,016670;0,022802;0,017809;0,024041;0,019228;0,019863;0,022453;0,018570;0,020676;0,019957;0,019846;0,018715;0,033276;0,030590;0,030115;0,027466;0,026407;0,023826;0,023549;0,026545;0,025113;0,024483;0,033129;0,028854;0,024940;0,019895;0,021106;0,024930;0,025192;0,024619;0,022591;0,026742;0,029719;0,034022;0,026496;0,028395;0,028282;0,033137;0,029459;0,030218;0,027541;0,026138;0,023037;0,028315;0,025470;0,020004;0,031226;0,026413;0,033258;0,029476;0,028697;0,024683;0,034040;0,030739;0,030422;0,031447;0,029484;0,036856;0,041634;0,033141;0,030863;0,028309;0,027535;0,038291;0,029847;0,027816;0,031349;0,033338;0,036895;0,037264;0,033418;0,032980;0,042009;0,041508;0,046091;0,030005;0,041988;0,032267;0,028749;0,032643;0,025599;0,029102;0,030765;0,027248;0,027218;0,025881;0,030428;0,027795;0,031232;0,029796;0,034747;0,033708;0,026285;0,037939;0,031565;0,026566;0,028484;0,031242;0,027277;0,034440;0,028465;0,030423;0,027967;0,040805;0,031730;0,029866;0,029851;0,031686;0,042865;0,034113;0,036702;0,039893;0,039759;0,032410;0,035742;0,036757;0,041668;0,033322;0,029997;0,033753;0,032068;0,030879;0,034391;0,050229;0,034728;0,032427;0,028177;0,032219;0,031341;0,037113;0,030247;0,037848;0,028078;0,040314;0,041700;0,037423;0,040680;0,035928;0,030178;0,036578;0,037455;0,034138;0,039573;0,036401;0,034523;0,041993;0,035272;
Neuron 67 Epochs time;0,017216;0,016209;0,018451;0,024843;0,017306;0,016103;0,016930;0,017753;0,018647;0,016591;0,017525;0,017664;0,017899;0,019202;0,017824;0,016960;0,016774;0,025069;0,016030;0,017193;0,021180;0,018633;0,026015;0,018128;0,018870;0,019876;0,023243;0,018198;0,020563;0,022950;0,019412;0,017745;0,018248;0,018862;0,014969;0,017783;0,016534;0,025593;0,016043;0,031220;0,015842;0,019060;0,017963;0,017470;0,022125;0,020868;0,015828;0,015899;0,021891;0,020769;0,017042;0,020509;0,021596;0,028745;0,017019;0,019928;0,019279;0,019606;0,019899;0,021777;0,018366;0,017388;0,015852;0,017751;0,022222;0,017950;0,018355;0,016038;0,022949;0,018704;0,020285;0,017428;0,016793;0,019853;0,017927;0,018027;0,022379;0,018232;0,022605;0,017954;0,024669;0,017162;0,020957;0,025079;0,021129;0,016686;0,018991;0,018300;0,018614;0,023250;0,025476;0,022369;0,017208;0,030747;0,021363;0,019338;0,018730;0,018944;0,021037;0,020081;0,018158;0,021026;0,025363;0,026496;0,019801;0,020939;0,019069;0,020712;0,020219;0,021341;0,018810;0,022591;0,018826;0,021289;0,024874;0,027440;0,021997;0,020195;0,020329;0,018515;0,021033;0,016557;0,018494;0,019473;0,020457;0,019307;0,026401;0,019019;0,021078;0,019258;0,023038;0,017960;0,019745;0,018800;0,019159;0,020931;0,021560;0,023045;0,021459;0,022853;0,026996;0,020845;0,018749;0,021144;0,018596;0,021529;0,020821;0,020469;0,025112;0,020733;0,019996;0,020430;0,019168;0,019359;0,021380;0,019156;0,018694;0,024450;0,019580;0,019256;0,021120;0,020256;0,021045;0,019851;0,020077;0,018064;0,021163;0,019025;0,022341;0,019036;0,020506;0,019898;0,018619;0,019155;0,024582;0,020314;0,021711;0,019438;0,023017;0,023998;0,017603;0,022221;0,021407;0,021824;0,021730;0,023011;0,018808;0,018160;0,025442;0,019476;0,018868;0,018529;0,019922;0,025039;0,023940;0,022184;0,018828;0,021374;0,020000;0,023962;
Neuron 68 Epochs time;0,032646;0,030933;0,025497;0,022799;0,027168;0,026670;0,022715;0,028959;0,030404;0,034421;0,028351;0,026112;0,027193;0,031934;0,029941;0,026763;0,031710;0,032044;0,027243;0,026632;0,026799;0,030938;0,025735;0,025944;0,028682;0,030679;0,033174;0,030871;0,027137;0,026128;0,025851;0,027317;0,026108;0,026483;0,036036;0,029649;0,030733;0,034768;0,036843;0,022726;0,024785;0,018852;0,022736;0,028710;0,021495;0,022915;0,023477;0,020672;0,022803;0,023560;0,022706;0,023868;0,020671;0,020684;0,020297;0,039914;0,019938;0,022012;0,022135;0,019612;0,019656;0,021975;0,020694;0,021929;0,023726;0,021434;0,020643;0,025015;0,023819;0,023359;0,022266;0,022218;0,023228;0,021869;0,021171;0,021595;0,027801;0,023462;0,024386;0,021621;0,020347;0,033726;0,024037;0,020350;0,020365;0,018740;0,019796;0,020830;0,025803;0,022366;0,027678;0,022474;0,023883;0,027962;0,022049;0,024219;0,026152;0,023258;0,030892;0,020041;0,025034;0,029856;0,028041;0,025071;0,027256;0,026447;0,022330;0,021465;0,022544;0,027510;0,025437;0,023479;0,022105;0,021529;0,022326;0,020699;0,022611;0,022727;0,023293;0,021567;0,020036;0,023878;0,027397;0,022077;0,019958;0,020297;0,027776;0,024587;0,021384;0,022052;0,026006;0,022120;0,020975;0,021224;0,025253;0,021497;0,024319;0,023759;0,024810;0,023278;0,023741;0,021269;0,020291;0,021009;0,023502;0,026648;0,024843;0,021630;0,023528;0,022308;0,023101;0,024838;0,021152;0,020541;0,020093;0,021299;0,022268;0,023300;0,025141;0,020779;0,021797;0,022814;0,019222;0,026751;0,022346;0,021628;0,022679;0,021657;0,022129;0,028559;0,020665;0,020553;0,029053;0,020450;0,023791;0,024636;0,021988;0,021715;0,020565;0,020482;0,025180;0,022720;0,023494;0,019811;0,024601;0,021043;0,019996;0,030626;0,026219;0,020975;0,026176;0,023742;0,035487;0,025128;0,019904;0,025907;0,020555;0,022018;0,021545;0,023125;
Neuron 69 Epochs time;0,020809;0,021367;0,017777;0,026396;0,026251;0,019293;0,019857;0,019887;0,017791;0,017652;0,018544;0,017209;0,018425;0,017197;0,018857;0,019181;0,019843;0,016530;0,024328;0,015443;0,019044;0,016258;0,018671;0,019190;0,016817;0,017212;0,021207;0,018824;0,018041;0,019816;0,016550;0,018054;0,019656;0,020540;0,017131;0,015680;0,019176;0,017575;0,018231;0,017143;0,017967;0,020253;0,023455;0,017246;0,023826;0,017165;0,017244;0,022549;0,020662;0,017231;0,034180;0,016969;0,020277;0,018553;0,018839;0,017501;0,021501;0,018063;0,017851;0,019029;0,021562;0,020632;0,018324;0,017641;0,020603;0,024635;0,019286;0,018158;0,018392;0,019031;0,019643;0,023750;0,025084;0,023451;0,016689;0,030711;0,018633;0,022664;0,018631;0,020756;0,018235;0,019422;0,018356;0,020472;0,022484;0,020981;0,016322;0,018622;0,018303;0,018499;0,019546;0,022289;0,017746;0,016600;0,019280;0,022078;0,021956;0,025969;0,017714;0,020133;0,019299;0,022507;0,022032;0,022074;0,018738;0,020290;0,019497;0,021821;0,020665;0,024298;0,021727;0,026994;0,019450;0,020718;0,023388;0,020757;0,021205;0,021160;0,026602;0,024575;0,018903;0,024233;0,020942;0,022705;0,018734;0,022566;0,022893;0,024275;0,021140;0,020856;0,019818;0,021897;0,018312;0,020815;0,021237;0,021155;0,023017;0,020409;0,022688;0,021211;0,021129;0,020705;0,021241;0,019081;0,021957;0,020592;0,019258;0,020581;0,021530;0,024283;0,020642;0,018818;0,019329;0,019556;0,022219;0,025461;0,020285;0,021746;0,019453;0,023912;0,028124;0,022009;0,017854;0,023187;0,027354;0,024225;0,021241;0,025325;0,029448;0,023375;0,022080;0,025839;0,025794;0,022637;0,025737;0,022210;0,023048;0,023151;0,023439;0,023239;0,033332;0,027746;0,031079;0,034768;0,028777;0,035389;0,026634;0,029529;0,031479;0,029747;0,029323;0,024585;0,031132;0,031446;0,028098;0,026560;0,026903;0,026294;0,028911;0,028061;
Neuron 70 Epochs time;0,017412;0,016292;0,017363;0,016904;0,023115;0,017013;0,017940;0,018034;0,023970;0,017037;0,016004;0,025430;0,018839;0,017814;0,037123;0,019217;0,019070;0,018970;0,017265;0,021685;0,018614;0,017670;0,019634;0,018308;0,019767;0,017871;0,021801;0,018057;0,019238;0,019462;0,019167;0,018667;0,019178;0,018273;0,020577;0,022125;0,024766;0,022574;0,016835;0,021284;0,018896;0,017329;0,019752;0,020919;0,019873;0,018257;0,018377;0,017378;0,017639;0,021190;0,021558;0,018361;0,019833;0,017332;0,016358;0,018482;0,016421;0,025277;0,015477;0,019262;0,020716;0,018652;0,016341;0,015706;0,025824;0,017577;0,016544;0,015247;0,016665;0,015536;0,019854;0,015246;0,019261;0,016877;0,017100;0,016739;0,017797;0,017302;0,018930;0,019972;0,016159;0,026431;0,017486;0,018035;0,015822;0,019166;0,015527;0,015441;0,019328;0,022859;0,020378;0,019509;0,018375;0,016087;0,020072;0,015780;0,020037;0,020103;0,017717;0,020075;0,017906;0,021100;0,019632;0,018693;0,021212;0,019337;0,020292;0,019074;0,022251;0,020587;0,020181;0,020800;0,020510;0,021416;0,021591;0,018794;0,021907;0,019264;0,019840;0,017922;0,020562;0,025661;0,017834;0,019870;0,020072;0,018260;0,018739;0,018074;0,020883;0,017806;0,021730;0,018268;0,021947;0,021690;0,027070;0,020173;0,020686;0,022406;0,021517;0,024264;0,030762;0,021270;0,020372;0,023781;0,022354;0,020557;0,023791;0,025087;0,020433;0,026450;0,019852;0,023810;0,019765;0,022603;0,022974;0,018443;0,017854;0,018392;0,017017;0,023896;0,017674;0,019157;0,022959;0,018211;0,017668;0,018414;0,018342;0,017751;0,018656;0,017018;0,015800;0,022649;0,018701;0,017565;0,018247;0,019145;0,017354;0,017703;0,017977;0,017058;0,017001;0,017357;0,017697;0,018388;0,017664;0,017691;0,018551;0,018282;0,017200;0,014931;0,022628;0,023824;0,018988;0,019094;0,018932;0,018816;0,022285;0,019717;0,019893;0,022566;
Neuron 71 Epochs time;0,028622;0,029710;0,027565;0,026044;0,025221;0,024255;0,026922;0,028067;0,025202;0,028490;0,027799;0,030374;0,023958;0,019573;0,023921;0,026765;0,026367;0,023455;0,023624;0,028298;0,027478;0,030481;0,031228;0,027738;0,027394;0,033165;0,030438;0,026309;0,024885;0,023782;0,022315;0,027734;0,025347;0,024773;0,036669;0,030662;0,028171;0,034077;0,032493;0,028093;0,026569;0,025731;0,023566;0,026565;0,023552;0,025507;0,032406;0,038935;0,034176;0,042112;0,028595;0,023186;0,033666;0,034497;0,033274;0,025963;0,037010;0,031604;0,029094;0,028478;0,031862;0,021552;0,026826;0,028936;0,034471;0,032490;0,029286;0,040941;0,035391;0,029105;0,032954;0,030329;0,031289;0,034980;0,027445;0,028032;0,023323;0,025517;0,025860;0,024198;0,024420;0,024406;0,033255;0,030854;0,034033;0,030978;0,032538;0,031516;0,027885;0,031642;0,035012;0,031496;0,032429;0,034106;0,030650;0,036522;0,033411;0,026003;0,030745;0,049021;0,031192;0,031227;0,036692;0,039085;0,027535;0,035587;0,037611;0,031279;0,032136;0,038369;0,032754;0,038700;0,030414;0,037655;0,040272;0,030963;0,033286;0,032898;0,039725;0,033113;0,038435;0,033934;0,038118;0,038255;0,030852;0,035367;0,036959;0,037960;0,033877;0,028591;0,035901;0,030969;0,028216;0,024753;0,033483;0,033755;0,030289;0,025171;0,031073;0,029496;0,029211;0,023015;0,025405;0,037084;0,034013;0,027853;0,028512;0,030858;0,024849;0,024419;0,030906;0,026034;0,029055;0,026732;0,028191;0,021632;0,021624;0,020794;0,017710;0,024833;0,021486;0,024603;0,022639;0,022244;0,023479;0,021252;0,025513;0,024261;0,026596;0,023801;0,024595;0,021209;0,020420;0,021720;0,020543;0,021951;0,020443;0,022684;0,019477;0,020896;0,024490;0,026353;0,023558;0,026607;0,026699;0,025045;0,021355;0,024199;0,022041;0,022576;0,019703;0,025134;0,025482;0,025450;0,022850;0,027642;0,022221;0,022556;0,023114;0,020548;
Neuron 72 Epochs time;0,034202;0,041594;0,046055;0,040162;0,034816;0,039186;0,033614;0,042692;0,039459;0,032636;0,030898;0,026241;0,031226;0,027132;0,035214;0,020738;0,028651;0,031545;0,027484;0,025830;0,028448;0,030558;0,029924;0,030122;0,028458;0,026398;0,032112;0,025995;0,029888;0,027868;0,026110;0,026430;0,026541;0,023168;0,024712;0,025508;0,033234;0,028428;0,032768;0,026211;0,024929;0,021343;0,031251;0,036378;0,022470;0,033325;0,023720;0,027937;0,026894;0,028601;0,027622;0,029766;0,038856;0,031012;0,042111;0,024046;0,024431;0,030228;0,035098;0,029626;0,026300;0,025715;0,032544;0,033119;0,036066;0,032228;0,030214;0,029662;0,038795;0,029553;0,030148;0,033241;0,027018;0,032953;0,026374;0,026571;0,029777;0,025743;0,035580;0,027417;0,030789;0,034786;0,031438;0,030510;0,036161;0,028737;0,036624;0,029725;0,032890;0,034077;0,029916;0,031990;0,031618;0,031019;0,026149;0,027714;0,030888;0,037787;0,036003;0,024331;0,022803;0,031258;0,034929;0,037258;0,029145;0,029816;0,031258;0,028002;0,021665;0,028885;0,023916;0,028075;0,027188;0,024442;0,021979;0,023610;0,025256;0,030655;0,022916;0,020638;0,027048;0,024122;0,027479;0,021260;0,025990;0,024888;0,026756;0,023707;0,026577;0,022600;0,023526;0,022275;0,023165;0,022186;0,023160;0,022214;0,024511;0,026384;0,027371;0,024236;0,031179;0,024233;0,025360;0,022845;0,023338;0,023385;0,025598;0,020720;0,025506;0,021139;0,025768;0,022005;0,028089;0,025692;0,024412;0,025487;0,022874;0,021355;0,021519;0,019593;0,022943;0,020267;0,024553;0,024049;0,021222;0,021132;0,022807;0,019151;0,022133;0,019927;0,025277;0,019955;0,021145;0,025404;0,021139;0,021654;0,023667;0,023281;0,025456;0,021722;0,023267;0,023019;0,024549;0,023520;0,022325;0,027504;0,025715;0,022711;0,023365;0,023722;0,023659;0,022341;0,020103;0,024375;0,025465;0,021111;0,021476;0,022892;0,016732;0,024288;
Neuron 73 Epochs time;0,027585;0,022637;0,021914;0,022933;0,023991;0,023989;0,023843;0,025294;0,026942;0,032130;0,023325;0,026278;0,026549;0,024108;0,028185;0,025487;0,024605;0,021162;0,024892;0,028181;0,024221;0,027760;0,023545;0,022978;0,023589;0,022020;0,021482;0,029920;0,022736;0,022510;0,022007;0,030346;0,024905;0,026259;0,022109;0,025978;0,026042;0,023169;0,021793;0,025450;0,024090;0,027177;0,026944;0,020015;0,023147;0,025052;0,020991;0,022903;0,023490;0,024298;0,022385;0,021697;0,027428;0,027114;0,023496;0,023533;0,022305;0,022619;0,020501;0,029810;0,025820;0,021237;0,024307;0,033579;0,025068;0,022205;0,027107;0,024618;0,024648;0,031586;0,032405;0,026683;0,025160;0,021741;0,025757;0,029487;0,020748;0,028319;0,021390;0,021169;0,020748;0,019650;0,027325;0,022018;0,023813;0,024269;0,028570;0,025592;0,033735;0,023184;0,020167;0,025134;0,022577;0,028523;0,024377;0,022094;0,022266;0,025884;0,026530;0,022425;0,023631;0,025617;0,023766;0,026473;0,026067;0,028055;0,025787;0,022936;0,021410;0,025864;0,023801;0,022829;0,025089;0,020461;0,024698;0,024509;0,022091;0,022754;0,024823;0,023603;0,027196;0,022728;0,025381;0,024556;0,023997;0,027304;0,026886;0,022735;0,022390;0,022005;0,028617;0,025515;0,022761;0,028242;0,020742;0,030861;0,024456;0,023989;0,027802;0,027733;0,022017;0,025368;0,023742;0,024550;0,025740;0,021896;0,027145;0,020196;0,023157;0,023916;0,024051;0,031958;0,024906;0,022089;0,021644;0,021997;0,024157;0,018281;0,021572;0,023447;0,021988;0,022729;0,024464;0,026592;0,024045;0,019978;0,021832;0,022559;0,024657;0,022622;0,026335;0,020704;0,017958;0,021337;0,021397;0,021624;0,021438;0,021893;0,021334;0,021847;0,020399;0,020749;0,019268;0,022468;0,021896;0,024314;0,022344;0,025111;0,020228;0,023502;0,029705;0,023264;0,019874;0,015358;0,022230;0,018437;0,026355;0,026037;0,031164;0,023228;
Neuron 74 Epochs time;0,020363;0,019945;0,017732;0,019513;0,023882;0,016052;0,024089;0,019213;0,018806;0,017946;0,019920;0,022632;0,025818;0,019488;0,023891;0,023011;0,021947;0,019029;0,018376;0,015603;0,021705;0,022180;0,019493;0,022511;0,030818;0,018875;0,017467;0,024197;0,018325;0,016740;0,022211;0,018396;0,020452;0,020853;0,019780;0,022206;0,019296;0,020364;0,022488;0,022613;0,022065;0,024570;0,021110;0,021773;0,019789;0,018667;0,020063;0,021387;0,018398;0,020128;0,020643;0,025568;0,025312;0,021992;0,017620;0,020040;0,019376;0,028085;0,019345;0,019007;0,022425;0,020232;0,020977;0,018331;0,025017;0,019487;0,018316;0,018175;0,017628;0,021386;0,021553;0,018315;0,021527;0,020334;0,024710;0,018850;0,023875;0,019585;0,018513;0,017458;0,024482;0,021588;0,021102;0,018930;0,019470;0,020274;0,024569;0,022933;0,019447;0,020923;0,022811;0,017901;0,022192;0,024640;0,020448;0,019556;0,020499;0,019172;0,018559;0,018843;0,021784;0,025582;0,021803;0,021225;0,022268;0,024099;0,021038;0,021097;0,023380;0,022230;0,023092;0,021466;0,021897;0,023176;0,018779;0,022561;0,018700;0,022350;0,022726;0,024230;0,022146;0,027654;0,021997;0,022468;0,023046;0,021831;0,023762;0,022973;0,024525;0,023548;0,019511;0,021882;0,021324;0,021182;0,022097;0,025359;0,024233;0,023189;0,021837;0,024192;0,029114;0,026669;0,020602;0,029794;0,021213;0,027994;0,025727;0,024306;0,021108;0,020999;0,021795;0,024251;0,027243;0,025314;0,025259;0,020512;0,021516;0,020230;0,024591;0,020355;0,021965;0,017918;0,018354;0,020941;0,021852;0,020133;0,022187;0,021008;0,020591;0,020636;0,018386;0,025259;0,023031;0,021561;0,020447;0,021131;0,020284;0,020866;0,020398;0,020500;0,020194;0,025074;0,026849;0,022547;0,021496;0,021378;0,019887;0,021080;0,020506;0,022404;0,022277;0,021164;0,020256;0,020392;0,020512;0,027810;0,024715;0,021605;0,019557;0,019304;
