Neuron 64 Epochs time;0,030278;0,026569;0,033395;0,031366;0,030434;0,026683;0,025236;0,032407;0,027143;0,030176;0,028894;0,030063;0,023761;0,032255;0,030581;0,037122;0,030938;0,026475;0,036490;0,037381;0,037667;0,026626;0,035781;0,035825;0,031228;0,025790;0,026013;0,024775;0,033186;0,031231;0,032033;0,035519;0,025913;0,029310;0,029133;0,029793;0,025496;0,039234;0,036035;0,029339;0,026219;0,025831;0,017873;0,031935;0,022905;0,037171;0,039052;0,035366;0,027230;0,034270;0,028121;0,033041;0,035294;0,032783;0,031421;0,041279;0,029907;0,029074;0,021867;0,033039;0,030124;0,036215;0,027701;0,036344;0,028106;0,031528;0,030866;0,034733;0,041355;0,028460;0,027646;0,031716;0,024151;0,034576;0,031767;0,027638;0,022219;0,033654;0,030891;0,029939;0,027563;0,035257;0,023472;0,032432;0,022129;0,026577;0,027155;0,038586;0,027249;0,020537;0,025203;0,029804;0,021507;0,023874;0,019536;0,027561;0,021399;0,019795;0,018804;0,019727;0,028816;0,021513;0,022735;0,023917;0,024288;0,022883;0,022187;0,025431;0,025116;0,023919;0,022788;0,024003;0,022418;0,030116;0,026587;0,050642;0,025980;0,024149;0,021995;0,030283;0,022694;0,027079;0,022486;0,027975;0,019970;0,021207;0,021195;0,023671;0,022408;0,025177;0,022519;0,027450;0,025344;0,021168;0,021248;0,018451;0,035291;0,023964;0,021236;0,028290;0,022503;0,027564;0,022926;0,025235;0,023404;0,027991;0,023311;0,028489;0,023502;0,029776;0,044262;0,060215;0,060586;0,055382;0,059977;0,057467;0,060299;0,058027;0,060553;0,061837;0,057846;0,052863;0,054282;0,055685;0,055143;0,051793;0,053028;0,056508;0,054546;0,053282;0,056345;0,064510;0,062127;0,055017;0,062781;0,062890;0,052683;0,051893;0,065836;0,051879;0,078193;0,062288;0,067007;0,081306;0,059456;0,055366;0,057564;0,061358;0,060205;0,066056;0,057367;0,055932;0,053169;0,055364;0,052478;0,056645;0,051720;0,063110;0,052964;0,061487;
Neuron 65 Epochs time;0,021916;0,026932;0,023240;0,020200;0,021901;0,024188;0,019716;0,025365;0,029158;0,023186;0,021317;0,025627;0,019681;0,027603;0,022778;0,021058;0,023157;0,025837;0,024893;0,026304;0,020807;0,029569;0,022302;0,021273;0,023740;0,020988;0,020789;0,023620;0,023588;0,020081;0,021551;0,019842;0,020863;0,020268;0,021049;0,023038;0,019917;0,024224;0,018090;0,017719;0,018812;0,019086;0,022673;0,017030;0,016898;0,021208;0,017897;0,019278;0,016588;0,018064;0,026498;0,024024;0,020225;0,023102;0,025246;0,019515;0,021977;0,020703;0,015714;0,016179;0,019769;0,021101;0,017505;0,029487;0,034586;0,040230;0,036047;0,028352;0,036360;0,038615;0,051638;0,028079;0,033015;0,042794;0,038351;0,040605;0,036781;0,025440;0,026120;0,040410;0,034646;0,029035;0,028226;0,033505;0,020433;0,027460;0,023047;0,027770;0,031482;0,021777;0,030988;0,022261;0,029780;0,020809;0,023133;0,028572;0,029921;0,031399;0,030223;0,032578;0,026740;0,037927;0,036448;0,034462;0,031929;0,028064;0,027773;0,035599;0,022255;0,026270;0,039793;0,026150;0,019942;0,028027;0,019172;0,027740;0,050080;0,030871;0,037004;0,029118;0,024779;0,022822;0,025989;0,035446;0,041913;0,021877;0,023110;0,037602;0,034135;0,031123;0,031190;0,023664;0,022579;0,035493;0,028215;0,025747;0,019389;0,025330;0,025474;0,038512;0,033319;0,033272;0,021403;0,026581;0,033478;0,026029;0,024161;0,019377;0,019380;0,031366;0,060687;0,070572;0,074884;0,060287;0,057994;0,060045;0,061207;0,058757;0,059542;0,057490;0,055400;0,054604;0,055549;0,057516;0,055253;0,058502;0,066362;0,053414;0,062327;0,055769;0,055049;0,060743;0,055442;0,055630;0,054606;0,054809;0,056924;0,053945;0,062949;0,057110;0,064953;0,061387;0,059835;0,057165;0,053864;0,053418;0,054109;0,057821;0,051835;0,058597;0,065352;0,060683;0,053044;0,064980;0,057171;0,058788;0,061892;0,056124;0,055463;0,056012;
Neuron 66 Epochs time;0,016043;0,016107;0,017412;0,016549;0,017462;0,016539;0,016148;0,017499;0,019054;0,015513;0,029378;0,018781;0,029328;0,019902;0,045440;0,026308;0,020547;0,021478;0,019938;0,026620;0,028318;0,033449;0,027860;0,018155;0,028540;0,021687;0,029387;0,024075;0,040495;0,026428;0,049015;0,023712;0,017586;0,015101;0,015692;0,028295;0,018560;0,021931;0,015987;0,018457;0,016201;0,015995;0,017768;0,017276;0,017608;0,018713;0,015327;0,016111;0,017079;0,015813;0,015563;0,017381;0,015958;0,015023;0,015937;0,020513;0,017665;0,015821;0,017188;0,016000;0,016848;0,016473;0,020395;0,016302;0,019996;0,015599;0,015778;0,021545;0,018078;0,016143;0,017737;0,020480;0,015787;0,021154;0,016165;0,018165;0,016971;0,017699;0,017965;0,016603;0,016688;0,016739;0,016313;0,018063;0,017352;0,019912;0,018475;0,023284;0,018200;0,017937;0,022709;0,016712;0,017410;0,021411;0,016652;0,022459;0,018960;0,015621;0,019475;0,018572;0,017741;0,019403;0,024292;0,019365;0,019985;0,025122;0,018528;0,019447;0,021947;0,020608;0,018467;0,020346;0,020398;0,020159;0,022120;0,018796;0,023189;0,019637;0,018988;0,021255;0,023109;0,018613;0,018367;0,025072;0,018666;0,018445;0,018633;0,018283;0,024301;0,018594;0,021665;0,020960;0,022018;0,020518;0,019640;0,022148;0,018976;0,018627;0,017973;0,018042;0,017828;0,017868;0,020035;0,018440;0,021653;0,022789;0,020962;0,018182;0,018913;0,027245;0,045400;0,058124;0,055377;0,055800;0,058854;0,058776;0,058426;0,061203;0,058387;0,057203;0,058568;0,054959;0,051934;0,052574;0,052583;0,051712;0,052299;0,051627;0,058447;0,053648;0,051627;0,058120;0,053052;0,057263;0,058795;0,059897;0,058500;0,055020;0,064147;0,054434;0,056864;0,054398;0,055674;0,055542;0,058075;0,051716;0,053316;0,051033;0,052541;0,053444;0,052268;0,052360;0,053288;0,055268;0,056203;0,053909;0,057630;0,056921;0,057387;0,054742;
Neuron 67 Epochs time;0,035088;0,029094;0,034314;0,027274;0,028512;0,024916;0,026696;0,033416;0,031279;0,029220;0,033099;0,028176;0,031954;0,032367;0,033205;0,034473;0,027599;0,028753;0,024159;0,027268;0,027998;0,031612;0,031688;0,027083;0,022125;0,028871;0,023728;0,024333;0,021520;0,033080;0,025777;0,025941;0,021858;0,022111;0,029055;0,032966;0,030505;0,038451;0,031321;0,027960;0,033816;0,029335;0,034402;0,036218;0,031048;0,038286;0,022594;0,021450;0,033762;0,023240;0,040554;0,019413;0,026008;0,017218;0,034976;0,022052;0,023821;0,024723;0,031443;0,030756;0,026055;0,037979;0,020079;0,023992;0,027804;0,024890;0,022104;0,018622;0,024224;0,020633;0,024444;0,024524;0,021761;0,031564;0,030994;0,026640;0,030835;0,018035;0,025616;0,019587;0,024904;0,020268;0,025977;0,024426;0,024580;0,026862;0,021238;0,024520;0,027860;0,020844;0,021246;0,018597;0,016723;0,017414;0,016052;0,022459;0,023926;0,022007;0,018808;0,025802;0,017172;0,017984;0,027595;0,025080;0,044621;0,025381;0,022306;0,025195;0,023575;0,026490;0,029216;0,023839;0,028227;0,023936;0,026271;0,024480;0,025118;0,025952;0,021694;0,022554;0,035288;0,029832;0,024094;0,024374;0,027704;0,027075;0,020986;0,021968;0,026112;0,023716;0,025080;0,023955;0,031606;0,020389;0,020658;0,037153;0,027020;0,023328;0,021209;0,030106;0,020609;0,031548;0,030260;0,025885;0,031515;0,031083;0,021090;0,042653;0,029419;0,037229;0,062366;0,063902;0,062830;0,085374;0,065476;0,091050;0,100533;0,054721;0,064963;0,062254;0,059285;0,061085;0,067196;0,057587;0,062065;0,062552;0,052992;0,061721;0,065802;0,067789;0,059382;0,054352;0,068505;0,059540;0,053632;0,061544;0,065393;0,062995;0,052529;0,057031;0,051876;0,057950;0,058396;0,058410;0,053215;0,053024;0,053143;0,066547;0,054864;0,063825;0,060346;0,058800;0,061819;0,055044;0,053220;0,052231;0,052139;0,050836;0,054812;0,056462;
Neuron 68 Epochs time;0,024201;0,024298;0,021168;0,024979;0,020690;0,020610;0,019830;0,022127;0,022747;0,024397;0,020275;0,026246;0,021440;0,021484;0,021061;0,022523;0,018909;0,016755;0,022883;0,018802;0,017942;0,023136;0,018656;0,021927;0,019329;0,023438;0,018165;0,023370;0,017022;0,018480;0,020387;0,028980;0,029038;0,018417;0,017209;0,022504;0,026873;0,022980;0,018025;0,018342;0,023836;0,024729;0,020526;0,020589;0,022437;0,018982;0,020904;0,018890;0,020806;0,021693;0,019685;0,019865;0,019056;0,020774;0,024842;0,018543;0,024043;0,017638;0,023917;0,021675;0,020555;0,021730;0,020652;0,018447;0,022555;0,019443;0,018169;0,032463;0,017932;0,021816;0,019484;0,017595;0,017198;0,015442;0,015768;0,019835;0,021378;0,018014;0,017653;0,016975;0,018985;0,015569;0,016686;0,026035;0,020002;0,018018;0,015315;0,017089;0,020588;0,022112;0,017245;0,019159;0,018244;0,021534;0,019274;0,017152;0,017367;0,017695;0,018709;0,018076;0,020471;0,020721;0,023549;0,026806;0,028376;0,023132;0,022820;0,022264;0,022203;0,019417;0,020162;0,023706;0,020641;0,020534;0,019265;0,024501;0,021812;0,022321;0,025195;0,024155;0,025348;0,021965;0,019104;0,020736;0,020328;0,022522;0,021748;0,022991;0,019748;0,023263;0,020441;0,023976;0,023514;0,023700;0,028185;0,027249;0,028980;0,024139;0,029931;0,027289;0,029561;0,025874;0,031266;0,027206;0,028569;0,025624;0,024654;0,027792;0,026856;0,034643;0,056876;0,067905;0,067527;0,068446;0,057363;0,057348;0,057345;0,057878;0,062043;0,057468;0,054064;0,056241;0,055004;0,057166;0,057722;0,057500;0,054142;0,057218;0,057742;0,055539;0,059043;0,057708;0,056829;0,060362;0,063520;0,062052;0,061507;0,064706;0,064343;0,067874;0,065948;0,071993;0,065305;0,063258;0,067646;0,067833;0,069694;0,061655;0,063414;0,066405;0,068333;0,059630;0,062282;0,067674;0,062113;0,063179;0,067160;0,058743;0,062022;0,062469;
Neuron 69 Epochs time;0,022926;0,027009;0,030429;0,019765;0,050734;0,038092;0,027759;0,020373;0,027234;0,022769;0,026142;0,023211;0,023335;0,023007;0,024871;0,019595;0,021996;0,022316;0,027856;0,038006;0,024462;0,022124;0,026731;0,023567;0,017062;0,021685;0,021341;0,018624;0,023061;0,029128;0,024190;0,026293;0,027901;0,024840;0,030364;0,029543;0,023813;0,021968;0,022025;0,024724;0,026570;0,024950;0,021306;0,027932;0,023974;0,036736;0,025904;0,022191;0,019288;0,019157;0,018484;0,023504;0,018853;0,020228;0,022952;0,019354;0,018557;0,019221;0,018429;0,018035;0,019290;0,027331;0,020463;0,023618;0,017281;0,018942;0,025007;0,018945;0,019283;0,019181;0,019103;0,023683;0,025564;0,015825;0,018191;0,015647;0,020144;0,018226;0,019589;0,018615;0,017852;0,016470;0,017521;0,017862;0,016068;0,017892;0,021529;0,016980;0,016516;0,016418;0,017852;0,017280;0,017051;0,016660;0,019710;0,021942;0,016395;0,019214;0,018026;0,020372;0,017144;0,018187;0,018877;0,021681;0,022054;0,021721;0,022061;0,020107;0,019916;0,025736;0,018755;0,017227;0,023175;0,019951;0,022249;0,020670;0,020862;0,020160;0,018797;0,020450;0,025324;0,020050;0,021753;0,019900;0,020682;0,020860;0,020887;0,026853;0,019535;0,035671;0,026159;0,024296;0,032723;0,021845;0,025256;0,028262;0,026933;0,035568;0,022777;0,022514;0,022240;0,021250;0,019865;0,020397;0,020352;0,020915;0,027298;0,022653;0,019620;0,029440;0,048838;0,055595;0,056628;0,057427;0,058087;0,056414;0,056071;0,053248;0,054718;0,054975;0,057142;0,052274;0,050971;0,052653;0,051876;0,054759;0,056483;0,065192;0,057075;0,054975;0,067739;0,058075;0,058048;0,052207;0,057043;0,058198;0,058560;0,053488;0,068457;0,051387;0,054838;0,051047;0,055542;0,056667;0,049983;0,062285;0,064876;0,062023;0,067733;0,051466;0,067056;0,052036;0,054530;0,058191;0,056478;0,056979;0,066858;0,055925;0,057901;0,057224;
Neuron 70 Epochs time;0,016969;0,017158;0,022048;0,016829;0,020398;0,015460;0,015526;0,019351;0,019755;0,018128;0,017275;0,015285;0,015104;0,015294;0,018388;0,018246;0,014933;0,016100;0,014364;0,018196;0,015207;0,015675;0,015959;0,016566;0,014888;0,014869;0,018865;0,014969;0,022166;0,015496;0,015624;0,015004;0,015166;0,014697;0,022199;0,016823;0,015164;0,018428;0,014223;0,016189;0,017042;0,017033;0,014368;0,015032;0,014155;0,014722;0,017893;0,018835;0,018793;0,015402;0,014830;0,014543;0,017771;0,014891;0,014741;0,014863;0,019178;0,015451;0,015004;0,014666;0,014805;0,015454;0,015494;0,014783;0,015648;0,016606;0,014696;0,015052;0,016704;0,015171;0,018131;0,014968;0,014729;0,015879;0,017771;0,016032;0,015601;0,014671;0,017790;0,016790;0,019910;0,016757;0,016280;0,015392;0,014750;0,013959;0,014431;0,014420;0,017833;0,015635;0,023031;0,019054;0,015230;0,018000;0,022361;0,017570;0,020664;0,014298;0,018978;0,014295;0,015407;0,018746;0,017609;0,019366;0,017187;0,017339;0,019453;0,018587;0,020531;0,017673;0,017741;0,018567;0,017538;0,018752;0,018414;0,025485;0,018665;0,019205;0,019802;0,024808;0,022604;0,019186;0,018912;0,018655;0,018772;0,019190;0,019878;0,023029;0,028303;0,030260;0,029177;0,027040;0,028433;0,026735;0,025592;0,022735;0,027748;0,027893;0,025067;0,033910;0,027399;0,028293;0,030809;0,028102;0,027482;0,026415;0,032921;0,030414;0,032068;0,039381;0,057678;0,067687;0,055053;0,061519;0,061237;0,058127;0,056441;0,059836;0,065396;0,060635;0,062569;0,061674;0,055504;0,053301;0,052327;0,053930;0,060381;0,058125;0,056594;0,053224;0,054660;0,054897;0,060775;0,053712;0,056130;0,057109;0,052534;0,059256;0,085913;0,058009;0,085953;0,062130;0,078952;0,064553;0,056022;0,057487;0,059273;0,054046;0,055663;0,054882;0,069663;0,059086;0,079678;0,066823;0,056497;0,075028;0,054633;0,069449;0,058214;0,052497;
Neuron 71 Epochs time;0,015432;0,014830;0,016983;0,016154;0,016218;0,021889;0,016427;0,016349;0,014622;0,018638;0,016717;0,015524;0,015144;0,018568;0,014670;0,015259;0,014977;0,014223;0,016882;0,018156;0,014895;0,015644;0,019049;0,015111;0,021267;0,017840;0,014942;0,018028;0,014627;0,016204;0,021711;0,016373;0,022022;0,017052;0,015243;0,028544;0,015342;0,014331;0,020727;0,020038;0,016218;0,015415;0,018790;0,016780;0,020037;0,016626;0,015067;0,015118;0,014828;0,016503;0,020425;0,016766;0,015392;0,014955;0,018011;0,016153;0,015175;0,019927;0,014509;0,014380;0,018630;0,014848;0,015215;0,018696;0,015667;0,016966;0,014822;0,014042;0,014691;0,016303;0,019550;0,016022;0,016339;0,019312;0,016185;0,015543;0,015652;0,017335;0,015750;0,019910;0,016854;0,018615;0,018327;0,015138;0,015300;0,016310;0,017839;0,014885;0,018848;0,019080;0,019686;0,028510;0,020186;0,014799;0,015080;0,016284;0,014322;0,014354;0,014539;0,018982;0,019830;0,021751;0,019782;0,028800;0,016926;0,018795;0,019233;0,019092;0,022234;0,019531;0,018701;0,023854;0,023652;0,019500;0,027174;0,018715;0,021269;0,018636;0,017740;0,019032;0,018625;0,019454;0,016710;0,019339;0,021437;0,019510;0,018852;0,022295;0,020095;0,019673;0,021828;0,019168;0,018846;0,018259;0,018338;0,023285;0,019096;0,023331;0,022703;0,032455;0,034605;0,028326;0,030366;0,033426;0,029349;0,034355;0,035328;0,032207;0,019568;0,029192;0,051769;0,057378;0,062124;0,060020;0,069849;0,083229;0,060535;0,069546;0,059185;0,054170;0,057147;0,053119;0,051200;0,057070;0,052088;0,053480;0,052369;0,055309;0,058662;0,060488;0,055376;0,054789;0,052375;0,070856;0,069254;0,052634;0,058752;0,054651;0,051335;0,056537;0,066139;0,057585;0,061940;0,055744;0,058647;0,055811;0,054916;0,054992;0,057434;0,075045;0,060995;0,057303;0,056424;0,052967;0,057430;0,057657;0,057068;0,055878;0,054776;0,064529;
Neuron 72 Epochs time;0,022793;0,026356;0,030656;0,031889;0,033706;0,029200;0,021563;0,029009;0,031461;0,029788;0,035546;0,031392;0,027603;0,023447;0,026335;0,028773;0,026100;0,037348;0,026740;0,064464;0,025534;0,024870;0,032900;0,031337;0,030023;0,024162;0,026256;0,024111;0,026868;0,029923;0,026437;0,026402;0,022570;0,025291;0,033432;0,020834;0,020349;0,022055;0,025380;0,024360;0,022519;0,019420;0,022108;0,021183;0,022130;0,023283;0,022518;0,032432;0,019141;0,022110;0,021312;0,020776;0,023561;0,019455;0,023650;0,023560;0,022933;0,029490;0,024639;0,020036;0,022629;0,029862;0,020782;0,030068;0,025460;0,026675;0,037446;0,031663;0,035775;0,030869;0,034893;0,039892;0,031989;0,035411;0,029858;0,035556;0,040448;0,026082;0,034362;0,033446;0,040120;0,030321;0,045403;0,034398;0,042838;0,034234;0,034686;0,035459;0,031466;0,036194;0,047093;0,036808;0,024479;0,039333;0,049799;0,031032;0,040945;0,033627;0,037178;0,035088;0,042150;0,031674;0,036420;0,035779;0,032848;0,036572;0,037435;0,036141;0,037471;0,042826;0,038775;0,036188;0,033499;0,028770;0,039782;0,031624;0,033079;0,031294;0,043469;0,038331;0,028832;0,039961;0,035237;0,029950;0,030091;0,030566;0,032503;0,030858;0,039875;0,039027;0,038229;0,037154;0,027526;0,039895;0,032472;0,032603;0,029557;0,032203;0,029999;0,031171;0,047091;0,036514;0,050617;0,035203;0,031763;0,036441;0,033813;0,039373;0,024844;0,037434;0,057613;0,061972;0,060042;0,080055;0,067100;0,069967;0,070637;0,065420;0,057798;0,063690;0,061715;0,072168;0,060561;0,067107;0,057121;0,068865;0,063011;0,059891;0,057691;0,069618;0,094387;0,057957;0,057133;0,059632;0,058943;0,060079;0,063368;0,073649;0,073405;0,069310;0,076108;0,134408;0,070617;0,070234;0,057891;0,056675;0,057056;0,056490;0,056754;0,063073;0,062515;0,056458;0,060011;0,074579;0,081090;0,068100;0,084099;0,080806;0,079093;0,070598;
Neuron 73 Epochs time;0,016339;0,020929;0,017198;0,017640;0,015718;0,019196;0,018692;0,016932;0,017075;0,018690;0,018859;0,017678;0,017984;0,020332;0,019621;0,017311;0,020837;0,020685;0,021018;0,019806;0,016575;0,016044;0,017615;0,019344;0,023525;0,016755;0,015258;0,017464;0,017510;0,016879;0,017817;0,019010;0,018034;0,016899;0,021440;0,017596;0,022217;0,017989;0,018499;0,022120;0,020027;0,019736;0,023306;0,020885;0,022181;0,022359;0,023615;0,028766;0,020833;0,020410;0,025230;0,018084;0,022775;0,018928;0,019006;0,018078;0,023983;0,017296;0,016652;0,015360;0,015529;0,021246;0,016011;0,022799;0,015678;0,016981;0,017355;0,015073;0,015931;0,021215;0,024709;0,019548;0,022518;0,019765;0,018994;0,022078;0,019778;0,019533;0,018631;0,021954;0,018816;0,024885;0,026343;0,024843;0,020166;0,019458;0,015935;0,019047;0,015203;0,016818;0,015108;0,019586;0,015140;0,015356;0,016127;0,015422;0,015475;0,016971;0,017756;0,023172;0,015670;0,023067;0,022592;0,019551;0,022104;0,017820;0,018524;0,017866;0,018775;0,017596;0,020727;0,018411;0,022571;0,025244;0,021130;0,018159;0,017976;0,018440;0,017893;0,017796;0,017192;0,018289;0,018014;0,017472;0,017550;0,017694;0,018083;0,018549;0,018963;0,022827;0,017610;0,036074;0,017915;0,023814;0,018227;0,036364;0,018754;0,032488;0,022287;0,018763;0,048427;0,017400;0,023406;0,019959;0,021150;0,019025;0,020526;0,023081;0,020004;0,035850;0,042285;0,055259;0,056964;0,055437;0,058061;0,054896;0,089416;0,063538;0,057235;0,057204;0,055160;0,057143;0,055482;0,054999;0,052460;0,052584;0,054182;0,074009;0,062562;0,060533;0,059366;0,060279;0,080073;0,082540;0,072989;0,092891;0,063254;0,074487;0,068729;0,074051;0,060234;0,061118;0,059760;0,056843;0,054869;0,057059;0,054925;0,062359;0,058090;0,057239;0,056861;0,070124;0,067158;0,058979;0,058128;0,057894;0,056572;0,060041;0,060188;0,062046;
Neuron 74 Epochs time;0,040322;0,036352;0,035426;0,035158;0,035752;0,038773;0,042725;0,033126;0,042035;0,042097;0,034665;0,041113;0,044781;0,032792;0,041539;0,040114;0,046800;0,037099;0,044516;0,039059;0,032916;0,039048;0,040495;0,039791;0,042807;0,041839;0,034517;0,040502;0,037321;0,041492;0,037167;0,037931;0,030682;0,035003;0,037894;0,031034;0,036994;0,032875;0,035495;0,039339;0,042006;0,043521;0,042186;0,036596;0,034161;0,039576;0,036957;0,031907;0,031020;0,033288;0,032270;0,030442;0,031172;0,032595;0,031838;0,031197;0,032273;0,043241;0,032723;0,034864;0,032477;0,037403;0,030737;0,027198;0,026091;0,037001;0,033799;0,031076;0,035281;0,023680;0,040073;0,035663;0,033828;0,027200;0,032618;0,032831;0,027484;0,030122;0,040660;0,029937;0,033630;0,028158;0,035626;0,036311;0,032317;0,028159;0,021662;0,022328;0,021920;0,029342;0,032605;0,035511;0,030067;0,036756;0,053966;0,025131;0,025052;0,041155;0,030597;0,028557;0,028921;0,027353;0,030763;0,032259;0,031955;0,029310;0,031374;0,033115;0,030316;0,033876;0,029838;0,030570;0,032005;0,031042;0,024324;0,031570;0,030351;0,032937;0,030248;0,035928;0,032678;0,032223;0,031745;0,029625;0,026250;0,027208;0,031025;0,029989;0,029262;0,025638;0,033102;0,021421;0,033528;0,034583;0,032979;0,033479;0,032853;0,022039;0,029588;0,026695;0,032271;0,027236;0,051109;0,026320;0,023600;0,019280;0,034838;0,077405;0,047669;0,058572;0,087461;0,073004;0,060194;0,073469;0,061702;0,074962;0,057179;0,065596;0,056392;0,054686;0,061044;0,059120;0,066161;0,101583;0,054411;0,057051;0,057447;0,054744;0,059035;0,056826;0,066413;0,054900;0,067695;0,057711;0,056097;0,066212;0,057344;0,056266;0,055951;0,057249;0,065155;0,065509;0,061118;0,065544;0,055093;0,060036;0,060930;0,055373;0,061228;0,054671;0,053447;0,058783;0,065911;0,058610;0,058363;0,057846;0,087333;0,087922;0,067248;0,055649;
