Neuron 64 Epochs time;0,031743;0,023979;0,024924;0,021308;0,022043;0,026410;0,027505;0,025065;0,023585;0,022504;0,027065;0,023422;0,032803;0,035650;0,021807;0,062095;0,038271;0,026356;0,041133;0,025854;0,031065;0,028635;0,033338;0,036040;0,027320;0,030166;0,027521;0,027872;0,032330;0,029896;0,033409;0,039219;0,032648;0,044348;0,030938;0,034225;0,029763;0,036480;0,043501;0,033381;0,034679;0,030871;0,029131;0,028448;0,026663;0,043347;0,025367;0,027739;0,035125;0,027710;0,025019;0,026846;0,025915;0,042202;0,026135;0,042875;0,027018;0,030813;0,034390;0,044932;0,023855;0,030934;0,032146;0,038351;0,040859;0,022205;0,024811;0,034649;0,025787;0,021687;0,039646;0,026099;0,033124;0,022321;0,035884;0,046505;0,023944;0,035049;0,027156;0,023300;0,045746;0,029044;0,026547;0,027215;0,029300;0,039710;0,050415;0,033998;0,025298;0,036335;0,037552;0,029636;0,050429;0,036341;0,031954;0,024625;0,023938;0,033043;0,019138;0,029620;0,020549;0,026515;0,020380;0,018177;0,019442;0,033358;0,021782;0,018987;0,022543;0,037716;0,020260;0,018596;0,017446;0,021939;0,038934;0,016923;0,037560;0,021917;0,021525;0,019012;0,023924;0,021314;0,022218;0,044075;0,025468;0,023879;0,050344;0,022738;0,025668;0,019870;0,025310;0,022336;0,021297;0,022923;0,021628;0,019132;0,020602;0,022196;0,019424;0,020218;0,021353;0,020375;0,021753;0,049758;0,023121;0,029581;0,045092;0,022891;0,021062;0,020006;0,018025;0,021765;0,023203;0,019586;0,015669;0,023869;0,015774;0,023302;0,021151;0,018500;0,023864;0,017502;0,016990;0,024969;0,021425;0,016393;0,016883;0,018274;0,016427;0,025247;0,015865;0,019580;0,016129;0,022114;0,016627;0,016643;0,017225;0,017467;0,016378;0,017738;0,017055;0,015157;0,018269;0,021498;0,025350;0,017088;0,017312;0,017545;0,024624;0,018488;0,019066;0,017648;0,016473;0,026095;0,018723;0,015647;0,015977;0,020135;0,014696;0,024804;
Neuron 65 Epochs time;0,014272;0,013824;0,018697;0,020248;0,017338;0,026696;0,014343;0,021660;0,015393;0,019498;0,016050;0,017574;0,017975;0,019837;0,020175;0,019186;0,015185;0,018109;0,014392;0,017953;0,017700;0,014714;0,022807;0,020290;0,015280;0,013804;0,017865;0,013682;0,019309;0,015019;0,053064;0,013827;0,048811;0,015728;0,021374;0,016292;0,026445;0,015302;0,020764;0,014018;0,038890;0,013991;0,017941;0,015703;0,015735;0,017817;0,014177;0,039410;0,015493;0,017785;0,014277;0,026897;0,019067;0,035991;0,013814;0,028780;0,014617;0,013379;0,018504;0,021858;0,044083;0,015708;0,020657;0,014280;0,024385;0,013800;0,014675;0,025385;0,020745;0,036512;0,014929;0,020034;0,016919;0,015501;0,013480;0,014150;0,020810;0,014944;0,014520;0,028152;0,020174;0,016464;0,017646;0,013864;0,032088;0,015481;0,016989;0,017062;0,016493;0,013979;0,024783;0,017050;0,019795;0,020325;0,021737;0,018437;0,026073;0,016456;0,017634;0,013784;0,016075;0,016474;0,014043;0,017266;0,020390;0,023471;0,014925;0,048145;0,017032;0,023847;0,017560;0,019244;0,018406;0,045195;0,016504;0,023531;0,019679;0,030495;0,018583;0,029230;0,014241;0,019820;0,015304;0,061833;0,017523;0,017727;0,014082;0,017897;0,014494;0,021470;0,015308;0,020126;0,015202;0,026642;0,013765;0,020826;0,013991;0,018099;0,015917;0,014497;0,016403;0,014831;0,015730;0,016264;0,013584;0,014450;0,017008;0,018618;0,020648;0,014106;0,015213;0,013724;0,013549;0,014722;0,016294;0,013598;0,015373;0,016729;0,018511;0,015880;0,014051;0,014784;0,015738;0,017464;0,014995;0,013681;0,014620;0,016226;0,013764;0,015718;0,015371;0,015355;0,016418;0,013781;0,014640;0,014748;0,017058;0,025725;0,014692;0,014438;0,013651;0,020294;0,014455;0,018043;0,013466;0,015098;0,014176;0,014388;0,014878;0,015760;0,014367;0,019290;0,014445;0,016300;0,016098;0,015589;0,016956;0,013582;0,019324;0,015181;
Neuron 66 Epochs time;0,018442;0,023998;0,018265;0,017531;0,016786;0,018983;0,018893;0,019322;0,036274;0,021455;0,024995;0,018676;0,019180;0,022713;0,018648;0,022540;0,019358;0,018655;0,021637;0,018082;0,021102;0,020103;0,028346;0,018121;0,032938;0,047751;0,020854;0,029242;0,024437;0,025086;0,041851;0,017265;0,018544;0,016817;0,019681;0,021008;0,017790;0,019388;0,022527;0,023885;0,024889;0,026265;0,064359;0,030864;0,019272;0,023954;0,045036;0,020527;0,032609;0,037735;0,049797;0,023900;0,043725;0,017185;0,024085;0,036996;0,026634;0,034046;0,021806;0,020466;0,024454;0,021335;0,020939;0,025823;0,040853;0,023678;0,021943;0,022817;0,043512;0,019496;0,030559;0,039970;0,023249;0,021795;0,030001;0,021404;0,034787;0,019332;0,033655;0,023419;0,017970;0,022017;0,029237;0,026512;0,024783;0,039400;0,020466;0,023114;0,029664;0,031321;0,022707;0,032710;0,026686;0,017854;0,045054;0,034362;0,022189;0,025437;0,027981;0,029435;0,026074;0,053982;0,024986;0,036971;0,023444;0,019997;0,026999;0,025037;0,047543;0,031460;0,053162;0,036748;0,028341;0,043014;0,035847;0,030063;0,026853;0,029187;0,028811;0,025327;0,029564;0,028287;0,026743;0,021990;0,028237;0,025822;0,026193;0,036937;0,052804;0,038084;0,026767;0,027661;0,031153;0,027432;0,043021;0,050500;0,036963;0,024004;0,023091;0,026257;0,019273;0,023070;0,022814;0,023549;0,023627;0,034068;0,022385;0,028060;0,020732;0,027128;0,026078;0,023119;0,029084;0,044359;0,033227;0,032153;0,027300;0,026577;0,035604;0,035988;0,027363;0,023546;0,025095;0,034263;0,038027;0,030866;0,029908;0,028997;0,030310;0,024695;0,020874;0,025373;0,024508;0,025808;0,019945;0,023096;0,023862;0,022580;0,026689;0,021549;0,026456;0,023091;0,035910;0,028821;0,031155;0,028226;0,024848;0,029226;0,028081;0,020813;0,021890;0,014591;0,030378;0,026848;0,024058;0,022193;0,023021;0,022504;0,028454;0,025124;
Neuron 67 Epochs time;0,022004;0,025058;0,022338;0,026248;0,018052;0,020642;0,023677;0,027354;0,032505;0,020930;0,026880;0,044967;0,021597;0,041802;0,045766;0,033316;0,022323;0,044215;0,023226;0,021139;0,025564;0,021343;0,022172;0,024202;0,022415;0,026400;0,024800;0,023209;0,024759;0,019784;0,024837;0,023153;0,026031;0,030708;0,041847;0,018865;0,025491;0,025611;0,020759;0,030378;0,037902;0,023096;0,023102;0,016647;0,026744;0,033427;0,053015;0,023825;0,024128;0,017401;0,016717;0,040223;0,020804;0,022063;0,033110;0,022988;0,031095;0,038439;0,020284;0,028858;0,030925;0,022124;0,027232;0,025579;0,023900;0,031286;0,029510;0,029730;0,028641;0,023979;0,026087;0,024208;0,023561;0,029445;0,027321;0,022336;0,028018;0,023123;0,022122;0,021311;0,027563;0,036035;0,023897;0,028654;0,025494;0,025174;0,031763;0,035185;0,031541;0,023589;0,022682;0,027960;0,023418;0,024507;0,025137;0,030197;0,022112;0,029377;0,031604;0,025991;0,031643;0,028162;0,041187;0,026895;0,032399;0,020581;0,030754;0,021930;0,024044;0,026341;0,025551;0,026914;0,023728;0,018608;0,022333;0,024200;0,030698;0,016905;0,027376;0,021436;0,028265;0,020369;0,026238;0,024220;0,024599;0,029579;0,023486;0,026093;0,031349;0,033943;0,024268;0,029634;0,032448;0,026169;0,022247;0,024714;0,027136;0,021337;0,024708;0,025936;0,019763;0,024085;0,026890;0,029127;0,038129;0,029254;0,029149;0,023627;0,022015;0,021568;0,026072;0,024248;0,023114;0,023657;0,024391;0,023025;0,018703;0,021169;0,028748;0,027799;0,029457;0,026965;0,023436;0,022039;0,026063;0,024228;0,018989;0,019820;0,031256;0,019538;0,023216;0,026627;0,020657;0,024937;0,017596;0,022477;0,027029;0,016527;0,018441;0,018357;0,019093;0,020464;0,018188;0,019417;0,016908;0,025974;0,014649;0,014387;0,021108;0,016098;0,015713;0,020640;0,015774;0,021361;0,018215;0,014890;0,014232;0,019432;0,017777;0,019409;
Neuron 68 Epochs time;0,018691;0,018227;0,014906;0,016548;0,014483;0,013473;0,014522;0,033700;0,015333;0,031738;0,017006;0,015126;0,020092;0,015572;0,032873;0,015367;0,037879;0,016441;0,027744;0,013822;0,014926;0,015436;0,014082;0,014211;0,014905;0,013821;0,014850;0,013678;0,013654;0,015866;0,013634;0,014088;0,014630;0,015801;0,016104;0,015591;0,022261;0,015143;0,018821;0,014068;0,031599;0,020374;0,033985;0,013495;0,018251;0,014761;0,024684;0,015425;0,017532;0,023396;0,014883;0,032971;0,017482;0,029128;0,015507;0,028572;0,014929;0,015683;0,015029;0,018457;0,015570;0,014630;0,016416;0,015042;0,015367;0,015805;0,015568;0,014980;0,017251;0,015478;0,021238;0,018889;0,015981;0,015593;0,014865;0,014375;0,015490;0,019230;0,034895;0,020108;0,021745;0,018135;0,018963;0,015083;0,014419;0,016053;0,015758;0,015420;0,015129;0,016247;0,031202;0,016355;0,040506;0,016567;0,017711;0,017697;0,021881;0,016918;0,016299;0,019339;0,014748;0,032514;0,015081;0,031314;0,016693;0,040616;0,016852;0,023099;0,016444;0,017682;0,014994;0,024091;0,016122;0,026105;0,014270;0,018890;0,016958;0,021059;0,013480;0,031061;0,021696;0,019697;0,018876;0,017674;0,017841;0,017442;0,019157;0,020447;0,016175;0,016341;0,015011;0,019035;0,016961;0,018736;0,018833;0,014755;0,013978;0,019959;0,018742;0,015186;0,017002;0,016422;0,018516;0,027898;0,017806;0,018808;0,025760;0,017853;0,015353;0,014524;0,015695;0,016190;0,017365;0,014833;0,014632;0,016748;0,020887;0,020446;0,017720;0,022079;0,020571;0,022797;0,020158;0,016737;0,014797;0,016634;0,024356;0,024732;0,023455;0,016805;0,027390;0,020183;0,022053;0,026085;0,022114;0,023292;0,021276;0,028469;0,030981;0,027501;0,021193;0,024673;0,030547;0,023857;0,030152;0,021960;0,027236;0,022630;0,019947;0,021375;0,021268;0,021760;0,020738;0,017808;0,020012;0,020475;0,021489;0,023932;0,021033;0,020791;
Neuron 69 Epochs time;0,014506;0,013698;0,014268;0,016195;0,016046;0,023183;0,016749;0,018722;0,016613;0,015898;0,015231;0,018979;0,013628;0,014392;0,014339;0,015061;0,015784;0,016940;0,016404;0,014979;0,013529;0,015212;0,014542;0,015568;0,015345;0,016103;0,015087;0,015689;0,016683;0,015874;0,018401;0,019930;0,013067;0,015333;0,013886;0,016601;0,038253;0,016332;0,014476;0,014315;0,017598;0,014741;0,015155;0,015618;0,015946;0,018437;0,016092;0,019506;0,016052;0,017233;0,023153;0,018683;0,015584;0,019345;0,016095;0,016665;0,014963;0,014195;0,014618;0,017771;0,015289;0,014710;0,017741;0,015143;0,015278;0,015888;0,019998;0,014021;0,014274;0,014969;0,014060;0,017018;0,022693;0,018348;0,014273;0,013510;0,014116;0,013156;0,013963;0,019392;0,015319;0,017598;0,015140;0,017629;0,020495;0,014761;0,019439;0,019266;0,015941;0,019752;0,023089;0,018384;0,019501;0,017423;0,019437;0,017217;0,021746;0,018849;0,016246;0,022024;0,025652;0,018037;0,019090;0,019560;0,021313;0,019345;0,016702;0,017773;0,020947;0,018537;0,014507;0,015912;0,021684;0,019821;0,016123;0,016032;0,015499;0,022265;0,016829;0,015184;0,018831;0,015908;0,019457;0,018946;0,018482;0,017302;0,015181;0,017043;0,019996;0,017637;0,015988;0,017873;0,015610;0,026034;0,019029;0,019360;0,020567;0,021267;0,020159;0,020802;0,018339;0,025943;0,021421;0,021446;0,019681;0,023330;0,023851;0,021782;0,025439;0,025952;0,019511;0,020689;0,024076;0,024555;0,031877;0,023868;0,022099;0,020267;0,024025;0,025649;0,019231;0,018768;0,026849;0,022238;0,021132;0,030910;0,023957;0,019990;0,022125;0,020294;0,016350;0,022931;0,023380;0,027921;0,024377;0,019145;0,021975;0,020179;0,028050;0,022052;0,021612;0,018052;0,020782;0,021439;0,015923;0,021283;0,024656;0,031096;0,029628;0,020672;0,018055;0,016282;0,022638;0,019530;0,029184;0,025355;0,016935;0,014534;0,021748;0,022406;
Neuron 70 Epochs time;0,019716;0,027967;0,027222;0,030805;0,023869;0,050037;0,032585;0,030322;0,031926;0,026933;0,028966;0,045255;0,041803;0,028334;0,030073;0,025475;0,028188;0,026314;0,027254;0,027251;0,023925;0,023038;0,021419;0,022897;0,023418;0,030426;0,034488;0,026958;0,024020;0,022705;0,026328;0,026621;0,030497;0,022824;0,027929;0,023138;0,029157;0,031907;0,024803;0,038219;0,026504;0,027189;0,029379;0,024289;0,026250;0,024187;0,024537;0,019306;0,025912;0,023097;0,036507;0,021717;0,058696;0,033766;0,027775;0,049049;0,059469;0,026452;0,040746;0,028958;0,020838;0,029349;0,028081;0,016638;0,027365;0,030673;0,023548;0,028522;0,026944;0,026120;0,024179;0,029366;0,018308;0,024653;0,024158;0,018632;0,023448;0,027264;0,027744;0,034259;0,029094;0,025845;0,025348;0,022941;0,021391;0,021485;0,024653;0,023554;0,021346;0,024473;0,020325;0,025103;0,021643;0,025089;0,021161;0,020691;0,025177;0,027140;0,021289;0,024146;0,025993;0,025028;0,021337;0,018993;0,039108;0,027013;0,024714;0,021624;0,023779;0,021561;0,023410;0,022021;0,021064;0,021408;0,018657;0,019127;0,020309;0,020285;0,023356;0,023202;0,017685;0,016409;0,025014;0,017334;0,017766;0,020659;0,018726;0,022451;0,022449;0,017102;0,027966;0,020560;0,019541;0,016247;0,023059;0,017502;0,016955;0,014759;0,021369;0,014628;0,015433;0,018429;0,015052;0,015242;0,015634;0,015835;0,022930;0,020029;0,016927;0,015303;0,019111;0,016056;0,019020;0,015251;0,015191;0,021081;0,015646;0,015503;0,014848;0,016153;0,014970;0,015129;0,015394;0,019042;0,021913;0,017380;0,015784;0,017130;0,016757;0,017942;0,015296;0,016367;0,016216;0,014931;0,016409;0,017077;0,019125;0,014811;0,015712;0,016576;0,018253;0,019624;0,018453;0,015740;0,015135;0,018242;0,015168;0,015379;0,017201;0,019428;0,015942;0,015231;0,014852;0,023860;0,017983;0,018938;0,020376;0,019411;0,017861;0,022310;
Neuron 71 Epochs time;0,019385;0,021628;0,016409;0,019589;0,023500;0,022225;0,023676;0,019310;0,024865;0,016401;0,019549;0,017779;0,023137;0,014337;0,019657;0,019831;0,017965;0,020391;0,023373;0,020178;0,021964;0,020168;0,021166;0,016149;0,015410;0,023047;0,019973;0,016124;0,016021;0,017077;0,021862;0,019618;0,018530;0,022226;0,019689;0,018394;0,019044;0,014969;0,015361;0,019392;0,017943;0,027843;0,015303;0,016462;0,015145;0,028622;0,019181;0,022389;0,028453;0,019065;0,024056;0,028072;0,021647;0,021722;0,023239;0,021566;0,019892;0,022842;0,024449;0,024671;0,022563;0,019651;0,020798;0,024878;0,024662;0,028935;0,018842;0,020263;0,023591;0,020729;0,019596;0,020450;0,019649;0,020966;0,021829;0,023177;0,018913;0,023362;0,017475;0,019949;0,018613;0,019031;0,030763;0,018821;0,015480;0,019034;0,021213;0,021632;0,017052;0,024294;0,019552;0,016582;0,020598;0,020643;0,021639;0,018977;0,021617;0,023012;0,017076;0,015374;0,024646;0,027625;0,028757;0,019303;0,018532;0,018535;0,020300;0,018946;0,017360;0,018897;0,021497;0,016383;0,015258;0,020015;0,022529;0,018614;0,015872;0,016055;0,015820;0,015656;0,015815;0,015499;0,015597;0,016505;0,014925;0,020784;0,018316;0,019259;0,020223;0,019624;0,019362;0,020145;0,014009;0,014038;0,016763;0,015439;0,017722;0,016222;0,018722;0,014643;0,015722;0,014059;0,015833;0,020181;0,014073;0,014227;0,018521;0,018532;0,016504;0,014523;0,013853;0,014534;0,013627;0,014126;0,014736;0,015325;0,016345;0,017143;0,014725;0,016124;0,014042;0,015147;0,014600;0,014089;0,017410;0,015876;0,019146;0,017118;0,022547;0,015839;0,015799;0,014417;0,016912;0,018185;0,015394;0,021030;0,016339;0,015207;0,018267;0,025781;0,015153;0,014767;0,016295;0,016797;0,018695;0,014935;0,014255;0,013952;0,016103;0,015368;0,014999;0,015025;0,024094;0,014355;0,015633;0,015468;0,014897;0,015679;0,016393;0,018965;
Neuron 72 Epochs time;0,013276;0,013326;0,013879;0,016182;0,015750;0,017913;0,014916;0,017101;0,018410;0,015929;0,013841;0,014024;0,013811;0,018107;0,021634;0,015518;0,019181;0,014596;0,013645;0,014522;0,018134;0,017278;0,015292;0,014716;0,018357;0,016048;0,019414;0,017327;0,015740;0,015698;0,016118;0,019272;0,014339;0,018774;0,016753;0,021308;0,015849;0,019583;0,026356;0,014105;0,014435;0,016162;0,016930;0,016155;0,017854;0,015009;0,014941;0,019015;0,015449;0,018136;0,014838;0,018473;0,021868;0,015657;0,014583;0,015916;0,015717;0,014849;0,014201;0,018822;0,014863;0,021940;0,027511;0,022760;0,016337;0,014604;0,017140;0,015923;0,016077;0,020400;0,015933;0,014639;0,019661;0,014159;0,015439;0,016695;0,017823;0,014872;0,015654;0,022767;0,015532;0,016952;0,018069;0,016262;0,016073;0,019670;0,015929;0,029707;0,022576;0,018291;0,019286;0,019508;0,021877;0,016149;0,019941;0,014610;0,014180;0,015081;0,015998;0,014581;0,016155;0,017878;0,029329;0,014524;0,014447;0,015710;0,015012;0,013559;0,014906;0,015371;0,019189;0,018466;0,014310;0,014647;0,015037;0,014790;0,016397;0,014871;0,015228;0,014519;0,019031;0,015257;0,017693;0,014724;0,014975;0,015231;0,014797;0,014159;0,013883;0,018496;0,015518;0,019478;0,015826;0,015483;0,013681;0,017841;0,017179;0,017414;0,020241;0,016229;0,015251;0,019376;0,014352;0,014250;0,016208;0,016585;0,015926;0,018054;0,015733;0,014664;0,013869;0,016803;0,013509;0,013709;0,013374;0,013750;0,023902;0,014695;0,015867;0,016600;0,014502;0,015833;0,014686;0,014344;0,015052;0,013003;0,014671;0,019887;0,016567;0,016809;0,014381;0,013921;0,017644;0,013065;0,015674;0,014588;0,017618;0,014869;0,013709;0,013157;0,013881;0,014016;0,015042;0,016898;0,013782;0,014785;0,015886;0,013464;0,014218;0,016878;0,013562;0,014726;0,012927;0,013495;0,014016;0,012497;0,013179;0,013403;0,015705;0,014715;
Neuron 73 Epochs time;0,024722;0,023195;0,023192;0,020703;0,027235;0,021399;0,023154;0,018834;0,023183;0,025201;0,021701;0,025739;0,030482;0,022050;0,028847;0,022694;0,021981;0,023690;0,021500;0,020569;0,021556;0,025410;0,022485;0,022438;0,023797;0,022224;0,019994;0,018512;0,030088;0,021633;0,020297;0,019017;0,021482;0,016163;0,015236;0,018102;0,020779;0,020158;0,020316;0,016742;0,017707;0,016944;0,020596;0,020279;0,017090;0,016975;0,018102;0,017038;0,020006;0,018010;0,018136;0,028203;0,018761;0,027296;0,023434;0,019078;0,016954;0,017838;0,016603;0,017431;0,023415;0,019093;0,016873;0,023746;0,018959;0,021762;0,022564;0,017464;0,016387;0,017055;0,018222;0,017794;0,016964;0,017734;0,016102;0,017462;0,022529;0,015863;0,017754;0,017154;0,020359;0,015758;0,015023;0,018754;0,014745;0,015616;0,014596;0,014770;0,015012;0,016799;0,019876;0,017465;0,014553;0,013990;0,014707;0,016159;0,015347;0,015362;0,017854;0,019105;0,017753;0,016342;0,015331;0,016196;0,015854;0,014895;0,013869;0,013854;0,014235;0,019282;0,017272;0,015431;0,014722;0,018040;0,014435;0,019252;0,015974;0,019130;0,016688;0,019489;0,015639;0,015014;0,014333;0,014172;0,014640;0,017463;0,014426;0,016595;0,015145;0,015782;0,021453;0,016400;0,015878;0,017099;0,015940;0,015522;0,017357;0,013992;0,014524;0,014811;0,017483;0,016402;0,017244;0,014863;0,013509;0,015511;0,014074;0,013042;0,015680;0,015818;0,015313;0,014439;0,018644;0,014662;0,013377;0,014775;0,016466;0,014799;0,015214;0,012873;0,014067;0,014973;0,013114;0,012561;0,012924;0,013435;0,014300;0,015289;0,021002;0,015388;0,012928;0,013878;0,014632;0,016697;0,012517;0,013711;0,012975;0,014714;0,015183;0,017862;0,013775;0,013836;0,012912;0,015949;0,012969;0,013409;0,014541;0,014232;0,015531;0,014537;0,013929;0,013167;0,015151;0,014241;0,016324;0,014178;0,014475;0,013741;0,013539;0,012909;
Neuron 74 Epochs time;0,014958;0,016646;0,014522;0,015809;0,015593;0,015731;0,014048;0,015513;0,014300;0,022335;0,019881;0,014197;0,017231;0,014101;0,014007;0,015863;0,020139;0,018215;0,018216;0,013792;0,015682;0,014371;0,020344;0,017009;0,015111;0,014739;0,017587;0,024274;0,016499;0,018861;0,017831;0,023288;0,022624;0,019451;0,018796;0,021825;0,019868;0,023407;0,023056;0,018860;0,024064;0,020496;0,022209;0,018893;0,020410;0,018751;0,018019;0,019953;0,015990;0,017817;0,017982;0,018453;0,020855;0,017548;0,017564;0,028263;0,026394;0,024678;0,024345;0,018736;0,018089;0,026407;0,019409;0,023036;0,018786;0,016121;0,022411;0,021012;0,019789;0,016635;0,016435;0,018141;0,022675;0,019042;0,019781;0,016229;0,016560;0,020098;0,030942;0,033304;0,022611;0,033762;0,030117;0,026446;0,025622;0,030332;0,021833;0,026319;0,025970;0,024189;0,028836;0,036412;0,025747;0,024623;0,024110;0,025015;0,023219;0,022420;0,022423;0,026574;0,029186;0,024917;0,030169;0,032640;0,030101;0,032655;0,024146;0,029751;0,023656;0,034602;0,027692;0,026093;0,027767;0,026048;0,029811;0,028412;0,024119;0,014600;0,027447;0,030082;0,023226;0,019976;0,027080;0,025699;0,028310;0,025266;0,026438;0,026077;0,027920;0,028626;0,026735;0,027708;0,026402;0,020552;0,033572;0,029498;0,027499;0,022429;0,024408;0,024608;0,022589;0,024440;0,025097;0,024430;0,025273;0,022556;0,027041;0,023586;0,020613;0,027535;0,027415;0,028325;0,027565;0,026836;0,025433;0,025330;0,027292;0,026176;0,025257;0,021159;0,023917;0,026356;0,023487;0,025805;0,027411;0,028634;0,033963;0,023338;0,026370;0,041578;0,025996;0,023150;0,028233;0,031847;0,025326;0,033343;0,021927;0,025827;0,035772;0,026809;0,026110;0,035017;0,026102;0,048853;0,034635;0,027648;0,025471;0,046333;0,046112;0,046899;0,025923;0,039002;0,030248;0,029180;0,058638;0,040191;0,028113;0,046715;0,035472;0,027504;
