Neuron 64 Epochs time;0,096956;0,092141;0,087311;0,084805;0,085063;0,088265;0,103468;0,087819;0,083394;0,085570;0,079066;0,088047;0,085551;0,084358;0,103783;0,106303;0,093777;0,096106;0,082052;0,083251;0,081373;0,082666;0,082226;0,081350;0,079969;0,077429;0,091264;0,088573;0,088375;0,079345;0,081214;0,082805;0,078012;0,095932;0,083021;0,082179;0,088494;0,088047;0,092511;0,079059;0,097013;0,094534;0,092059;0,093791;0,106996;0,101589;0,092231;0,090703;0,091892;0,100524;0,100467;0,094437;0,105623;0,100206;0,110683;0,100854;0,093836;0,100157;0,091082;0,089754;0,106387;0,105244;0,094888;0,114364;0,097256;0,113514;0,094941;0,093412;0,088612;0,098419;0,163869;0,112666;0,115571;0,108885;0,093510;0,128098;0,107467;0,094792;0,100593;0,096013;0,090300;0,114006;0,093435;0,126985;0,096161;0,098739;0,086372;0,107653;0,121825;0,103624;0,088768;0,137431;0,107751;0,098210;0,098735;0,102527;0,094236;0,098474;0,096879;0,096253;0,094080;0,091283;0,088657;0,093638;0,112309;0,086807;0,091592;0,114031;0,100823;0,098556;0,122018;0,103990;0,094530;0,111669;0,097237;0,093678;0,094121;0,099357;0,087357;0,098022;0,108124;0,090112;0,101457;0,088298;0,112544;0,097397;0,081504;0,110649;0,082402;0,103161;0,083023;0,084190;0,085274;0,081661;0,111376;0,096633;0,087786;0,096564;0,098710;0,092300;0,102161;0,107716;0,102438;0,099080;0,085223;0,101461;0,090994;0,091035;0,080448;0,082998;0,085188;0,090033;0,079434;0,086165;0,081379;0,081493;0,087873;0,078850;0,083119;0,087218;0,085730;0,112329;0,113568;0,096566;0,080660;0,097314;0,080650;0,107554;0,110020;0,090786;0,107158;0,081287;0,107024;0,091361;0,084564;0,081958;0,083060;0,098550;0,093950;0,087245;0,079037;0,084217;0,087136;0,098582;0,093504;0,087522;0,080470;0,079708;0,091044;0,091003;0,084556;0,086634;0,097527;0,100270;0,076708;0,078323;0,073669;0,076584;0,075960;0,091793;
Neuron 65 Epochs time;0,086570;0,088270;0,078548;0,084910;0,079867;0,086176;0,095398;0,096779;0,101414;0,079120;0,088720;0,078731;0,080644;0,081840;0,088308;0,087408;0,088090;0,082036;0,086775;0,085457;0,091731;0,084105;0,083942;0,081335;0,077521;0,085343;0,084601;0,090964;0,082118;0,077041;0,083497;0,077303;0,084084;0,088008;0,086896;0,104760;0,081404;0,085878;0,084196;0,087727;0,088113;0,088294;0,083914;0,077228;0,081167;0,082002;0,080676;0,079459;0,082724;0,081424;0,085125;0,084301;0,083716;0,079956;0,086816;0,073644;0,081429;0,080378;0,076907;0,098548;0,081111;0,080958;0,083992;0,081855;0,080209;0,086939;0,081572;0,086518;0,083324;0,080925;0,084286;0,095707;0,091552;0,089348;0,097062;0,079126;0,079724;0,085775;0,083828;0,078601;0,078430;0,075455;0,092157;0,108050;0,096177;0,084656;0,080732;0,090720;0,082131;0,097725;0,079493;0,082504;0,090380;0,099949;0,088755;0,088702;0,083142;0,082192;0,090762;0,090112;0,084339;0,091569;0,085187;0,085149;0,075637;0,080746;0,083495;0,085269;0,089841;0,089388;0,086546;0,084850;0,079941;0,092958;0,083787;0,091787;0,099294;0,082596;0,097637;0,094562;0,089772;0,085947;0,081223;0,084966;0,086155;0,088289;0,081970;0,087191;0,089327;0,083920;0,089418;0,083295;0,094565;0,093888;0,094882;0,096411;0,119564;0,095013;0,096882;0,090422;0,096308;0,101557;0,104995;0,100035;0,095641;0,099572;0,095376;0,093405;0,094933;0,097221;0,095812;0,094226;0,082233;0,091995;0,097954;0,090854;0,096553;0,094259;0,091379;0,083925;0,084731;0,098185;0,091818;0,094321;0,083070;0,086964;0,082903;0,080893;0,090117;0,085401;0,091908;0,086155;0,087242;0,092966;0,078232;0,088748;0,091305;0,085505;0,085546;0,083543;0,090778;0,085790;0,093787;0,084719;0,092319;0,086837;0,087703;0,106709;0,138772;0,107558;0,085692;0,089843;0,086854;0,093923;0,084800;0,099893;0,087810;0,091808;0,096035;0,085173;
Neuron 66 Epochs time;0,073197;0,082558;0,085743;0,081298;0,075875;0,080581;0,081560;0,081085;0,087374;0,081798;0,095055;0,086148;0,082653;0,080758;0,079803;0,078643;0,085090;0,078511;0,080798;0,083072;0,078426;0,087983;0,097320;0,088228;0,090354;0,081602;0,079022;0,077856;0,081576;0,080028;0,083852;0,088876;0,083384;0,082344;0,078332;0,077491;0,081842;0,082984;0,084215;0,085356;0,096217;0,075612;0,075390;0,082974;0,086939;0,085730;0,079401;0,080729;0,086363;0,086978;0,092798;0,089910;0,093890;0,082572;0,090723;0,085105;0,100140;0,078615;0,082233;0,086750;0,085838;0,080738;0,095976;0,085182;0,084996;0,081652;0,074077;0,080672;0,091767;0,080191;0,085593;0,081559;0,074827;0,081038;0,077455;0,076621;0,076017;0,075302;0,076795;0,076435;0,083540;0,086220;0,087208;0,093258;0,082972;0,085898;0,078089;0,084512;0,082623;0,089732;0,101058;0,086814;0,097277;0,098545;0,084275;0,088768;0,081230;0,086986;0,126555;0,084541;0,082237;0,081661;0,083617;0,078534;0,078161;0,109789;0,084494;0,079765;0,083172;0,083242;0,078202;0,083531;0,079794;0,087418;0,089095;0,084716;0,083997;0,082312;0,080982;0,077423;0,085748;0,078161;0,082686;0,081523;0,079392;0,091500;0,105748;0,086700;0,085039;0,081335;0,082028;0,079615;0,084723;0,086145;0,087709;0,100052;0,102183;0,095123;0,091924;0,107316;0,081081;0,085566;0,078293;0,081227;0,079323;0,081195;0,084191;0,082191;0,086654;0,097237;0,122749;0,079048;0,093282;0,105013;0,094643;0,098130;0,099300;0,107468;0,100882;0,102598;0,096237;0,101274;0,088804;0,083679;0,099902;0,098563;0,105068;0,100683;0,102239;0,099226;0,109019;0,119045;0,099254;0,119282;0,089393;0,086930;0,083876;0,090966;0,094125;0,083272;0,087637;0,097253;0,102019;0,100188;0,096946;0,104816;0,100877;0,112789;0,093946;0,108740;0,106510;0,095289;0,115564;0,090329;0,087883;0,091757;0,093649;0,092668;0,098688;0,110600;
Neuron 67 Epochs time;0,092343;0,091491;0,086563;0,088718;0,089727;0,086123;0,093684;0,092873;0,087619;0,102817;0,104924;0,087311;0,089564;0,085789;0,084070;0,085832;0,085759;0,093694;0,083168;0,093080;0,089800;0,089667;0,087560;0,087185;0,088894;0,087876;0,090657;0,087036;0,094233;0,080194;0,084221;0,086235;0,084381;0,085101;0,093994;0,092359;0,085161;0,083265;0,086939;0,093532;0,088120;0,087778;0,088662;0,098136;0,095252;0,089528;0,094018;0,097461;0,094872;0,086449;0,091851;0,084373;0,095067;0,085926;0,085774;0,081674;0,083337;0,090483;0,093674;0,089226;0,086525;0,082752;0,085486;0,083065;0,088453;0,095130;0,083085;0,119628;0,095649;0,092962;0,096158;0,082253;0,084395;0,088492;0,090671;0,088561;0,089600;0,091952;0,077943;0,081727;0,088713;0,088277;0,087692;0,092363;0,085986;0,091073;0,083987;0,093224;0,087830;0,084176;0,092012;0,082374;0,085699;0,084800;0,093252;0,102963;0,084287;0,090167;0,084684;0,086048;0,086929;0,107964;0,085100;0,099361;0,087623;0,088672;0,092071;0,089859;0,093514;0,087125;0,084839;0,085727;0,083321;0,092535;0,083546;0,085902;0,091475;0,096240;0,089375;0,087176;0,087550;0,085561;0,091839;0,089292;0,085059;0,089936;0,084791;0,091964;0,084599;0,082177;0,086213;0,087716;0,094998;0,106542;0,096145;0,084219;0,071798;0,092789;0,079031;0,078666;0,083720;0,089141;0,087474;0,081989;0,086248;0,087758;0,082774;0,088915;0,082360;0,085663;0,080713;0,078924;0,097890;0,092828;0,088712;0,083339;0,080979;0,085723;0,078947;0,085075;0,091870;0,086077;0,084813;0,081832;0,076711;0,077493;0,078597;0,081548;0,082736;0,086553;0,080571;0,075584;0,076280;0,085297;0,084422;0,079934;0,071837;0,073886;0,082875;0,070180;0,087363;0,081472;0,077869;0,076746;0,071410;0,078623;0,093021;0,077903;0,079955;0,078251;0,076130;0,080102;0,074689;0,083103;0,076323;0,103153;0,075395;0,071294;0,078200;0,080216;
Neuron 68 Epochs time;0,083025;0,080992;0,084105;0,089832;0,089945;0,076365;0,077580;0,092931;0,098133;0,079152;0,082022;0,106896;0,087219;0,081704;0,097238;0,089880;0,080780;0,080930;0,086504;0,086342;0,076877;0,083661;0,117964;0,102044;0,092958;0,091738;0,080748;0,079051;0,081728;0,087322;0,085350;0,080362;0,078865;0,086250;0,085467;0,076886;0,082972;0,076680;0,077700;0,081405;0,093167;0,097669;0,087653;0,079831;0,079223;0,074961;0,092337;0,072844;0,079785;0,100167;0,085638;0,100575;0,096481;0,081697;0,081793;0,088255;0,084892;0,089965;0,076434;0,078731;0,083301;0,075711;0,091660;0,085672;0,083514;0,072313;0,073992;0,071539;0,072530;0,071406;0,068396;0,071593;0,086500;0,076433;0,087400;0,078098;0,077378;0,073854;0,075230;0,076227;0,071406;0,083448;0,084192;0,086417;0,099237;0,077616;0,145251;0,070634;0,099414;0,100566;0,092225;0,073587;0,094021;0,087336;0,087692;0,085719;0,088517;0,089882;0,100441;0,089760;0,096582;0,084566;0,088808;0,088511;0,092609;0,099297;0,102607;0,102439;0,091661;0,089956;0,091716;0,092817;0,103007;0,093309;0,094577;0,084635;0,121183;0,112469;0,096443;0,098470;0,106675;0,099424;0,098648;0,091609;0,087153;0,089023;0,086220;0,086512;0,085286;0,084592;0,096452;0,084929;0,088292;0,086621;0,094686;0,089713;0,092189;0,095340;0,091573;0,099913;0,116440;0,087160;0,081352;0,098687;0,125817;0,101216;0,083010;0,094832;0,148710;0,115656;0,111375;0,124732;0,108049;0,104161;0,103807;0,129574;0,124167;0,096486;0,109836;0,111087;0,110089;0,094577;0,114745;0,102365;0,076529;0,100639;0,083549;0,118232;0,101545;0,103608;0,087058;0,079287;0,130563;0,128917;0,087664;0,111118;0,115286;0,092387;0,095337;0,115445;0,117257;0,118202;0,118673;0,124462;0,090074;0,102160;0,088564;0,118508;0,117728;0,091635;0,102019;0,130137;0,112968;0,091270;0,085060;0,108541;0,103047;0,087168;0,089508;0,112584;
Neuron 69 Epochs time;0,088704;0,090090;0,097580;0,081936;0,081867;0,081777;0,081512;0,083281;0,092941;0,096960;0,085889;0,080861;0,092420;0,087050;0,080503;0,080325;0,085812;0,086255;0,078743;0,081726;0,079076;0,076888;0,113305;0,096333;0,119250;0,111659;0,083947;0,085420;0,089333;0,077482;0,074133;0,084375;0,116628;0,090153;0,092885;0,120004;0,092921;0,100321;0,094030;0,099645;0,102327;0,095086;0,084806;0,113842;0,112316;0,086651;0,102583;0,101172;0,096972;0,086917;0,092762;0,087518;0,097225;0,094489;0,083496;0,110998;0,092514;0,092110;0,089205;0,090904;0,084692;0,108905;0,085489;0,095406;0,094267;0,085886;0,098987;0,099240;0,081121;0,082888;0,093557;0,090684;0,077613;0,078623;0,083435;0,078177;0,080212;0,079740;0,078368;0,097056;0,106081;0,097064;0,090033;0,129062;0,126494;0,108998;0,111513;0,092015;0,104008;0,101039;0,076141;0,075376;0,077667;0,074189;0,076949;0,077798;0,083855;0,083811;0,071507;0,082246;0,095654;0,069990;0,086312;0,079822;0,074209;0,081899;0,079035;0,078524;0,082174;0,074523;0,084625;0,113895;0,092905;0,070648;0,077421;0,103662;0,094319;0,088376;0,081854;0,080605;0,066387;0,064495;0,064750;0,097305;0,128433;0,117457;0,087990;0,088766;0,119570;0,120476;0,118783;0,088811;0,098048;0,098474;0,106959;0,072685;0,125930;0,101915;0,116268;0,104506;0,107995;0,085300;0,090641;0,081087;0,084654;0,079301;0,108914;0,091537;0,073638;0,119201;0,113825;0,085045;0,139740;0,110146;0,089126;0,116029;0,133132;0,106517;0,083021;0,080478;0,081614;0,087234;0,103470;0,102331;0,116593;0,138080;0,140598;0,082388;0,090455;0,096818;0,082048;0,082290;0,085937;0,095829;0,080616;0,110370;0,086990;0,102387;0,079084;0,086778;0,080255;0,079035;0,082067;0,093761;0,080700;0,088288;0,088190;0,087492;0,076041;0,078634;0,085250;0,081882;0,092479;0,085885;0,074058;0,089851;0,081344;0,101929;0,102291;0,077632;
Neuron 70 Epochs time;0,067382;0,072769;0,070802;0,067865;0,073324;0,073270;0,071413;0,076764;0,070849;0,073440;0,070147;0,073286;0,096420;0,100190;0,087673;0,071797;0,079622;0,075543;0,071614;0,072300;0,072961;0,072586;0,069049;0,078679;0,086506;0,072121;0,078653;0,068440;0,070638;0,074391;0,105613;0,104389;0,071347;0,086206;0,076080;0,083055;0,071515;0,086604;0,077240;0,069756;0,069693;0,079008;0,076499;0,071423;0,105894;0,074321;0,077092;0,088417;0,083063;0,089785;0,087957;0,084766;0,082774;0,076741;0,079541;0,080765;0,075878;0,092680;0,086115;0,083251;0,082248;0,080657;0,089496;0,082402;0,077328;0,083748;0,075182;0,073702;0,079449;0,078975;0,075311;0,081454;0,095879;0,096266;0,079572;0,083444;0,089847;0,101721;0,082114;0,090770;0,079092;0,087020;0,082835;0,080360;0,077837;0,091207;0,086082;0,092708;0,093173;0,090452;0,077315;0,081083;0,080961;0,072511;0,083314;0,080795;0,100710;0,099352;0,107005;0,111524;0,087039;0,083832;0,108121;0,092452;0,074792;0,074238;0,075763;0,110061;0,087547;0,082485;0,083535;0,076880;0,098790;0,093482;0,083789;0,078010;0,093366;0,093642;0,077972;0,082450;0,077249;0,082006;0,082183;0,079596;0,086083;0,084836;0,086836;0,080385;0,079610;0,075624;0,080996;0,091232;0,072292;0,076387;0,091163;0,076130;0,087956;0,081826;0,075196;0,077280;0,069514;0,067431;0,079777;0,093344;0,081805;0,077172;0,097274;0,072471;0,101174;0,102571;0,121298;0,094356;0,106673;0,111050;0,094118;0,087619;0,083594;0,077989;0,075657;0,083016;0,081517;0,080766;0,092030;0,082856;0,084008;0,098036;0,097769;0,085811;0,093655;0,077907;0,088412;0,085157;0,091837;0,081902;0,116071;0,087616;0,081848;0,087378;0,101262;0,108403;0,078864;0,085958;0,087783;0,085352;0,097905;0,089458;0,090207;0,081451;0,089038;0,100311;0,082016;0,088453;0,086205;0,091450;0,086444;0,084959;0,093132;0,089680;0,091815;0,086043;
Neuron 71 Epochs time;0,094438;0,076143;0,083281;0,077939;0,090553;0,094398;0,091640;0,117424;0,108394;0,097907;0,099347;0,097117;0,093775;0,103155;0,125124;0,107835;0,091612;0,102131;0,112563;0,112673;0,108619;0,112035;0,099692;0,104260;0,108042;0,091993;0,074108;0,078485;0,095389;0,096296;0,083326;0,086745;0,092469;0,104411;0,120874;0,099768;0,096070;0,094166;0,098871;0,101477;0,090718;0,099459;0,092676;0,091551;0,090054;0,103176;0,125253;0,093010;0,097059;0,094374;0,117845;0,083106;0,076637;0,118038;0,101537;0,103680;0,074169;0,128738;0,100676;0,091450;0,087988;0,076067;0,075472;0,080221;0,076445;0,075666;0,079947;0,078828;0,079910;0,069695;0,075750;0,075537;0,073494;0,090938;0,076972;0,076044;0,079238;0,078756;0,072465;0,074936;0,071582;0,073274;0,097088;0,118126;0,082820;0,138542;0,078771;0,095997;0,076699;0,065636;0,066692;0,090129;0,112713;0,107028;0,096804;0,097464;0,098426;0,103890;0,115439;0,095156;0,126210;0,112900;0,071811;0,094337;0,075601;0,091061;0,077173;0,117402;0,100829;0,108742;0,104206;0,101843;0,088415;0,078910;0,075396;0,083490;0,082085;0,085193;0,079198;0,087074;0,119222;0,102609;0,076701;0,095415;0,107537;0,088281;0,130395;0,109125;0,118696;0,108275;0,098029;0,103074;0,117806;0,127312;0,093252;0,106058;0,111599;0,102596;0,081551;0,070359;0,118800;0,094191;0,104716;0,072257;0,083806;0,088986;0,068710;0,079313;0,075622;0,069169;0,077302;0,081055;0,082414;0,076651;0,079949;0,093784;0,072307;0,076305;0,073174;0,080768;0,086973;0,079462;0,087507;0,074508;0,078626;0,121668;0,100102;0,081897;0,075410;0,077158;0,087012;0,070525;0,079028;0,071951;0,080808;0,078599;0,074661;0,072968;0,079604;0,079044;0,089748;0,086404;0,084211;0,087535;0,079512;0,082121;0,089422;0,078416;0,084507;0,077548;0,081288;0,071909;0,081365;0,081060;0,077709;0,073494;0,083747;0,100382;0,108228;0,104735;
Neuron 72 Epochs time;0,078338;0,074562;0,076509;0,082814;0,082184;0,083484;0,083555;0,079688;0,079107;0,082260;0,081098;0,079629;0,078910;0,084716;0,081652;0,080315;0,078628;0,092632;0,092937;0,084663;0,077367;0,083948;0,092458;0,071072;0,082040;0,090361;0,087572;0,083528;0,079774;0,083193;0,082039;0,087492;0,078947;0,080454;0,081002;0,094643;0,081503;0,090087;0,093538;0,082039;0,079448;0,087917;0,079787;0,078811;0,080189;0,078367;0,096221;0,077279;0,080707;0,080668;0,081769;0,084106;0,095580;0,076211;0,112339;0,120735;0,082948;0,084680;0,086090;0,076736;0,084648;0,110279;0,081910;0,087925;0,080893;0,078135;0,077549;0,083191;0,071182;0,080100;0,077453;0,100070;0,072977;0,099486;0,079359;0,084073;0,073567;0,102767;0,090736;0,083725;0,095841;0,086621;0,086400;0,108730;0,080326;0,094275;0,081575;0,088367;0,077685;0,092798;0,087703;0,072444;0,088474;0,089891;0,083904;0,127850;0,108571;0,085334;0,083829;0,108607;0,099737;0,143144;0,113934;0,120944;0,105715;0,086842;0,074514;0,073867;0,087114;0,086659;0,088326;0,078081;0,076071;0,084233;0,076047;0,073647;0,086117;0,095145;0,079424;0,083609;0,092674;0,078153;0,094760;0,078924;0,083877;0,086512;0,087871;0,102107;0,077223;0,086784;0,080971;0,097806;0,114188;0,075385;0,091300;0,079558;0,084328;0,088593;0,081991;0,088754;0,094042;0,094987;0,089104;0,104936;0,088188;0,103573;0,092878;0,104970;0,102932;0,088648;0,096658;0,098421;0,096706;0,094102;0,091031;0,089722;0,088956;0,089658;0,094114;0,087601;0,100509;0,105339;0,109744;0,082046;0,080769;0,106248;0,134101;0,101441;0,094787;0,114927;0,091665;0,079720;0,075603;0,077025;0,081593;0,076862;0,083103;0,116239;0,110785;0,113373;0,092433;0,084530;0,079676;0,078244;0,082148;0,101174;0,109817;0,087957;0,095726;0,089804;0,088618;0,088015;0,089561;0,081082;0,078706;0,081207;0,090253;0,088379;0,086694;0,084457;
Neuron 73 Epochs time;0,080563;0,086638;0,080530;0,089262;0,092304;0,091019;0,087023;0,091908;0,093308;0,086866;0,088724;0,088775;0,101703;0,096200;0,095383;0,098723;0,089358;0,097333;0,090019;0,091306;0,099419;0,092076;0,112701;0,143319;0,110489;0,087252;0,099875;0,136390;0,111590;0,095014;0,100242;0,091032;0,099856;0,084104;0,110223;0,103018;0,103839;0,093316;0,101072;0,094689;0,093700;0,102404;0,097120;0,088146;0,114916;0,106821;0,101437;0,098099;0,131628;0,112559;0,116952;0,100236;0,091093;0,085226;0,081291;0,115219;0,108264;0,148044;0,110627;0,124976;0,113392;0,110058;0,117832;0,132714;0,111022;0,123940;0,090284;0,129382;0,094066;0,129287;0,104543;0,093821;0,113167;0,110383;0,090278;0,115112;0,103294;0,101531;0,122988;0,100831;0,116117;0,130358;0,105542;0,107034;0,126842;0,142354;0,085879;0,126531;0,111029;0,100476;0,086006;0,162236;0,089783;0,099362;0,184763;0,122966;0,107108;0,092995;0,097714;0,115222;0,096695;0,097443;0,092842;0,079803;0,087530;0,072948;0,079245;0,115906;0,086663;0,078371;0,082721;0,085656;0,091442;0,088353;0,083130;0,078850;0,084675;0,081587;0,080507;0,076455;0,092898;0,126197;0,090450;0,087241;0,080901;0,082156;0,079532;0,074640;0,078157;0,081329;0,079497;0,088834;0,092185;0,076754;0,076842;0,078016;0,080832;0,079023;0,087697;0,085460;0,083575;0,079332;0,083208;0,082344;0,078499;0,075859;0,082287;0,092500;0,085977;0,077838;0,085290;0,094158;0,106647;0,074913;0,075976;0,091622;0,092990;0,111164;0,091724;0,082436;0,092261;0,101614;0,108488;0,082419;0,104375;0,103451;0,099534;0,090650;0,094985;0,098540;0,082110;0,092169;0,097833;0,078380;0,085071;0,087582;0,105440;0,087266;0,073769;0,077149;0,073942;0,084573;0,097488;0,084546;0,081508;0,076706;0,078297;0,077725;0,085218;0,120010;0,078088;0,085645;0,077917;0,078180;0,115099;0,114106;0,093949;0,094980;0,096372;0,081414;
Neuron 74 Epochs time;0,096569;0,088700;0,109151;0,104792;0,113194;0,084362;0,071718;0,088970;0,082723;0,088076;0,084168;0,082868;0,093275;0,097601;0,090708;0,081995;0,079737;0,080763;0,096816;0,083727;0,086818;0,085072;0,082219;0,082901;0,085332;0,086157;0,086437;0,082522;0,077139;0,077380;0,082707;0,086685;0,083324;0,083223;0,107246;0,087855;0,104722;0,118048;0,091237;0,084359;0,068444;0,091759;0,081009;0,108121;0,075997;0,078288;0,086556;0,078950;0,081502;0,089666;0,077131;0,073515;0,086563;0,091107;0,080962;0,082084;0,086796;0,082138;0,073160;0,080775;0,084853;0,086685;0,091067;0,083826;0,084494;0,128423;0,078026;0,088985;0,076940;0,094696;0,083690;0,077149;0,091889;0,078826;0,100872;0,103814;0,083036;0,081105;0,069866;0,075759;0,097084;0,108803;0,111315;0,097794;0,127472;0,115822;0,100853;0,107568;0,100542;0,085034;0,079720;0,092304;0,088698;0,078503;0,094342;0,091336;0,080892;0,091179;0,076393;0,102822;0,084985;0,108757;0,089364;0,082460;0,095516;0,102792;0,095191;0,095343;0,094421;0,116563;0,083452;0,084302;0,082937;0,087893;0,111501;0,084097;0,085257;0,095170;0,100168;0,104338;0,085416;0,088238;0,087524;0,087988;0,083439;0,081295;0,075104;0,104821;0,084441;0,086777;0,079380;0,082025;0,082327;0,077982;0,083561;0,076998;0,079769;0,089274;0,090617;0,091562;0,079960;0,089842;0,090084;0,101811;0,095001;0,073067;0,085339;0,080300;0,089861;0,087413;0,085688;0,111593;0,107296;0,094472;0,089295;0,090709;0,093748;0,093770;0,085921;0,084938;0,105087;0,111911;0,107052;0,101218;0,127810;0,111874;0,136962;0,110297;0,098249;0,099655;0,105975;0,087607;0,097930;0,097797;0,095442;0,096335;0,084793;0,096792;0,090701;0,096478;0,096596;0,098875;0,095324;0,091765;0,085846;0,090853;0,086318;0,097448;0,088749;0,097456;0,093918;0,100274;0,098960;0,137795;0,093473;0,105279;0,098085;0,076477;0,088886;0,092667;
